location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,0.33065015,0.3596993,0.30359328,0.3497724,0.3133853,0.34037063,0.32130325
South Africa,Omicron 21K,0.7042471,0.7511412,0.65820926,0.7361471,0.6735642,0.720134,0.6862016
South Africa,other,0.3509441,0.38495576,0.31938025,0.3727917,0.3315557,0.36336893,0.34068704
