location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,0.9126001,1.0895262,0.77874535,1.0095994,0.8169532,0.96619654,0.8658532
South Africa,Omicron 21K,0.9910699,1.0688337,0.9180484,1.0468878,0.94376093,1.0220381,0.96386725
South Africa,Omicron 22A,1.3893782,1.4197073,1.3582826,1.4093971,1.3701234,1.3997108,1.3787594
South Africa,Omicron 22B,1.4271562,1.4669671,1.393678,1.4518803,1.4038035,1.4384171,1.4155451
South Africa,Omicron 22C,1.6407428,1.9496167,1.3641844,1.8511188,1.4611243,1.7658285,1.5524845
South Africa,other,0.93814063,1.0796695,0.8051181,1.0300992,0.8527394,0.9848491,0.8886422
