date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-20,South Africa,Delta,0.0021361627,0.0043793283,0.00090539845,0.0035119744,0.0012296849,0.0028443232,0.0015937602,,,,,,,
2022-06-21,South Africa,Delta,0.002140687,0.0045338995,0.00090059696,0.0035592197,0.0012378335,0.002861665,0.001600302,,,,,,,
2022-06-22,South Africa,Delta,0.002153935,0.0046671145,0.00088739814,0.0035631005,0.001231896,0.0028727546,0.0016216254,,,,,,,
2022-06-23,South Africa,Delta,0.0021682982,0.004718438,0.0008837301,0.0036395788,0.0012316022,0.0028952903,0.0016223319,,,,,,,
2022-06-24,South Africa,Delta,0.0021754117,0.0048117004,0.0008799678,0.0036800602,0.001238786,0.0029147496,0.0016370388,,,,,,,
2022-06-25,South Africa,Delta,0.002185021,0.0048675546,0.0008759799,0.0036918097,0.0012381607,0.0029348286,0.0016275664,,,,,,,
2022-06-26,South Africa,Delta,0.0021973425,0.0049246456,0.0008672436,0.0037505208,0.0012330883,0.002952524,0.0016228359,,,,,,,
2022-06-27,South Africa,Delta,0.0022145594,0.005019949,0.0008617418,0.0038074884,0.0012324011,0.0029438636,0.0016169407,,,,,,,
2022-06-28,South Africa,Delta,0.0022080867,0.0052074217,0.0008547375,0.0038596352,0.0012453062,0.0029467358,0.0016353437,,,,,,,
2022-06-29,South Africa,Delta,0.002218462,0.005353731,0.00084555085,0.003936648,0.001237275,0.0029607639,0.001632345,,,,,,,
2022-06-30,South Africa,Delta,0.0022374429,0.005486814,0.0008377641,0.00397385,0.0012260998,0.0029802273,0.0016250771,,,,,,,
2022-07-01,South Africa,Delta,0.0022437323,0.0056403745,0.0008303138,0.004017682,0.0012115485,0.0030152304,0.0016170834,,,,,,,
2022-07-02,South Africa,Delta,0.0022665318,0.0057525905,0.0008123943,0.0040953252,0.0012079014,0.0030211583,0.0016032564,,,,,,,
2022-07-03,South Africa,Delta,0.0023040322,0.005912337,0.0007893557,0.004199252,0.0011985273,0.0030437787,0.0016064384,,,,,,,
2022-07-04,South Africa,Delta,0.0023236524,0.0061780782,0.0007708637,0.004278175,0.0011486042,0.00303599,0.0015990769,,,,,,,
2022-07-05,South Africa,Delta,0.0023279255,0.0064639477,0.0007579493,0.004308492,0.0011423662,0.0030610051,0.0015870455,,,,,,,
2022-07-06,South Africa,Delta,0.0023377123,0.0067239236,0.0007458171,0.0043690563,0.0011381754,0.0031143473,0.001593185,,,,,,,
2022-07-07,South Africa,Delta,0.0023421294,0.0068686176,0.0007295736,0.0044770106,0.0011158296,0.0031467439,0.0015927544,,,,,,,
2022-07-08,South Africa,Delta,0.0023403103,0.0069788564,0.00071294134,0.0045097102,0.001106321,0.0031698453,0.001584092,,,,,,,
2022-07-09,South Africa,Delta,0.00233834,0.007023954,0.00069656526,0.0046303496,0.0010842372,0.0031912886,0.0015708967,,,,,,,
2022-07-10,South Africa,Delta,0.0023386176,0.0070460197,0.0006753354,0.0047770464,0.0010729148,0.0032278216,0.0015557829,,,,,,,
2022-07-11,South Africa,Delta,0.002327941,0.0072732894,0.00066041783,0.0048886375,0.0010397332,0.003244456,0.0015294409,,,,,,,
2022-07-12,South Africa,Delta,0.0023264491,0.0075454796,0.00064367324,0.0048977467,0.0010159482,0.003268702,0.0015097839,,,,,,,
2022-07-13,South Africa,Delta,0.0023254442,0.0078284675,0.00062079576,0.0049054483,0.000994492,0.003260963,0.0014989593,,,,,,,
2022-07-14,South Africa,Delta,0.002322787,0.008089532,0.0006039049,0.00501497,0.0009773899,0.0033050473,0.0014807883,,,,,,,
2022-07-15,South Africa,Delta,0.0023320033,0.008377999,0.0005873812,0.0051559,0.00095562474,0.0033484898,0.001461457,,,,,,,
2022-07-16,South Africa,Delta,0.0023182845,0.00867472,0.00057122146,0.005212916,0.00093141536,0.0033791908,0.001449239,,,,,,,
2022-07-17,South Africa,Delta,0.0023276163,0.008979863,0.00055542146,0.0053030984,0.0009112941,0.0034001605,0.0014341215,,,,,,,
2022-07-18,South Africa,Delta,0.0023225672,0.009307332,0.00053567474,0.0053443387,0.00089050253,0.003421231,0.0014179102,,,,,,,
2022-07-19,South Africa,Delta,0.0023342194,0.009660005,0.00051229296,0.0055178003,0.0008702375,0.0034361447,0.0014097086,,,,,,,
2022-07-20,South Africa,Delta,0.0023206738,0.010024213,0.00048986834,0.0056337994,0.0008502626,0.0034825024,0.0014030335,,,,,,,
2022-07-21,South Africa,Delta,0.002319603,0.010399938,0.00046836573,0.0057197846,0.0008298945,0.0034855604,0.0014007303,,,,,,,
2022-07-22,South Africa,Delta,0.002315962,0.010722334,0.00044766505,0.005818923,0.000810057,0.00353915,0.0013839054,,,,,,,
2022-07-23,South Africa,Delta,0.0023018026,0.0110381935,0.00042620365,0.005881877,0.0007906547,0.0035734274,0.0013646032,,,,,,,
2022-07-24,South Africa,Delta,0.0023001716,0.011367443,0.00040675927,0.0059846393,0.0007691723,0.0035908285,0.0013492685,,,,,,,
2022-07-25,South Africa,Delta,0.0022834875,0.011726869,0.00039641303,0.0060773157,0.00075069256,0.003630198,0.0013366842,,,,,,,
2022-07-26,South Africa,Delta,0.002269152,0.012080222,0.00038612972,0.0061528264,0.00072253076,0.003662807,0.0013198798,,,,,,,
2022-07-27,South Africa,Delta,0.002252908,0.012523139,0.00037229795,0.0063276496,0.0007033983,0.0037126588,0.0012934711,,,,,,,
2022-07-28,South Africa,Delta,0.0022439063,0.012947644,0.00035889802,0.006437838,0.0006855246,0.003749058,0.0012803668,,,,,,,
2022-07-29,South Africa,Delta,0.0022322892,0.0133691225,0.00034590747,0.0065351296,0.00067237567,0.00374816,0.0012560996,,,,,,,
2022-07-30,South Africa,Delta,0.0022192255,0.013801603,0.00033331604,0.006663945,0.0006585675,0.0037672257,0.0012329859,,,,,,,
2022-07-31,South Africa,Delta,0.0022272477,0.014245304,0.00032112902,0.006815249,0.00064491807,0.0037908526,0.001216297,,,,,,,
2022-08-01,South Africa,Delta,0.0022084105,0.014700459,0.00030933635,0.0069614677,0.00063000846,0.003826086,0.0012056589,,,,,,,
2022-08-02,South Africa,Delta,0.0021916018,0.015125317,0.00029792826,0.0070898817,0.00061410054,0.003850977,0.0012044557,,,,,,,
2022-08-03,South Africa,Delta,0.0021912646,0.0155390045,0.00028608122,0.0071668895,0.00060055504,0.0038703387,0.0012043497,,,,,,,
2022-08-04,South Africa,Delta,0.0021821028,0.01596316,0.0002738795,0.007244038,0.0005871253,0.0038881148,0.0012029224,,,,,,,
2022-08-05,South Africa,Delta,0.0021718997,0.016396172,0.00026213418,0.0073802327,0.0005738893,0.0039135944,0.001171301,,,,,,,
2022-08-06,South Africa,Delta,0.0021559165,0.016838174,0.00025086047,0.007517886,0.00056084886,0.003937096,0.0011557337,,,,,,,
2022-08-07,South Africa,Delta,0.002139691,0.017289305,0.00024004158,0.0076569878,0.00054800825,0.003946349,0.0011524779,,,,,,,
2022-08-08,South Africa,Delta,0.002124431,0.01776087,0.00022966135,0.0077879615,0.00053561066,0.0039840816,0.0011280413,,,,,,,
2022-08-09,South Africa,Delta,0.0021156743,0.0182859,0.00021858711,0.007907373,0.0005237781,0.004007183,0.001108115,,,,,,,
2022-08-10,South Africa,Delta,0.002111013,0.018823301,0.00020758747,0.008028272,0.0005121253,0.004031081,0.001072036,,,,,,,
2022-08-11,South Africa,Delta,0.002096807,0.019373283,0.00019710997,0.008143041,0.0005017052,0.0040512467,0.0010360572,,,,,,,
2022-08-12,South Africa,Delta,0.0020771064,0.01993609,0.00018713223,0.008246062,0.00048885663,0.0041003926,0.0010048503,,,,,,,
2022-08-13,South Africa,Delta,0.002048932,0.020511962,0.00017763252,0.008317032,0.0004772273,0.0040935064,0.0009801228,,,,,,,
2022-08-14,South Africa,Delta,0.0020273293,0.021072207,0.00016908837,0.008435981,0.0004653611,0.004122793,0.0009681516,,,,,,,
2022-08-15,South Africa,Delta,0.0020080092,0.02163845,0.00016217196,0.008491893,0.00045015925,0.0041310433,0.00095713243,,,,,,,
2022-08-16,South Africa,Delta,0.0019951784,0.02221613,0.00015585826,0.008515777,0.00043736972,0.00414682,0.0009380583,,,,,,,
2022-08-17,South Africa,Delta,0.0019858745,0.022805389,0.0001506333,0.00857351,0.0004248968,0.0041587404,0.0009274568,,,,,,,
2022-08-18,South Africa,Delta,0.0019763364,0.023406375,0.00014556761,0.008635812,0.0004097587,0.0041631814,0.000913708,,,,,,,
2022-06-20,South Africa,Omicron 21K,0.009115679,0.013298148,0.006033421,0.011801342,0.0070138057,0.010482363,0.007983012,,,,,,,
2022-06-21,South Africa,Omicron 21K,0.009364491,0.013597465,0.006194018,0.012033473,0.007178666,0.010694096,0.008198539,,,,,,,
2022-06-22,South Africa,Omicron 21K,0.00955959,0.013917814,0.0063974257,0.012315943,0.007369657,0.0108961,0.008388515,,,,,,,
2022-06-23,South Africa,Omicron 21K,0.009788748,0.014208355,0.006485836,0.012586609,0.0075483276,0.011137294,0.0085508255,,,,,,,
2022-06-24,South Africa,Omicron 21K,0.010006086,0.014561534,0.00658866,0.012872833,0.0077013737,0.011351017,0.00874036,,,,,,,
2022-06-25,South Africa,Omicron 21K,0.010235522,0.01488381,0.006697797,0.013151149,0.007824283,0.011668017,0.0089075025,,,,,,,
2022-06-26,South Africa,Omicron 21K,0.010465505,0.015148932,0.0068456195,0.013443147,0.008008139,0.01192843,0.009093309,,,,,,,
2022-06-27,South Africa,Omicron 21K,0.010665767,0.015420429,0.0070092008,0.013800986,0.008143652,0.012216184,0.0092612365,,,,,,,
