date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-01,South Africa,Delta,0.0042259907,0.007036959,0.0027358993,0.0057312245,0.003121623,0.005024273,0.003589214,,,,,,,
2022-02-02,South Africa,Delta,0.0042696386,0.0070465696,0.0027676634,0.005791488,0.0031693107,0.005045557,0.0036350917,,,,,,,
2022-02-03,South Africa,Delta,0.0043033324,0.007075213,0.00279296,0.0058581214,0.0032124994,0.0050791167,0.0036633734,,,,,,,
2022-02-04,South Africa,Delta,0.0043534404,0.0071213385,0.0028149378,0.0059336405,0.0032444145,0.0051101344,0.0036856364,,,,,,,
2022-02-05,South Africa,Delta,0.004375497,0.007161675,0.0028120736,0.005986679,0.0032906786,0.005144049,0.0037340508,,,,,,,
2022-02-06,South Africa,Delta,0.0044129575,0.007197126,0.0028247484,0.0060393964,0.0033142157,0.005179645,0.0037454092,,,,,,,
2022-02-07,South Africa,Delta,0.0044572493,0.0072042476,0.0028373236,0.0060758917,0.0033369316,0.005199515,0.0037607618,,,,,,,
2022-02-08,South Africa,Delta,0.0044808257,0.0072017475,0.0028450862,0.006076229,0.0033428157,0.005215876,0.0037708725,,,,,,,
2022-02-09,South Africa,Delta,0.004482624,0.0072000767,0.0028361836,0.0060703442,0.0033386953,0.005243178,0.0037723258,,,,,,,
2022-02-10,South Africa,Delta,0.004508118,0.007179532,0.0028700386,0.0060986206,0.003351384,0.0052808146,0.0037962773,,,,,,,
2022-02-11,South Africa,Delta,0.004514428,0.00720667,0.0028838383,0.0061248145,0.0033407037,0.0052941446,0.0037992233,,,,,,,
2022-02-12,South Africa,Delta,0.0045341887,0.007191106,0.0028950365,0.0061431546,0.0033308626,0.005309985,0.0038071014,,,,,,,
2022-02-13,South Africa,Delta,0.004535828,0.007171987,0.002903161,0.0061748163,0.003314277,0.0053355936,0.0038138265,,,,,,,
2022-02-14,South Africa,Delta,0.004530103,0.0071535227,0.0029021162,0.0061754184,0.0033142664,0.0053433864,0.0038175534,,,,,,,
2022-02-15,South Africa,Delta,0.0045306063,0.007152887,0.0028958635,0.006153359,0.0033155985,0.0053577013,0.0038174065,,,,,,,
2022-02-16,South Africa,Delta,0.0045157364,0.0072162766,0.0029003816,0.0061344267,0.0033198379,0.005357601,0.0038095927,,,,,,,
2022-02-17,South Africa,Delta,0.004515294,0.0073019257,0.0028683678,0.0061547994,0.0033125698,0.005350909,0.0037807147,,,,,,,
2022-02-18,South Africa,Delta,0.0045030927,0.0073203146,0.0028597047,0.006197876,0.0032844357,0.0053595947,0.0037598484,,,,,,,
