date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-20	South Africa	Delta	0.0064424225	0.010782156	0.003946789	0.008841884	0.0047207857	0.0077224234	0.005508249							
2022-03-21	South Africa	Delta	0.00638041	0.010675538	0.0039593056	0.008780826	0.00468214	0.0076252744	0.005445024							
2022-03-22	South Africa	Delta	0.0063175634	0.010553826	0.0039377864	0.008725516	0.0046322034	0.0075630713	0.0053875283							
2022-03-23	South Africa	Delta	0.0062348545	0.010396911	0.0039002853	0.008677259	0.00460029	0.007465462	0.0053536915							
2022-03-24	South Africa	Delta	0.0061855214	0.010232151	0.0038812717	0.008519847	0.0045774924	0.0073010186	0.0052763205							
2022-03-25	South Africa	Delta	0.006055778	0.0101067815	0.0038505595	0.0083826585	0.004520994	0.007167025	0.005219129							
2022-03-26	South Africa	Delta	0.005972781	0.009888989	0.0037848046	0.008290012	0.00442819	0.007073206	0.0051515433							
2022-03-27	South Africa	Delta	0.005857708	0.009597382	0.0037386715	0.00812394	0.0043385886	0.0069271037	0.0050506163							
2022-03-28	South Africa	Delta	0.0057641785	0.009385082	0.0036567738	0.007960579	0.004248202	0.006781566	0.0049442574							
2022-03-29	South Africa	Delta	0.005658542	0.00923712	0.0035617675	0.0078027924	0.004149477	0.006646834	0.004851862							
2022-03-30	South Africa	Delta	0.00555244	0.008988575	0.0034631134	0.0076266164	0.0040484862	0.006524582	0.0046933307							
2022-03-31	South Africa	Delta	0.0054246616	0.008725398	0.003361131	0.0074469564	0.0039405734	0.006370679	0.0045614946							
2022-04-01	South Africa	Delta	0.0053034504	0.008453694	0.0032691958	0.0072739776	0.0038466863	0.0062166853	0.0044557564							
2022-04-02	South Africa	Delta	0.0051221787	0.008286446	0.0031695613	0.0070787626	0.0037403796	0.0060608876	0.004328509							
2022-04-03	South Africa	Delta	0.0049768025	0.008217528	0.0030582002	0.006877738	0.003637786	0.0059016254	0.0041990313							
2022-04-04	South Africa	Delta	0.0048299516	0.008011997	0.002889989	0.0066705314	0.003491159	0.0057656076	0.004060144							
2022-04-05	South Africa	Delta	0.0046670414	0.0077527054	0.0027239164	0.0064455755	0.0033576093	0.005578991	0.003893343							
2022-04-06	South Africa	Delta	0.004521003	0.0075915013	0.0026115936	0.006238241	0.0032106217	0.0054096747	0.0037304673							
2022-04-07	South Africa	Delta	0.004343575	0.007421866	0.0025213456	0.00605324	0.0030865234	0.0052086962	0.0035864678							
2022-04-08	South Africa	Delta	0.0041654594	0.0072832815	0.0024338253	0.005894144	0.0029443149	0.0050234077	0.0034380502							
2022-04-09	South Africa	Delta	0.0040023075	0.0070407703	0.0023448423	0.0056870608	0.0028148664	0.0048322584	0.0033010338							
2022-04-10	South Africa	Delta	0.0038174447	0.0067964187	0.0022254395	0.005520371	0.0026601707	0.0046540545	0.0031584958							
2022-04-11	South Africa	Delta	0.0036414098	0.0065581333	0.002099054	0.0053161834	0.0025346165	0.0044600395	0.003015586							
2022-04-12	South Africa	Delta	0.0034615337	0.0063163396	0.0019862084	0.005079767	0.0023922275	0.004275191	0.0028607834							
2022-04-13	South Africa	Delta	0.003307919	0.006073387	0.0018618477	0.0048579355	0.0022595574	0.004067803	0.0027107974							
2022-04-14	South Africa	Delta	0.0031305691	0.0057782317	0.0017422985	0.0046199895	0.0021113614	0.0038947233	0.002550053							
2022-04-15	South Africa	Delta	0.0029485235	0.005513449	0.0016338308	0.0044524064	0.0019769617	0.003689113	0.0024215123							
2022-04-16	South Africa	Delta	0.002808046	0.0052737067	0.0015328393	0.004252598	0.00185438	0.0034916145	0.0022973227							
2022-04-17	South Africa	Delta	0.0026626997	0.0050363857	0.0014360354	0.00406607	0.0017389946	0.0033344296	0.0021656726							
2022-04-18	South Africa	Delta	0.002517398	0.0048027593	0.0013434963	0.0038945046	0.0016335677	0.0031753792	0.0020373743							
2022-04-19	South Africa	Delta	0.0023747357	0.0045908997	0.0012497818	0.0037287504	0.0015329142	0.0030173152	0.0019078713							
2022-04-20	South Africa	Delta	0.0022260868	0.0044208914	0.0011559918	0.003542958	0.0014317955	0.0028636404	0.0017849277							
2022-04-21	South Africa	Delta	0.002100546	0.004257641	0.0010727651	0.003380132	0.001331795	0.0027187197	0.0016718346							
2022-04-22	South Africa	Delta	0.0019812915	0.004035781	0.0009977	0.0031811197	0.0012429729	0.0025741123	0.0015652352							
2022-04-23	South Africa	Delta	0.001866396	0.0038313642	0.0009200731	0.0030268293	0.0011547003	0.002417162	0.0014684234							
