location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	1.1756923	1.365196	1.0145453	1.3076029	1.0689976	1.2454268	1.1219201
South Africa	Omicron 21K	1.2670318	1.3720945	1.1578925	1.3358877	1.1952393	1.3050442	1.2265515
South Africa	Omicron 22A	1.0849789	1.13944	1.0377653	1.1181391	1.0494112	1.1024379	1.0667155
South Africa	Omicron 22B	1.2508857	1.3165894	1.1902324	1.2906044	1.2094319	1.2704026	1.2299316
South Africa	Omicron 22C	1.0577555	1.2294255	0.917817	1.1693513	0.96861076	1.1177387	1.0086989
South Africa	Omicron 22D	1.1537373	1.4149354	0.97096515	1.3058112	1.0225303	1.2373295	1.0748228
South Africa	other	1.2488061	1.3613839	1.1520948	1.3231999	1.181877	1.2888088	1.2172322
