date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-10-03,South Africa,Delta,0.00044948142,0.0022577746,6.9336704e-05,0.0014143971,0.00013941363,0.0008430342,0.00023743561,,,,,,,
2022-10-04,South Africa,Delta,0.00044284257,0.0022708904,7.0373746e-05,0.0013929163,0.00013688301,0.0008444618,0.00023579557,,,,,,,
2022-10-05,South Africa,Delta,0.00044179737,0.0022776104,7.2862866e-05,0.001396323,0.00013751574,0.0008456126,0.00023335473,,,,,,,
2022-10-06,South Africa,Delta,0.00044017017,0.0022554137,7.5554985e-05,0.0013895431,0.00013995195,0.0008409838,0.00023539146,,,,,,,
2022-10-07,South Africa,Delta,0.00042988444,0.002228193,7.847718e-05,0.0013853585,0.00014169686,0.0008330323,0.00023173369,,,,,,,
2022-10-08,South Africa,Delta,0.00042654993,0.002208503,8.182143e-05,0.001385861,0.0001424211,0.0008339928,0.00023142557,,,,,,,
2022-10-09,South Africa,Delta,0.0004214457,0.0021760545,8.396161e-05,0.0013990451,0.0001440352,0.00081816176,0.00023251376,,,,,,,
2022-10-10,South Africa,Delta,0.0004203017,0.0021382258,8.514755e-05,0.00134748,0.00014181425,0.0007977063,0.00023198429,,,,,,,
2022-10-11,South Africa,Delta,0.0004185331,0.0021534227,8.493186e-05,0.0013337827,0.00014155265,0.000801704,0.00023145176,,,,,,,
2022-10-12,South Africa,Delta,0.00041385338,0.0021476669,8.567551e-05,0.0013351984,0.00013982915,0.00079189084,0.00022992233,,,,,,,
2022-10-13,South Africa,Delta,0.00041157036,0.0021472422,8.3381616e-05,0.0013275904,0.00013922024,0.0007858452,0.00022889703,,,,,,,
2022-10-14,South Africa,Delta,0.00041229144,0.0021926535,8.365733e-05,0.0013191701,0.00013871182,0.00079464074,0.0002278121,,,,,,,
2022-10-15,South Africa,Delta,0.0004113178,0.0022276435,8.299881e-05,0.0013265017,0.00013781409,0.0007894754,0.00022913872,,,,,,,
2022-10-16,South Africa,Delta,0.00041746962,0.0022617788,8.166696e-05,0.001353505,0.00013701335,0.00078337704,0.00022753933,,,,,,,
2022-10-17,South Africa,Delta,0.0004147936,0.0022985223,7.996762e-05,0.001372003,0.00013426614,0.00077457255,0.00022636031,,,,,,,
2022-10-18,South Africa,Delta,0.00041730987,0.0023537758,7.878019e-05,0.0013562065,0.00012869958,0.0007760589,0.00022303387,,,,,,,
2022-10-19,South Africa,Delta,0.00041268824,0.0024443513,7.784717e-05,0.0013483338,0.00012422743,0.00077153277,0.00022169713,,,,,,,
2022-10-20,South Africa,Delta,0.00041028965,0.002539963,7.571277e-05,0.0013538216,0.00012409937,0.00077193836,0.00021895938,,,,,,,
2022-10-21,South Africa,Delta,0.0004095787,0.0026360224,7.1534654e-05,0.0013695031,0.00012425538,0.0007658491,0.00021987344,,,,,,,
2022-10-22,South Africa,Delta,0.00040955213,0.002670067,6.8950925e-05,0.0013599938,0.0001225984,0.00076201116,0.00021776964,,,,,,,
2022-10-23,South Africa,Delta,0.00040755453,0.0026450665,6.863025e-05,0.00138094,0.0001216674,0.00075847586,0.00021437158,,,,,,,
2022-10-24,South Africa,Delta,0.00040584768,0.0027227716,6.63923e-05,0.001442246,0.00012122856,0.0007620686,0.00021518317,,,,,,,
2022-10-25,South Africa,Delta,0.00040117538,0.002802446,6.261635e-05,0.0014382524,0.000114496426,0.0007561346,0.00021090024,,,,,,,
2022-10-26,South Africa,Delta,0.00039733888,0.0028422773,6.0463084e-05,0.0014677581,0.00011118635,0.00076695334,0.00020643191,,,,,,,
2022-10-27,South Africa,Delta,0.00039702165,0.0029678582,5.849779e-05,0.0014952964,0.00010791436,0.0007708135,0.00020365157,,,,,,,
2022-10-28,South Africa,Delta,0.0003905084,0.003053674,5.768219e-05,0.0015540948,0.00010486387,0.00077674293,0.00020513503,,,,,,,
2022-10-29,South Africa,Delta,0.00038489324,0.0031416172,5.6550198e-05,0.0015959158,0.0001004589,0.0007712756,0.00019462139,,,,,,,
2022-10-30,South Africa,Delta,0.00037878694,0.0032317233,5.5042838e-05,0.0016317074,9.621714e-05,0.0007761888,0.00019278805,,,,,,,
2022-10-31,South Africa,Delta,0.0003791008,0.003311366,5.2507952e-05,0.0016640262,9.21341e-05,0.00078300637,0.00018830723,,,,,,,
2022-11-01,South Africa,Delta,0.0003791565,0.0033674603,5.0093884e-05,0.0017140753,9.135861e-05,0.00078286685,0.00019109281,,,,,,,
2022-11-02,South Africa,Delta,0.0003763532,0.0034239022,4.7767455e-05,0.0017432544,9.003625e-05,0.00078572973,0.00019166927,,,,,,,
2022-11-03,South Africa,Delta,0.00036903628,0.0034806735,4.550953e-05,0.0017617368,8.7574444e-05,0.000782681,0.000187713,,,,,,,
2022-11-04,South Africa,Delta,0.00036451546,0.0035377548,4.2984204e-05,0.0017828984,8.189633e-05,0.00078834465,0.00018449195,,,,,,,
2022-11-05,South Africa,Delta,0.00036293705,0.0035951284,4.010294e-05,0.0017906366,7.791407e-05,0.0007927981,0.00018374974,,,,,,,
2022-11-06,South Africa,Delta,0.00035851274,0.0037277397,3.7973157e-05,0.0018004372,7.495049e-05,0.00080519094,0.0001782376,,,,,,,
2022-11-07,South Africa,Delta,0.00035214197,0.003877854,3.6469803e-05,0.0018273279,7.208366e-05,0.00081351923,0.00017363552,,,,,,,
2022-11-08,South Africa,Delta,0.0003525806,0.0039292574,3.5048957e-05,0.0018392719,6.993465e-05,0.0008172907,0.00016479254,,,,,,,
2022-11-09,South Africa,Delta,0.00035238953,0.00397877,3.3595396e-05,0.001932614,6.661297e-05,0.00081135676,0.00016063658,,,,,,,
2022-11-10,South Africa,Delta,0.00035126976,0.0040643793,3.1660762e-05,0.0020394942,6.6051616e-05,0.0008006499,0.00015682048,,,,,,,
2022-11-11,South Africa,Delta,0.0003532799,0.0042545125,2.9785262e-05,0.0020886965,6.406697e-05,0.0008069535,0.00015676446,,,,,,,
2022-11-12,South Africa,Delta,0.00035321017,0.004452834,2.8023527e-05,0.0020945256,6.0585346e-05,0.0008070899,0.00015423594,,,,,,,
2022-11-13,South Africa,Delta,0.0003496683,0.004659647,2.6193153e-05,0.0020980956,5.707048e-05,0.0008086506,0.00015015015,,,,,,,
2022-11-14,South Africa,Delta,0.00034929925,0.0048624645,2.4319994e-05,0.0020988903,5.488873e-05,0.00082089845,0.00014356518,,,,,,,
2022-11-15,South Africa,Delta,0.0003418261,0.0050016195,2.251465e-05,0.002109405,5.196109e-05,0.0008301199,0.0001399771,,,,,,,
2022-11-16,South Africa,Delta,0.00033857435,0.0051467614,2.0883499e-05,0.0021280146,5.032141e-05,0.0008421848,0.00013567167,,,,,,,
2022-11-17,South Africa,Delta,0.0003383886,0.005362801,1.9499228e-05,0.0021606272,4.897189e-05,0.0008804348,0.00013175345,,,,,,,
2022-11-18,South Africa,Delta,0.00033493026,0.005661549,1.8203327e-05,0.0021989369,4.7175257e-05,0.000893528,0.0001284225,,,,,,,
2022-11-19,South Africa,Delta,0.0003287071,0.0059783356,1.6990343e-05,0.002237815,4.4794353e-05,0.0009020832,0.00012321273,,,,,,,
2022-11-20,South Africa,Delta,0.00032303677,0.006312611,1.6244423e-05,0.002329198,4.2582637e-05,0.0009043437,0.000118994125,,,,,,,
2022-11-21,South Africa,Delta,0.00032299047,0.0067225816,1.5710817e-05,0.0024279116,4.059131e-05,0.000886015,0.000116824915,,,,,,,
2022-11-22,South Africa,Delta,0.00031811986,0.0070546675,1.5156778e-05,0.002498901,3.889481e-05,0.0008963634,0.0001149103,,,,,,,
2022-11-23,South Africa,Delta,0.00031394686,0.0074033933,1.4266829e-05,0.002490944,3.6537604e-05,0.00091154,0.00011026017,,,,,,,
2022-11-24,South Africa,Delta,0.00031032308,0.007783391,1.317062e-05,0.0024971273,3.4603803e-05,0.0009229186,0.00010482256,,,,,,,
2022-11-25,South Africa,Delta,0.0003082445,0.008043766,1.2133916e-05,0.002510414,3.2794713e-05,0.0009296579,9.890519e-05,,,,,,,
2022-11-26,South Africa,Delta,0.00030926167,0.008235836,1.1333781e-05,0.0025714124,3.1071842e-05,0.00092924945,9.588281e-05,,,,,,,
2022-11-27,South Africa,Delta,0.0003103722,0.008430455,1.0573915e-05,0.0026446248,2.9484841e-05,0.0009270166,9.189002e-05,,,,,,,
2022-11-28,South Africa,Delta,0.00030722655,0.008627563,9.858251e-06,0.0026765969,2.8217775e-05,0.00093096925,8.799126e-05,,,,,,,
2022-11-29,South Africa,Delta,0.00030650682,0.008827074,9.222898e-06,0.0027067852,2.6997921e-05,0.00092810445,8.499273e-05,,,,,,,
2022-11-30,South Africa,Delta,0.00030353206,0.009032437,8.744437e-06,0.0028077487,2.5823747e-05,0.00093131285,8.1965605e-05,,,,,,,
2022-12-01,South Africa,Delta,0.00030193786,0.009272694,8.333114e-06,0.002934357,2.4693796e-05,0.0009438131,7.90441e-05,,,,,,,
2022-10-03,South Africa,Omicron 21K,0.00063393253,0.0028713117,0.00018158878,0.0016871578,0.00025789635,0.0010610011,0.00038556027,,,,,,,
2022-10-04,South Africa,Omicron 21K,0.0005723238,0.0027172302,0.00015625142,0.001615179,0.00022652495,0.0009750969,0.00034244094,,,,,,,
