location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	1.1238457	1.4784309	0.8529161	1.3361715	0.9204065	1.2304248	1.0156016
South Africa	Omicron 21K	0.6921612	0.86587656	0.5508639	0.8051028	0.61343783	0.74883425	0.64659065
South Africa	Omicron 22A	0.95642555	1.0496974	0.875152	1.0181452	0.9003117	0.9910478	0.92700624
South Africa	Omicron 22B	1.1039287	1.2205151	1.0150238	1.1796962	1.047058	1.1392794	1.0707208
South Africa	Omicron 22D	1.0652993	1.2259295	0.9238881	1.1742048	0.9713681	1.1154375	1.0103196
South Africa	Omicron 22E	1.3082983	1.4586405	1.1868956	1.4082959	1.226603	1.3576491	1.2648625
South Africa	other	1.1349995	1.2736831	1.0330043	1.2262691	1.0683554	1.1773481	1.0990753
