location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,1.0313371,1.3257077,0.7712933,1.2227417,0.8535342,1.1346331,0.9259914
South Africa,Omicron 21K,0.6672578,0.8906752,0.5011636,0.8169948,0.55923676,0.7487099,0.6091617
South Africa,Omicron 22A,0.8756229,0.96382487,0.79423344,0.93565494,0.8233777,0.9086698,0.8491903
South Africa,Omicron 22B,1.0496037,1.1456376,0.9548707,1.1085863,0.98825103,1.0821995,1.0189459
South Africa,Omicron 22D,1.1123073,1.2478049,0.98529637,1.1957831,1.0221047,1.1537509,1.0646536
South Africa,Omicron 22E,1.2350492,1.3530993,1.1170807,1.3147365,1.1529834,1.2763807,1.1924345
South Africa,other,1.0788219,1.191018,0.96664166,1.1502182,1.0044287,1.113972,1.0379182
