date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-09,South Africa,Delta,0.011124847,0.015191281,0.00823779,0.013499766,0.009238884,0.012442062,0.009984938,,,,,,,
2021-12-10,South Africa,Delta,0.010045512,0.014013067,0.007274702,0.012338031,0.008200339,0.011311895,0.008919811,,,,,,,
2021-12-11,South Africa,Delta,0.009053677,0.012854292,0.006456745,0.011297626,0.007308716,0.010262028,0.007989653,,,,,,,
2021-12-12,South Africa,Delta,0.008147024,0.0117874965,0.005707788,0.010301549,0.0065127634,0.009322427,0.007144875,,,,,,,
2021-12-13,South Africa,Delta,0.0073167793,0.010805583,0.005056709,0.009392595,0.0057740333,0.008486944,0.006381659,,,,,,,
2021-12-14,South Africa,Delta,0.0065932795,0.009901971,0.004449717,0.008593108,0.005103208,0.007699628,0.0056914897,,,,,,,
2021-12-15,South Africa,Delta,0.005917959,0.009092789,0.0039188545,0.007884139,0.0045030937,0.0069795875,0.0050772093,,,,,,,
2021-12-16,South Africa,Delta,0.0053300336,0.008349227,0.0034715761,0.0071807895,0.0039640623,0.0063274554,0.0045348243,,,,,,,
2021-12-17,South Africa,Delta,0.0047888076,0.00763553,0.0030698846,0.006539695,0.0035313212,0.005735319,0.0040490953,,,,,,,
2021-12-18,South Africa,Delta,0.0042986185,0.006985035,0.0027085221,0.0059695216,0.0031291184,0.005194881,0.0036207978,,,,,,,
2021-12-19,South Africa,Delta,0.003858497,0.0064166756,0.0023886473,0.0054276027,0.0027567716,0.0047039725,0.0032378435,,,,,,,
2021-12-20,South Africa,Delta,0.0034693824,0.0058916677,0.0021050142,0.004943949,0.0024400214,0.004256273,0.002880264,,,,,,,
2021-12-21,South Africa,Delta,0.003112101,0.0054192496,0.0018538255,0.0045014345,0.0021602102,0.0038539767,0.0025746503,,,,,,,
2021-12-22,South Africa,Delta,0.0027932683,0.004982614,0.0016371643,0.004108706,0.0019111775,0.0034988553,0.002298505,,,,,,,
2021-12-23,South Africa,Delta,0.0025019126,0.004570841,0.0014453763,0.0037536894,0.0016894385,0.003175532,0.0020543886,,,,,,,
2021-12-24,South Africa,Delta,0.0022440737,0.0041946652,0.0012707089,0.003415835,0.0014918344,0.002877701,0.0018295955,,,,,,,
2021-12-25,South Africa,Delta,0.0020128693,0.0038259593,0.0011156083,0.0031094216,0.0013199683,0.002597301,0.0016266217,,,,,,,
