location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	0.9020715	1.090707	0.75713646	1.0118974	0.80103534	0.9562072	0.84945995
South Africa	Omicron 21K	1.0131645	1.1009176	0.9393681	1.0682738	0.96029377	1.0397377	0.983352
South Africa	Omicron 22A	1.3882089	1.4194758	1.3594054	1.4067614	1.3685136	1.3988287	1.3787394
South Africa	Omicron 22B	1.4234273	1.4589901	1.3901546	1.4445623	1.4003348	1.4333651	1.410466
South Africa	Omicron 22C	1.62276	1.9359751	1.3195652	1.8235364	1.4311969	1.7299571	1.5176232
South Africa	other	0.9299818	1.0914508	0.81649965	1.0378577	0.85766506	0.9799719	0.8880694
