date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-03,South Africa,Delta,0.0054805623,0.008946356,0.0033489703,0.0075134905,0.0039480575,0.0064275293,0.0046462147,,,,,,,
2022-03-04,South Africa,Delta,0.0055299653,0.0089216065,0.0033599725,0.0074791075,0.003961706,0.0064360816,0.00468899,,,,,,,
2022-03-05,South Africa,Delta,0.0055725956,0.008887507,0.0033903816,0.007481808,0.0040263073,0.0064717606,0.0047279983,,,,,,,
2022-03-06,South Africa,Delta,0.005605206,0.008854818,0.0034342594,0.007485507,0.0040918477,0.006529358,0.004753986,,,,,,,
2022-03-07,South Africa,Delta,0.0056271926,0.008855758,0.0034492519,0.0074683237,0.004104469,0.006544738,0.0047708536,,,,,,,
2022-03-08,South Africa,Delta,0.0056499727,0.008788669,0.003480815,0.007425648,0.0041213688,0.0066021495,0.004808074,,,,,,,
2022-03-09,South Africa,Delta,0.005668357,0.008670729,0.0035107492,0.007491364,0.0041586603,0.006607549,0.004839796,,,,,,,
2022-03-10,South Africa,Delta,0.005688196,0.008667925,0.0035500103,0.0075236447,0.004183494,0.006621656,0.0048630754,,,,,,,
2022-03-11,South Africa,Delta,0.005698056,0.008653762,0.0036027958,0.0075472384,0.004194067,0.006618798,0.0048654824,,,,,,,
2022-03-12,South Africa,Delta,0.0056939516,0.008635247,0.0036292342,0.007512471,0.004222994,0.006611724,0.004827711,,,,,,,
2022-03-13,South Africa,Delta,0.005723155,0.0086383475,0.003645063,0.0075135743,0.004259102,0.006614747,0.0048248577,,,,,,,
2022-03-14,South Africa,Delta,0.0057188575,0.008666789,0.00364607,0.007500217,0.0042463797,0.006620707,0.0047990587,,,,,,,
2022-03-15,South Africa,Delta,0.0057141474,0.008660152,0.0036587487,0.0075139576,0.004229074,0.006597328,0.0048068394,,,,,,,
2022-03-16,South Africa,Delta,0.005675726,0.008621158,0.003678179,0.007517906,0.0042038863,0.006538256,0.004806225,,,,,,,
2022-03-17,South Africa,Delta,0.005627779,0.008665962,0.0036361727,0.007530399,0.004185671,0.006502456,0.0047993446,,,,,,,
2022-03-18,South Africa,Delta,0.0056080883,0.008592762,0.0035715797,0.0075520473,0.004141471,0.0064904424,0.0047496627,,,,,,,
2022-03-19,South Africa,Delta,0.005560302,0.008491065,0.0035078088,0.007547295,0.004112845,0.0064738593,0.0046927743,,,,,,,
2022-03-20,South Africa,Delta,0.005513874,0.008416673,0.0034539083,0.0075017493,0.0040707043,0.0064462433,0.0046805395,,,,,,,
2022-03-21,South Africa,Delta,0.005449231,0.008424015,0.0034489522,0.007446266,0.004012386,0.006411139,0.0046392092,,,,,,,
2022-03-22,South Africa,Delta,0.0053903926,0.008412077,0.0034127538,0.007413214,0.003965569,0.0063517913,0.004548712,,,,,,,
2022-03-23,South Africa,Delta,0.005340174,0.008336134,0.0033499165,0.0073280614,0.003885699,0.0063271024,0.0044979583,,,,,,,
2022-03-24,South Africa,Delta,0.0052671246,0.008304577,0.0032768399,0.0073002717,0.0038488335,0.006274737,0.00445575,,,,,,,
2022-03-25,South Africa,Delta,0.0052162297,0.008288799,0.0032227053,0.007198796,0.0037978524,0.0062545454,0.0043769875,,,,,,,
2022-03-26,South Africa,Delta,0.005136247,0.0081598945,0.0031610094,0.0071401983,0.003700598,0.006178022,0.0043114405,,,,,,,
2022-03-27,South Africa,Delta,0.005062053,0.008061535,0.0030750465,0.007062282,0.003661208,0.00611639,0.004235546,,,,,,,
2022-03-28,South Africa,Delta,0.00500171,0.008020791,0.0030176896,0.006967299,0.0035447702,0.005994316,0.004146615,,,,,,,
2022-03-29,South Africa,Delta,0.0049136584,0.007966613,0.00293588,0.0068650167,0.0034670564,0.005942433,0.004061173,,,,,,,
2022-03-30,South Africa,Delta,0.0048265844,0.007888712,0.0028359634,0.0067734737,0.00336125,0.0058577955,0.0039551887,,,,,,,
2022-03-31,South Africa,Delta,0.004724248,0.007754346,0.0027569989,0.0066553876,0.0032448617,0.005734144,0.0038275586,,,,,,,
2022-04-01,South Africa,Delta,0.0046026967,0.007623017,0.002685626,0.0065380353,0.0031587328,0.0056171548,0.0037209007,,,,,,,
2022-04-02,South Africa,Delta,0.004467193,0.007497968,0.0025877068,0.0064020986,0.0030430325,0.005485887,0.003589272,,,,,,,
2022-04-03,South Africa,Delta,0.0043487493,0.007396255,0.002475916,0.0063098837,0.0029097341,0.0053432677,0.00346627,,,,,,,
2022-04-04,South Africa,Delta,0.00421568,0.007305846,0.0023716441,0.006162145,0.0028006686,0.005218581,0.0033472702,,,,,,,
2022-04-05,South Africa,Delta,0.004085445,0.0072146365,0.002267436,0.005985477,0.0026898957,0.0050588134,0.0032226923,,,,,,,
2022-04-06,South Africa,Delta,0.0039376486,0.007113914,0.0021636572,0.0058276537,0.0025790413,0.004909558,0.003104308,,,,,,,
2022-04-07,South Africa,Delta,0.0038214051,0.0069729327,0.0020606725,0.0056885965,0.002468606,0.004750383,0.002985295,,,,,,,
2022-04-08,South Africa,Delta,0.0036629504,0.006822598,0.0019588396,0.0055043916,0.0023627223,0.004595122,0.002867126,,,,,,,
2022-04-09,South Africa,Delta,0.0035231775,0.0066577885,0.0018558078,0.0053252606,0.0022560915,0.0044410857,0.0027420078,,,,,,,
2022-04-10,South Africa,Delta,0.003394783,0.006478003,0.0017558434,0.005126642,0.0021495905,0.0042679817,0.0026035763,,,,,,,
2022-04-11,South Africa,Delta,0.0032763479,0.0062915892,0.0016610802,0.004964661,0.0020473297,0.0041018827,0.0024724104,,,,,,,
2022-04-12,South Africa,Delta,0.0031244662,0.006099588,0.0015683707,0.004787271,0.0019443383,0.0039420417,0.0023429692,,,,,,,
2022-04-13,South Africa,Delta,0.0029892633,0.0059153023,0.0014719754,0.0046066605,0.0018337845,0.0037918247,0.0022180406,,,,,,,
2022-04-14,South Africa,Delta,0.0028423336,0.0057380092,0.0013721064,0.0044302354,0.0017335217,0.0036357394,0.002090244,,,,,,,
