location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	1.0268068	1.1569464	0.91091883	1.1050439	0.94132745	1.0650005	0.9778962
South Africa	Omicron 21K	0.96800303	1.0194725	0.925015	0.9997424	0.93796164	0.9867557	0.95150113
South Africa	Omicron 22A	1.4111284	1.4417857	1.3848166	1.430401	1.3935423	1.4217781	1.402942
South Africa	Omicron 22B	1.4407303	1.4735152	1.405256	1.4609308	1.4174093	1.4519639	1.4281411
South Africa	Omicron 22C	1.5276093	1.8495874	1.2750496	1.7465717	1.3406446	1.639102	1.4332615
South Africa	other	0.87045944	0.9555417	0.797586	0.92458427	0.8165517	0.90295684	0.8404766
