location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Omicron 21K	0.945716	1.031244	0.8672569	0.9998431	0.89139277	0.9730836	0.91428745
Japan	Omicron 22A	1.3183203	1.3430874	1.2951295	1.3347851	1.3031393	1.3267527	1.3104353
Japan	Omicron 22B	1.5634718	1.5736428	1.5525739	1.5706599	1.5569052	1.5668069	1.5601673
Japan	Omicron 22C	1.1818175	1.1991246	1.1654525	1.1922039	1.1700182	1.1870056	1.1754148
Japan	Omicron 22D	1.5999576	1.6818022	1.5226257	1.6488848	1.5501733	1.6238204	1.574142
Japan	other	1.4036512	1.4777691	1.3313348	1.4542565	1.3539261	1.430403	1.3775645
