location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Omicron 21K,1.2721902,1.4765859,1.0862441,1.3878125,1.1489737,1.343919,1.2010014
Japan,Omicron 22A,1.1473925,1.174714,1.116403,1.164523,1.1276821,1.1558129,1.1363502
Japan,Omicron 22B,1.2893171,1.3064563,1.2702705,1.301255,1.2767909,1.2958515,1.2828528
Japan,Omicron 22C,0.9666484,1.0053813,0.9269374,0.9908927,0.942602,0.97955185,0.95420516
Japan,Omicron 22D,1.4122486,1.4516411,1.3676984,1.4369731,1.3816949,1.4250286,1.3957014
Japan,Omicron 22E,2.0738025,2.3299751,1.8344891,2.248026,1.9121194,2.1599977,1.9850501
Japan,other,1.4008641,1.4465399,1.3503942,1.4305251,1.3688308,1.4169189,1.3837733
