location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Omicron 21K,1.0756176,1.2769339,0.9169291,1.1956389,0.97250736,1.136001,1.02412
Japan,Omicron 22A,1.1719556,1.1938901,1.1531126,1.1864717,1.1592808,1.1803913,1.1647979
Japan,Omicron 22B,1.381378,1.393219,1.3696548,1.388787,1.3731444,1.3856902,1.3767583
Japan,Omicron 22C,1.0374184,1.0637183,1.0150547,1.0527017,1.0225917,1.0458446,1.029679
Japan,Omicron 22D,1.4222312,1.4654655,1.3785219,1.4534489,1.3940197,1.4393392,1.4071554
Japan,Omicron 22E,2.9279952,3.937326,2.2155533,3.5762815,2.47309,3.2367988,2.6924727
Japan,other,1.4827845,1.5284373,1.4382045,1.5142157,1.4516495,1.5006878,1.4663424
