date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-04,Japan,Delta,0.9905765,0.9930161,0.9877841,0.9921378,0.9887155,0.9914935,0.9897233,,,,,,,
2021-12-05,Japan,Delta,0.988428,0.9913219,0.9851158,0.99025744,0.98623264,0.9895116,0.9874232,,,,,,,
2021-12-06,Japan,Delta,0.98580056,0.9892211,0.98187447,0.98796684,0.9832265,0.9870664,0.98459554,,,,,,,
2021-12-07,Japan,Delta,0.9825742,0.9866198,0.9779408,0.98514605,0.97957623,0.98406255,0.98116344,,,,,,,
2021-12-08,Japan,Delta,0.97861576,0.983402,0.9731866,0.9816649,0.9750869,0.98040164,0.97700626,,,,,,,
2021-12-09,Japan,Delta,0.973811,0.9794104,0.96745586,0.97742826,0.96963996,0.9759338,0.9719461,,,,,,,
2021-12-10,Japan,Delta,0.96794534,0.9744693,0.96054935,0.97221994,0.9630935,0.97042334,0.9657665,,,,,,,
2021-12-11,Japan,Delta,0.9608268,0.9683819,0.95223176,0.96584725,0.95522046,0.96373945,0.95824754,,,,,,,
2021-12-12,Japan,Delta,0.95218337,0.9609324,0.94234097,0.9581624,0.94579744,0.9556045,0.9492792,,,,,,,
2021-12-13,Japan,Delta,0.9417274,0.9518261,0.93055403,0.94869906,0.9345509,0.9457762,0.93842477,,,,,,,
2021-12-14,Japan,Delta,0.92930984,0.9408829,0.91653186,0.93731046,0.9211886,0.9338613,0.92542917,,,,,,,
2021-12-15,Japan,Delta,0.9143779,0.9277582,0.8997437,0.9234581,0.9051965,0.919533,0.90996575,,,,,,,
2021-12-16,Japan,Delta,0.89671135,0.9120022,0.87994194,0.9070344,0.88662946,0.9025936,0.8917418,,,,,,,
2021-12-17,Japan,Delta,0.8759221,0.8930417,0.8571727,0.8873781,0.8647817,0.8822577,0.8702722,,,,,,,
2021-12-18,Japan,Delta,0.8515358,0.87045616,0.8311099,0.86425817,0.83916205,0.8584372,0.8454722,,,,,,,
2021-12-19,Japan,Delta,0.8233901,0.84382796,0.80148256,0.8374985,0.8096659,0.83082604,0.8168534,,,,,,,
2021-12-20,Japan,Delta,0.7914952,0.81288934,0.76829875,0.8064106,0.7773051,0.7990799,0.7843471,,,,,,,
2021-12-21,Japan,Delta,0.7555882,0.7778173,0.7314473,0.77097225,0.74006337,0.76367396,0.7480808,,,,,,,
2021-12-22,Japan,Delta,0.7157067,0.7388654,0.6909193,0.73142296,0.6994687,0.7241577,0.70751566,,,,,,,
