date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-19	Japan	Omicron 21K	0.114238545	0.1185129	0.11018609	0.116761	0.11155238	0.11560138	0.11279657							
2022-04-20	Japan	Omicron 21K	0.10665673	0.11082223	0.10265359	0.109136745	0.10400949	0.10801136	0.10524825							
2022-04-21	Japan	Omicron 21K	0.09949857	0.103590146	0.09561983	0.101959705	0.09691064	0.10081442	0.098163456							
2022-04-22	Japan	Omicron 21K	0.0927423	0.09678422	0.088994384	0.09514486	0.09023806	0.09405612	0.091496356							
2022-04-23	Japan	Omicron 21K	0.08642605	0.09038887	0.08279933	0.08880391	0.083969064	0.0876884	0.085237846							
2022-04-24	Japan	Omicron 21K	0.080468744	0.08441597	0.07699832	0.08282939	0.078141086	0.08175487	0.07935049							
2022-04-25	Japan	Omicron 21K	0.07491286	0.07881297	0.07157234	0.07724084	0.072646536	0.07618417	0.07381243							
2022-04-26	Japan	Omicron 21K	0.06974631	0.07356334	0.06647214	0.07198056	0.06757843	0.07095198	0.06868392							
2022-04-27	Japan	Omicron 21K	0.06492217	0.06863785	0.06166759	0.06708431	0.06280381	0.06605793	0.0638399							
2022-04-28	Japan	Omicron 21K	0.060374685	0.06401842	0.05720765	0.062496807	0.058324467	0.061465584	0.059342932							
2022-04-29	Japan	Omicron 21K	0.056131907	0.0596463	0.053078167	0.058200374	0.054145247	0.057166904	0.055144876							
2022-04-30	Japan	Omicron 21K	0.052169435	0.05556216	0.049231	0.054155104	0.050249208	0.053173456	0.051210597							
2022-05-01	Japan	Omicron 21K	0.048464313	0.051758528	0.045649126	0.05040115	0.046614878	0.04943383	0.047544993							
2022-05-02	Japan	Omicron 21K	0.045022022	0.0482039	0.042316075	0.04689286	0.043236963	0.045964297	0.04416786							
2022-05-03	Japan	Omicron 21K	0.04182054	0.044881545	0.03921613	0.043609466	0.040089052	0.04272453	0.040987633							
2022-05-04	Japan	Omicron 21K	0.03883739	0.041777767	0.036334347	0.040520385	0.03717665	0.039692238	0.03803494							
2022-05-05	Japan	Omicron 21K	0.036054485	0.03887944	0.033656526	0.0376661	0.034468777	0.036867708	0.03529212							
2022-05-06	Japan	Omicron 21K	0.03346456	0.03617409	0.03117274	0.035001706	0.03195129	0.03422914	0.03272572							
2022-05-07	Japan	Omicron 21K	0.031035887	0.033649802	0.028875679	0.03253688	0.029611958	0.03176685	0.030346952							
2022-05-08	Japan	Omicron 21K	0.028782977	0.031295292	0.026742002	0.030229788	0.027439402	0.029487347	0.028120777							
2022-05-09	Japan	Omicron 21K	0.026689854	0.029099852	0.024761057	0.028074935	0.025419408	0.027368924	0.026068635							
2022-05-10	Japan	Omicron 21K	0.024745785	0.027053336	0.022922717	0.026063094	0.023540119	0.02540146	0.024141654							
2022-05-11	Japan	Omicron 21K	0.022944208	0.025146157	0.021217152	0.024202816	0.021790203	0.02356759	0.0223622							
2022-05-12	Japan	Omicron 21K	0.021276	0.023369277	0.01963183	0.02246639	0.020168267	0.021861255	0.020715958							
2022-05-13	Japan	Omicron 21K	0.019723892	0.021714156	0.018160826	0.020850176	0.018664623	0.020273313	0.019182205							
2022-05-14	Japan	Omicron 21K	0.018276963	0.020172767	0.016797278	0.019348154	0.017271385	0.018806478	0.017761022							
2022-05-15	Japan	Omicron 21K	0.016926298	0.018737555	0.015533547	0.017950492	0.015977997	0.017435046	0.016444664							
2022-05-16	Japan	Omicron 21K	0.015677322	0.017401421	0.014362072	0.016651321	0.014776416	0.01616377	0.015223305							
2022-05-17	Japan	Omicron 21K	0.014518809	0.016157694	0.013276611	0.015442838	0.013664916	0.014983681	0.014087363							
2022-05-18	Japan	Omicron 21K	0.013440137	0.015000121	0.012271062	0.014321775	0.012634887	0.013884598	0.0130379805							
2022-05-19	Japan	Omicron 21K	0.012444025	0.013921483	0.011343917	0.013281613	0.011680441	0.012868087	0.012063511							
2022-05-20	Japan	Omicron 21K	0.011519281	0.0129175335	0.0104848575	0.0123080155	0.010793768	0.011924823	0.0111606615							
2022-05-21	Japan	Omicron 21K	0.0106587075	0.011983416	0.009687446	0.011404156	0.009971686	0.011047598	0.010319762							
2022-05-22	Japan	Omicron 21K	0.009864763	0.011114299	0.00894751	0.010566397	0.009210076	0.010230176	0.009540707							
2022-05-23	Japan	Omicron 21K	0.009126431	0.010305669	0.008262326	0.009789515	0.00850449	0.009469265	0.0088186115							
2022-05-24	Japan	Omicron 21K	0.00843481	0.009553313	0.00762645	0.009067917	0.007851605	0.008761669	0.008149418							
