date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-15,Japan,Delta,0.030953176,0.032702725,0.029237516,0.032165468,0.029775582,0.0315829,0.030304108,,,,,,,
2022-01-16,Japan,Delta,0.026373114,0.027941583,0.024824537,0.027471846,0.025270835,0.026935894,0.025762742,,,,,,,
2022-01-17,Japan,Delta,0.022427293,0.023887122,0.021049563,0.023441862,0.021462208,0.022958659,0.021904573,,,,,,,
2022-01-18,Japan,Delta,0.019083757,0.020395804,0.017812833,0.020017285,0.018186666,0.01955624,0.018622769,,,,,,,
2022-01-19,Japan,Delta,0.016234701,0.01742971,0.015070832,0.01707036,0.015413891,0.01666196,0.015835632,,,,,,,
2022-01-20,Japan,Delta,0.013807805,0.0148896985,0.012754306,0.014554047,0.013052678,0.014197495,0.013440512,,,,,,,
2022-01-21,Japan,Delta,0.011726661,0.012717163,0.010789564,0.012420856,0.011068467,0.012090613,0.011406403,,,,,,,
2022-01-22,Japan,Delta,0.0099579785,0.010851134,0.0091213705,0.010593554,0.00938802,0.010287369,0.009665951,,,,,,,
2022-01-23,Japan,Delta,0.008451671,0.009257024,0.007706807,0.00902654,0.007944561,0.008759729,0.008191836,,,,,,,
2022-01-24,Japan,Delta,0.007172358,0.0078917965,0.0065039224,0.0076835146,0.00672495,0.007443301,0.006940245,,,,,,,
2022-01-25,Japan,Delta,0.006089489,0.006731204,0.0054773954,0.006549554,0.0056850393,0.006326677,0.0058846003,,,,,,,
2022-01-26,Japan,Delta,0.0051724464,0.005737689,0.0046168924,0.0055845845,0.004807141,0.0053753266,0.004986318,,,,,,,
2022-01-27,Japan,Delta,0.004386399,0.0048896736,0.0038899798,0.004748091,0.0040640533,0.004569458,0.0042218016,,,,,,,
2022-01-28,Japan,Delta,0.0037220046,0.004166061,0.0032786275,0.0040377984,0.0034348387,0.0038816324,0.0035755164,,,,,,,
2022-01-29,Japan,Delta,0.0031566028,0.0035487707,0.0027631803,0.0034300683,0.0029024405,0.0032980358,0.0030265402,,,,,,,
2022-01-30,Japan,Delta,0.0026766318,0.00302291,0.0023294752,0.002918669,0.002452063,0.0028010714,0.0025617164,,,,,,,
2022-01-31,Japan,Delta,0.0022688694,0.0025752229,0.0019645514,0.0024822205,0.002071152,0.0023783022,0.002167175,,,,,,,
2022-02-01,Japan,Delta,0.0019233819,0.0021933776,0.0016563507,0.0021106214,0.0017491878,0.0020188808,0.0018334037,,,,,,,
2022-02-02,Japan,Delta,0.0016293973,0.0018661954,0.0013952085,0.0017961038,0.0014769579,0.0017129802,0.0015501322,,,,,,,
2022-02-03,Japan,Delta,0.0013803524,0.0015885131,0.0011738578,0.0015273234,0.0012463382,0.0014535782,0.0013104689,,,,,,,
