date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-03,Japan,Delta,0.0008804994,0.0015163205,0.0005096718,0.0012144609,0.00062289526,0.0010624325,0.00074071303,,,,,,,
2022-03-04,Japan,Delta,0.000805794,0.0014239197,0.00045899296,0.0011325348,0.0005628394,0.0009770124,0.00067426014,,,,,,,
2022-03-05,Japan,Delta,0.00073445705,0.0013350501,0.00041031663,0.001049487,0.00050704007,0.00089406414,0.00061010977,,,,,,,
2022-03-06,Japan,Delta,0.00066756207,0.0012496402,0.00036447588,0.00096793857,0.00045552026,0.00082151114,0.0005528033,,,,,,,
2022-03-07,Japan,Delta,0.00060770824,0.0011676314,0.00032444304,0.0008958505,0.00040957588,0.0007571684,0.00050099404,,,,,,,
2022-03-08,Japan,Delta,0.0005530772,0.0010889757,0.0002882706,0.00082137756,0.00036689753,0.0006931817,0.00045385904,,,,,,,
2022-03-09,Japan,Delta,0.0005034853,0.0010136355,0.00025563088,0.00075157924,0.00032811332,0.0006323287,0.0004076115,,,,,,,
2022-03-10,Japan,Delta,0.0004568147,0.00094150414,0.00022555512,0.0006875285,0.00029286378,0.00057593384,0.00036714354,,,,,,,
2022-03-11,Japan,Delta,0.0004132401,0.0008704313,0.00019883481,0.0006280758,0.00026097987,0.0005252705,0.00032882826,,,,,,,
2022-03-12,Japan,Delta,0.00037239742,0.0008031119,0.00017521682,0.00057239033,0.00023160243,0.00047795902,0.00029278247,,,,,,,
2022-03-13,Japan,Delta,0.000334889,0.0007385218,0.00015404931,0.00052088115,0.00020481067,0.0004339764,0.0002609561,,,,,,,
2022-03-14,Japan,Delta,0.00030044897,0.00067546323,0.00013537501,0.00047559934,0.00018069864,0.00039315165,0.00023277577,,,,,,,
2022-03-15,Japan,Delta,0.0002682741,0.000616264,0.00011886175,0.00043333886,0.00015982763,0.00035505573,0.00020738297,,,,,,,
2022-03-16,Japan,Delta,0.00023926757,0.0005608435,0.00010339226,0.00039245043,0.00014084158,0.00031881503,0.00018374277,,,,,,,
2022-03-17,Japan,Delta,0.0002133731,0.0005091138,8.985956e-05,0.00035554793,0.00012348985,0.00028566783,0.00016260326,,,,,,,
2022-03-18,Japan,Delta,0.00018981464,0.0004610073,7.8037854e-05,0.0003206575,0.0001076465,0.0002560335,0.00014347048,,,,,,,
2022-03-19,Japan,Delta,0.00016827564,0.0004163994,6.775615e-05,0.00028739718,9.359837e-05,0.00022922167,0.00012627518,,,,,,,
2022-03-20,Japan,Delta,0.00014845686,0.0003751548,5.876559e-05,0.0002569031,8.1178856e-05,0.00020381973,0.00011096505,,,,,,,
2022-03-21,Japan,Delta,0.00013055858,0.00033714803,5.084296e-05,0.00022908287,7.023726e-05,0.00018114393,9.691564e-05,,,,,,,
2022-03-22,Japan,Delta,0.0001146547,0.00030224386,4.3906286e-05,0.00020378284,6.0696697e-05,0.00016064092,8.429081e-05,,,,,,,
2022-03-23,Japan,Delta,0.0001005614,0.00027029836,3.786316e-05,0.00018084838,5.2328403e-05,0.00014171367,7.358103e-05,,,,,,,
2022-03-24,Japan,Delta,8.81467e-05,0.0002411599,3.257676e-05,0.00016012229,4.5015782e-05,0.00012479941,6.423285e-05,,,,,,,
2022-03-25,Japan,Delta,7.7109784e-05,0.00021467102,2.7964867e-05,0.0001413743,3.8636943e-05,0.00010974565,5.5779907e-05,,,,,,,
2022-03-26,Japan,Delta,6.725672e-05,0.00019115026,2.3954179e-05,0.00012455111,3.3120123e-05,9.630101e-05,4.833363e-05,,,,,,,
2022-03-27,Japan,Delta,5.8541882e-05,0.0001700809,2.0476195e-05,0.00010949441,2.8401992e-05,8.435439e-05,4.1700743e-05,,,,,,,
2022-03-28,Japan,Delta,5.0687508e-05,0.00015104382,1.7468454e-05,9.586249e-05,2.44021e-05,7.3741605e-05,3.5963254e-05,,,,,,,
2022-03-29,Japan,Delta,4.394613e-05,0.00013391238,1.483794e-05,8.41529e-05,2.0931246e-05,6.433477e-05,3.100005e-05,,,,,,,
2022-03-30,Japan,Delta,3.7983467e-05,0.000118508426,1.2573402e-05,7.3729985e-05,1.7844657e-05,5.606072e-05,2.6584496e-05,,,,,,,
2022-03-31,Japan,Delta,3.2779935e-05,0.000104696184,1.0636288e-05,6.445566e-05,1.51556105e-05,4.881707e-05,2.2795208e-05,,,,,,,
2022-04-01,Japan,Delta,2.8243441e-05,9.234393e-05,8.9830755e-06,5.627565e-05,1.2892945e-05,4.243982e-05,1.9584972e-05,,,,,,,
2022-04-02,Japan,Delta,2.4309977e-05,8.151791e-05,7.575257e-06,4.9037662e-05,1.0962415e-05,3.6816633e-05,1.6694252e-05,,,,,,,
2022-04-03,Japan,Delta,2.0884669e-05,7.191149e-05,6.378903e-06,4.2667023e-05,9.309152e-06,3.1807835e-05,1.4225293e-05,,,,,,,
2022-04-04,Japan,Delta,1.7921982e-05,6.3351785e-05,5.370597e-06,3.715959e-05,7.89466e-06,2.7432809e-05,1.2075683e-05,,,,,,,
2022-04-05,Japan,Delta,1.5404006e-05,5.5740857e-05,4.5180204e-06,3.2332442e-05,6.682625e-06,2.362989e-05,1.0238213e-05,,,,,,,
2022-04-06,Japan,Delta,1.3214556e-05,4.898692e-05,3.7963505e-06,2.8098475e-05,5.6386993e-06,2.0330386e-05,8.676889e-06,,,,,,,
2022-04-07,Japan,Delta,1.1309014e-05,4.3004533e-05,3.1844966e-06,2.4371708e-05,4.770041e-06,1.7472586e-05,7.366697e-06,,,,,,,
2022-04-08,Japan,Delta,9.654617e-06,3.7714668e-05,2.6680234e-06,2.108466e-05,4.036367e-06,1.500134e-05,6.250324e-06,,,,,,,
2022-04-09,Japan,Delta,8.227531e-06,3.3044613e-05,2.233222e-06,1.8212106e-05,3.4044003e-06,1.286755e-05,5.301795e-06,,,,,,,
2022-04-10,Japan,Delta,7.0082524e-06,2.8927836e-05,1.8676589e-06,1.5722268e-05,2.8646302e-06,1.1027678e-05,4.4803082e-06,,,,,,,
2022-04-11,Japan,Delta,5.9704507e-06,2.5303752e-05,1.5606845e-06,1.356183e-05,2.4034357e-06,9.465506e-06,3.7751383e-06,,,,,,,
2022-04-12,Japan,Delta,5.0850267e-06,2.2117427e-05,1.3032002e-06,1.1689446e-05,2.0149578e-06,8.135033e-06,3.1800232e-06,,,,,,,
2022-04-13,Japan,Delta,4.3260125e-06,1.9319234e-05,1.087453e-06,1.0068492e-05,1.6880754e-06,6.9609055e-06,2.6831844e-06,,,,,,,
2022-04-14,Japan,Delta,3.6817291e-06,1.6864527e-05,9.0685216e-07,8.666625e-06,1.4159482e-06,5.9538365e-06,2.2651168e-06,,,,,,,
2022-04-15,Japan,Delta,3.133724e-06,1.4713266e-05,7.558066e-07,7.4553645e-06,1.1879816e-06,5.097266e-06,1.9109698e-06,,,,,,,
2022-04-16,Japan,Delta,2.6618318e-06,1.2829643e-05,6.2958316e-07,6.409691e-06,9.962987e-07,4.3616574e-06,1.6112265e-06,,,,,,,
2022-04-17,Japan,Delta,2.2597296e-06,1.1175057e-05,5.2418216e-07,5.507686e-06,8.352809e-07,3.7289499e-06,1.3592646e-06,,,,,,,
2022-04-18,Japan,Delta,1.9173604e-06,9.712503e-06,4.3578652e-07,4.7301755e-06,6.999669e-07,3.1841093e-06,1.1490451e-06,,,,,,,
2022-04-19,Japan,Delta,1.6265683e-06,8.437823e-06,3.6211347e-07,4.060434e-06,5.8574193e-07,2.7177934e-06,9.679803e-07,,,,,,,
2022-04-20,Japan,Delta,1.3806332e-06,7.3276074e-06,3.0076592e-07,3.4838797e-06,4.884778e-07,2.3189239e-06,8.138536e-07,,,,,,,
2022-04-21,Japan,Delta,1.1717675e-06,6.361209e-06,2.4971018e-07,2.987837e-06,4.0716634e-07,1.9779322e-06,6.841892e-07,,,,,,,
2022-04-22,Japan,Delta,9.941414e-07,5.5204573e-06,2.072416e-07,2.5663396e-06,3.3972844e-07,1.692144e-06,5.750016e-07,,,,,,,
2022-04-23,Japan,Delta,8.43155e-07,4.78938e-06,1.7193277e-07,2.2046554e-06,2.8375626e-07,1.4474567e-06,4.830898e-07,,,,,,,
2022-04-24,Japan,Delta,7.144419e-07,4.1539597e-06,1.4258964e-07,1.8933944e-06,2.369071e-07,1.2360904e-06,4.057524e-07,,,,,,,
2022-04-25,Japan,Delta,6.050309e-07,3.6019105e-06,1.1821447e-07,1.625639e-06,1.9778196e-07,1.0538938e-06,3.4111736e-07,,,,,,,
2022-04-26,Japan,Delta,5.1197196e-07,3.122639e-06,9.7974095e-08,1.3951305e-06,1.6506242e-07,8.9790706e-07,2.8706296e-07,,,,,,,
2022-04-27,Japan,Delta,4.3233695e-07,2.7068945e-06,8.117327e-08,1.1968316e-06,1.3770297e-07,7.6415284e-07,2.415161e-07,,,,,,,
2022-04-28,Japan,Delta,3.6453667e-07,2.3460057e-06,6.723174e-08,1.0277033e-06,1.1483449e-07,6.499754e-07,2.0291222e-07,,,,,,,
2022-04-29,Japan,Delta,3.0847605e-07,2.0328284e-06,5.5655605e-08,8.8301204e-07,9.572699e-08,5.5335664e-07,1.7023805e-07,,,,,,,
2022-04-30,Japan,Delta,2.613092e-07,1.7611287e-06,4.605775e-08,7.585443e-07,7.976775e-08,4.708004e-07,1.4286559e-07,,,,,,,
2022-05-01,Japan,Delta,2.2117389e-07,1.5254723e-06,3.8102613e-08,6.5121446e-07,6.6442794e-08,4.0187177e-07,1.1956332e-07,,,,,,,
2022-03-03,Japan,Omicron 21K,0.8246077,0.8297926,0.8184492,0.8281797,0.82070065,0.8263582,0.8226478,,,,,,,
2022-03-04,Japan,Omicron 21K,0.80942935,0.814922,0.802865,0.813172,0.8054216,0.81124383,0.80729485,,,,,,,
2022-03-05,Japan,Omicron 21K,0.79332006,0.7990438,0.786409,0.7972937,0.78886926,0.7950285,0.79098356,,,,,,,
2022-03-06,Japan,Omicron 21K,0.77614605,0.782179,0.7689415,0.78032064,0.7714318,0.7778708,0.77358496,,,,,,,
2022-03-07,Japan,Omicron 21K,0.75785273,0.7643705,0.7504214,0.762366,0.7530383,0.7598851,0.7552482,,,,,,,
2022-03-08,Japan,Omicron 21K,0.73870564,0.7456958,0.7307291,0.74344134,0.7336326,0.7407917,0.73590475,,,,,,,
2022-03-09,Japan,Omicron 21K,0.71846807,0.7260567,0.7102142,0.72373223,0.713263,0.7207508,0.715615,,,,,,,
2022-03-10,Japan,Omicron 21K,0.69736755,0.705837,0.6888751,0.70294476,0.69196206,0.699949,0.69437337,,,,,,,
2022-03-11,Japan,Omicron 21K,0.67536616,0.684512,0.66646713,0.6813435,0.66945016,0.67824024,0.6720421,,,,,,,
2022-03-12,Japan,Omicron 21K,0.6526761,0.6621107,0.6431714,0.6589465,0.6464113,0.65563184,0.64909214,,,,,,,
2022-03-13,Japan,Omicron 21K,0.6290757,0.6390881,0.61922324,0.6358703,0.6226446,0.6324229,0.62550515,,,,,,,
2022-03-14,Japan,Omicron 21K,0.6049849,0.6158306,0.5948633,0.6121701,0.59826905,0.60860497,0.60131526,,,,,,,
2022-03-15,Japan,Omicron 21K,0.5804,0.59169495,0.56988275,0.587831,0.5732956,0.5841775,0.5766505,,,,,,,
2022-03-16,Japan,Omicron 21K,0.55543566,0.56716424,0.54450864,0.5631758,0.54800916,0.5594448,0.5513824,,,,,,,
2022-03-17,Japan,Omicron 21K,0.5302409,0.54234415,0.5189643,0.5384765,0.5223324,0.5343859,0.5259967,,,,,,,
2022-03-18,Japan,Omicron 21K,0.5048976,0.5173547,0.49312449,0.51339734,0.49656737,0.50917614,0.5003986,,,,,,,
