date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-20	Japan	Omicron 21K	7.33183e-05	0.00017384115	3.2957214e-05	0.00012542073	4.3477474e-05	9.747396e-05	5.5787074e-05							
2022-08-21	Japan	Omicron 21K	7.332034e-05	0.00016935042	3.339398e-05	0.0001257951	4.3090327e-05	9.774087e-05	5.620483e-05							
2022-08-22	Japan	Omicron 21K	7.335843e-05	0.0001687182	3.2786727e-05	0.0001252329	4.208958e-05	9.7916665e-05	5.604216e-05							
2022-08-23	Japan	Omicron 21K	7.335453e-05	0.00016414096	3.262028e-05	0.00012705114	4.1846535e-05	9.866958e-05	5.5749584e-05							
2022-08-24	Japan	Omicron 21K	7.3186835e-05	0.00016571613	3.2275813e-05	0.00012736351	4.189379e-05	9.935243e-05	5.555423e-05							
2022-08-25	Japan	Omicron 21K	7.37505e-05	0.00016962168	3.181347e-05	0.00012847451	4.1081337e-05	9.860248e-05	5.5281274e-05							
2022-08-26	Japan	Omicron 21K	7.382188e-05	0.00017200012	3.1217074e-05	0.00012927053	4.097265e-05	9.830068e-05	5.5095592e-05							
2022-08-27	Japan	Omicron 21K	7.395576e-05	0.0001726789	3.0424733e-05	0.0001313955	4.0962565e-05	9.8042e-05	5.4269316e-05							
2022-08-28	Japan	Omicron 21K	7.401442e-05	0.00017067134	2.9752915e-05	0.00013191534	4.0704563e-05	9.764033e-05	5.3754593e-05							
2022-08-29	Japan	Omicron 21K	7.449064e-05	0.00017142388	2.904444e-05	0.00013201912	4.0490962e-05	9.807407e-05	5.283201e-05							
2022-08-30	Japan	Omicron 21K	7.4105046e-05	0.0001758346	2.8320299e-05	0.00013250779	3.9749488e-05	9.774677e-05	5.2162846e-05							
2022-08-31	Japan	Omicron 21K	7.412749e-05	0.00018114445	2.7611408e-05	0.00013228448	3.932186e-05	9.817256e-05	5.1655392e-05							
2022-09-01	Japan	Omicron 21K	7.3795614e-05	0.00018334827	2.7510956e-05	0.00013343545	3.9097657e-05	9.9659985e-05	5.1676052e-05							
2022-09-02	Japan	Omicron 21K	7.361894e-05	0.00018724552	2.7504444e-05	0.00013536164	3.8696693e-05	0.000100179415	5.1455172e-05							
2022-09-03	Japan	Omicron 21K	7.303212e-05	0.00018934613	2.6787078e-05	0.00013745321	3.8114744e-05	0.00010086683	5.0712923e-05							
2022-09-04	Japan	Omicron 21K	7.272267e-05	0.00019426597	2.5811085e-05	0.0001393045	3.771865e-05	0.00010055636	5.0845738e-05							
2022-09-05	Japan	Omicron 21K	7.245284e-05	0.00020149248	2.5482335e-05	0.00014097751	3.7335627e-05	0.00010128174	5.0086375e-05							
2022-09-06	Japan	Omicron 21K	7.2297975e-05	0.00020766069	2.5046458e-05	0.00014253038	3.695491e-05	0.000101763304	5.0005554e-05							
2022-09-07	Japan	Omicron 21K	7.183493e-05	0.00021159885	2.4419332e-05	0.00014664445	3.6536083e-05	0.00010268124	4.9401522e-05							
2022-09-08	Japan	Omicron 21K	7.095211e-05	0.00021681223	2.3672388e-05	0.00014898287	3.5603534e-05	0.00010406451	4.9043738e-05							
2022-09-09	Japan	Omicron 21K	7.0756796e-05	0.00021886751	2.2937722e-05	0.00015089096	3.4965684e-05	0.00010399191	4.895519e-05							
2022-09-10	Japan	Omicron 21K	7.1275455e-05	0.00022440196	2.2165503e-05	0.00015280204	3.413855e-05	0.00010486571	4.8404203e-05							
2022-09-11	Japan	Omicron 21K	7.12004e-05	0.00023010386	2.1794905e-05	0.00015395223	3.369999e-05	0.00010589884	4.794912e-05							
2022-09-12	Japan	Omicron 21K	7.1058814e-05	0.00023594563	2.1540965e-05	0.00015819163	3.328154e-05	0.00010713215	4.76807e-05							
2022-09-13	Japan	Omicron 21K	7.122063e-05	0.00024334471	2.0917787e-05	0.0001653103	3.2716947e-05	0.00010785427	4.6959205e-05							
2022-09-14	Japan	Omicron 21K	7.0942006e-05	0.00025158667	2.0364201e-05	0.0001687956	3.1961932e-05	0.0001085586	4.6347806e-05							
2022-09-15	Japan	Omicron 21K	7.151715e-05	0.00025952852	1.981881e-05	0.0001728122	3.1291496e-05	0.000109862856	4.606571e-05							
2022-09-16	Japan	Omicron 21K	7.084396e-05	0.00026731615	1.9251522e-05	0.0001776733	3.0643456e-05	0.00011226924	4.5729215e-05							
2022-09-17	Japan	Omicron 21K	6.966738e-05	0.00027521036	1.8700484e-05	0.00018266967	3.0162668e-05	0.00011388455	4.5162145e-05							
2022-09-18	Japan	Omicron 21K	6.974157e-05	0.00028046413	1.8165247e-05	0.0001846244	2.9597431e-05	0.00011425667	4.468189e-05							
2022-09-19	Japan	Omicron 21K	6.970298e-05	0.00028780452	1.764534e-05	0.00018699886	2.9011686e-05	0.00011474223	4.4129032e-05							
2022-09-20	Japan	Omicron 21K	6.931348e-05	0.00029533025	1.714032e-05	0.00019099606	2.8542107e-05	0.00011514814	4.366855e-05							
2022-09-21	Japan	Omicron 21K	6.889648e-05	0.00030312268	1.6649761e-05	0.00019460057	2.8164462e-05	0.00011571891	4.3306005e-05							
2022-09-22	Japan	Omicron 21K	6.873036e-05	0.00031495004	1.6245958e-05	0.00019817405	2.7514345e-05	0.000116237235	4.2733624e-05							
2022-09-23	Japan	Omicron 21K	6.8648944e-05	0.0003282107	1.574696e-05	0.00019964288	2.7047876e-05	0.00011711108	4.2151267e-05							
2022-09-24	Japan	Omicron 21K	6.820314e-05	0.00034160013	1.5242099e-05	0.00020307703	2.645215e-05	0.0001185673	4.18149e-05							
2022-09-25	Japan	Omicron 21K	6.7031855e-05	0.0003558835	1.4798679e-05	0.00020701998	2.5859263e-05	0.000119316785	4.1418978e-05							
2022-09-26	Japan	Omicron 21K	6.69383e-05	0.00036999065	1.4368094e-05	0.00021031765	2.5278974e-05	0.00012058908	4.095399e-05							
2022-09-27	Japan	Omicron 21K	6.702337e-05	0.0003857425	1.3949952e-05	0.00021366365	2.4638937e-05	0.00012123274	4.0513067e-05							
2022-09-28	Japan	Omicron 21K	6.694726e-05	0.0004022469	1.3455553e-05	0.0002168442	2.3967252e-05	0.00012160707	4.0004103e-05							
2022-09-29	Japan	Omicron 21K	6.709943e-05	0.00041972223	1.2938222e-05	0.00021994901	2.3313225e-05	0.00012339451	3.9304567e-05							
2022-09-30	Japan	Omicron 21K	6.686069e-05	0.00043796015	1.2464483e-05	0.00022307016	2.2676364e-05	0.00012497732	3.862208e-05							
2022-10-01	Japan	Omicron 21K	6.655695e-05	0.00045699097	1.2056836e-05	0.0002262291	2.1950236e-05	0.00012639236	3.8029288e-05							
2022-10-02	Japan	Omicron 21K	6.6214285e-05	0.0004768459	1.1677869e-05	0.00022894132	2.1234002e-05	0.00012823794	3.7604288e-05							
2022-10-03	Japan	Omicron 21K	6.6312976e-05	0.0004945234	1.1233486e-05	0.00023093863	2.0762183e-05	0.00013037918	3.726028e-05							
2022-10-04	Japan	Omicron 21K	6.635896e-05	0.0005099876	1.0902882e-05	0.00023289176	2.0152267e-05	0.00013158622	3.7020014e-05							
2022-10-05	Japan	Omicron 21K	6.604544e-05	0.00052595127	1.0521739e-05	0.00023678326	1.9558853e-05	0.00013163005	3.664788e-05							
2022-10-06	Japan	Omicron 21K	6.592854e-05	0.000542425	1.0151845e-05	0.00024091829	1.8981378e-05	0.00013317227	3.6251316e-05							
2022-10-07	Japan	Omicron 21K	6.607675e-05	0.00055992336	9.810283e-06	0.00024361329	1.843724e-05	0.00013545368	3.5531615e-05							
2022-10-08	Japan	Omicron 21K	6.6070366e-05	0.0005780845	9.50412e-06	0.0002462439	1.792756e-05	0.0001373078	3.518923e-05							
2022-10-09	Japan	Omicron 21K	6.586734e-05	0.0005988886	9.20648e-06	0.00025067996	1.7457704e-05	0.00013894908	3.459236e-05							
2022-10-10	Japan	Omicron 21K	6.593036e-05	0.0006219544	8.917008e-06	0.00025654395	1.7015622e-05	0.00014048375	3.424737e-05							
2022-10-11	Japan	Omicron 21K	6.5788496e-05	0.0006458089	8.615027e-06	0.00026069925	1.658368e-05	0.00014148293	3.343924e-05							
2022-10-12	Japan	Omicron 21K	6.579464e-05	0.00067045994	8.288351e-06	0.0002653903	1.6161564e-05	0.00014260085	3.2843225e-05							
2022-10-13	Japan	Omicron 21K	6.564376e-05	0.0006959117	7.973304e-06	0.00026950944	1.5748983e-05	0.00014361323	3.2424352e-05							
2022-10-14	Japan	Omicron 21K	6.525191e-05	0.0007221637	7.669401e-06	0.00027367362	1.5186193e-05	0.00014435637	3.2175216e-05							
2022-10-15	Japan	Omicron 21K	6.50633e-05	0.00074920943	7.3761726e-06	0.00027933338	1.4651932e-05	0.00014574788	3.1939104e-05							
2022-10-16	Japan	Omicron 21K	6.4365086e-05	0.0007770364	7.1000213e-06	0.00028651877	1.4450256e-05	0.00014722187	3.1693744e-05							
2022-10-17	Japan	Omicron 21K	6.3882115e-05	0.0008056236	6.846387e-06	0.00029247106	1.3961449e-05	0.00014783037	3.1252122e-05							
2022-10-18	Japan	Omicron 21K	6.323149e-05	0.00083284115	6.5997947e-06	0.000295882	1.3457149e-05	0.00014838873	3.072351e-05							
2022-08-20	Japan	Omicron 22A	0.005248569	0.0058733453	0.004672857	0.0056554507	0.0048471475	0.005463244	0.005052365							
2022-08-21	Japan	Omicron 22A	0.0051046796	0.0057292692	0.0045216153	0.0055150175	0.0047029597	0.0053256555	0.0049043344							
2022-08-22	Japan	Omicron 22A	0.0049639693	0.0055883606	0.0043666232	0.0053764866	0.0045625945	0.00519262	0.0047724694							
