date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-20,Japan,Delta,0.00011280425,0.00039146777,3.249776e-05,0.0002507175,4.8074715e-05,0.00017574437,7.194925e-05,,,,,,,
2022-03-21,Japan,Delta,0.00010025775,0.00036304363,2.7267168e-05,0.00022984567,4.065736e-05,0.00015837824,6.264322e-05,,,,,,,
2022-03-22,Japan,Delta,8.86738e-05,0.00033743936,2.293917e-05,0.00020984186,3.438568e-05,0.00014264105,5.4806376e-05,,,,,,,
2022-03-23,Japan,Delta,7.8416095e-05,0.00031337078,1.9403857e-05,0.00019119955,2.9380984e-05,0.00012803022,4.781984e-05,,,,,,,
2022-03-24,Japan,Delta,6.941204e-05,0.00029058655,1.6216252e-05,0.00017270584,2.5399817e-05,0.00011487195,4.153061e-05,,,,,,,
2022-03-25,Japan,Delta,6.1438346e-05,0.00026905054,1.3586683e-05,0.00015792825,2.151984e-05,0.000103531595,3.6107696e-05,,,,,,,
2022-03-26,Japan,Delta,5.4125754e-05,0.00024873446,1.1361138e-05,0.0001423507,1.819695e-05,9.28116e-05,3.1279153e-05,,,,,,,
2022-03-27,Japan,Delta,4.7680813e-05,0.00022960763,9.484753e-06,0.0001284549,1.5358051e-05,8.2670915e-05,2.6885893e-05,,,,,,,
2022-03-28,Japan,Delta,4.1819374e-05,0.000211637,7.907653e-06,0.0001160465,1.2982864e-05,7.3849485e-05,2.3091317e-05,,,,,,,
2022-03-29,Japan,Delta,3.6778983e-05,0.00019478714,6.5840586e-06,0.00010539239,1.1052939e-05,6.622658e-05,1.9799278e-05,,,,,,,
2022-03-30,Japan,Delta,3.2340147e-05,0.00018004174,5.474859e-06,9.4623596e-05,9.366481e-06,5.9277092e-05,1.6960426e-05,,,,,,,
2022-03-31,Japan,Delta,2.8337701e-05,0.000166313,4.5413058e-06,8.536356e-05,7.920519e-06,5.2855252e-05,1.4532302e-05,,,,,,,
2022-04-01,Japan,Delta,2.478576e-05,0.00015341767,3.7527875e-06,7.6918106e-05,6.7059614e-06,4.695078e-05,1.2526736e-05,,,,,,,
2022-04-02,Japan,Delta,2.1678421e-05,0.00014133044,3.0971737e-06,6.914299e-05,5.6415693e-06,4.147488e-05,1.0677641e-05,,,,,,,
2022-04-03,Japan,Delta,1.8923418e-05,0.00013002378,2.5528789e-06,6.213826e-05,4.7403114e-06,3.659104e-05,9.112329e-06,,,,,,,
2022-04-04,Japan,Delta,1.644524e-05,0.00011946854,2.1016654e-06,5.5808374e-05,3.9972388e-06,3.22416e-05,7.730765e-06,,,,,,,
2022-04-05,Japan,Delta,1.43549205e-05,0.00010963413,1.7281538e-06,5.006872e-05,3.370723e-06,2.8436387e-05,6.5727972e-06,,,,,,,
2022-04-06,Japan,Delta,1.2489869e-05,0.000100488876,1.4193973e-06,4.486659e-05,2.84013e-06,2.5033116e-05,5.617795e-06,,,,,,,
2022-04-07,Japan,Delta,1.0850388e-05,9.200032e-05,1.1645184e-06,4.0154093e-05,2.3925668e-06,2.2072703e-05,4.7723133e-06,,,,,,,
2022-04-08,Japan,Delta,9.404597e-06,8.413654e-05,9.54394e-07,3.5872115e-05,2.0133898e-06,1.9441799e-05,4.075106e-06,,,,,,,
2022-04-09,Japan,Delta,8.160436e-06,7.669606e-05,7.8138794e-07,3.2013057e-05,1.6925769e-06,1.7107084e-05,3.4771965e-06,,,,,,,
2022-04-10,Japan,Delta,7.068913e-06,6.974344e-05,6.4304527e-07,2.873024e-05,1.4163426e-06,1.50223805e-05,2.9609228e-06,,,,,,,
2022-04-11,Japan,Delta,6.1155197e-06,6.336351e-05,5.292419e-07,2.5866277e-05,1.1827497e-06,1.3171183e-05,2.5106433e-06,,,,,,,
2022-04-12,Japan,Delta,5.3011754e-06,5.7513862e-05,4.352189e-07,2.3212599e-05,9.868195e-07,1.1522745e-05,2.1374326e-06,,,,,,,
2022-04-13,Japan,Delta,4.5877423e-06,5.2158175e-05,3.5761872e-07,2.0465908e-05,8.2266115e-07,1.0075278e-05,1.8231918e-06,,,,,,,
2022-04-14,Japan,Delta,3.9454835e-06,4.726153e-05,2.9363602e-07,1.8005525e-05,6.8474617e-07,8.8342695e-06,1.5479602e-06,,,,,,,
2022-04-15,Japan,Delta,3.3918768e-06,4.2790496e-05,2.4093094e-07,1.593513e-05,5.6653744e-07,7.740174e-06,1.3170064e-06,,,,,,,
2022-04-16,Japan,Delta,2.919472e-06,3.8713202e-05,1.9755436e-07,1.4148392e-05,4.6840194e-07,6.7762403e-06,1.112508e-06,,,,,,,
2022-04-17,Japan,Delta,2.5112272e-06,3.49994e-05,1.6179351e-07,1.2553066e-05,3.9039858e-07,5.923033e-06,9.351707e-07,,,,,,,
2022-04-18,Japan,Delta,2.1554188e-06,3.162052e-05,1.31857e-07,1.1130139e-05,3.213585e-07,5.173878e-06,7.916062e-07,,,,,,,
2022-04-19,Japan,Delta,1.8474591e-06,2.8549624e-05,1.0704299e-07,9.828453e-06,2.6431988e-07,4.5241736e-06,6.698889e-07,,,,,,,
2022-04-20,Japan,Delta,1.5825688e-06,2.5761474e-05,8.684893e-08,8.6554355e-06,2.1727813e-07,3.963547e-06,5.666968e-07,,,,,,,
2022-04-21,Japan,Delta,1.3549068e-06,2.3232444e-05,7.042653e-08,7.706039e-06,1.7997976e-07,3.4643278e-06,4.7914676e-07,,,,,,,
2022-04-22,Japan,Delta,1.1593888e-06,2.0940513e-05,5.708044e-08,6.855614e-06,1.5028326e-07,3.0258852e-06,4.049204e-07,,,,,,,
2022-04-23,Japan,Delta,9.915964e-07,1.886521e-05,4.6241375e-08,6.0646366e-06,1.2547295e-07,2.6358261e-06,3.420322e-07,,,,,,,
2022-04-24,Japan,Delta,8.498039e-07,1.6987553e-05,3.7443698e-08,5.3361223e-06,1.0437444e-07,2.2900101e-06,2.878938e-07,,,,,,,
2022-04-25,Japan,Delta,7.2830403e-07,1.5289981e-05,3.030702e-08,4.722633e-06,8.5842444e-08,1.998033e-06,2.4052815e-07,,,,,,,
2022-04-26,Japan,Delta,6.223099e-07,1.3756302e-05,2.4520842e-08,4.1836283e-06,7.057308e-08,1.7442883e-06,2.0101298e-07,,,,,,,
2022-04-27,Japan,Delta,5.307353e-07,1.23715945e-05,1.9830031e-08,3.699394e-06,5.799837e-08,1.5202544e-06,1.6792814e-07,,,,,,,
2022-04-28,Japan,Delta,4.537189e-07,1.1122156e-05,1.6030858e-08,3.2669045e-06,4.7747733e-08,1.3243924e-06,1.4024054e-07,,,,,,,
2022-04-29,Japan,Delta,3.8923838e-07,9.9954195e-06,1.2955288e-08,2.883928e-06,3.947704e-08,1.1533764e-06,1.1712293e-07,,,,,,,
2022-04-30,Japan,Delta,3.3283118e-07,8.979876e-06,1.04665325e-08,2.5449667e-06,3.26286e-08,1.004126e-06,9.78565e-08,,,,,,,
2022-05-01,Japan,Delta,2.8426123e-07,8.06501e-06,8.45341e-09,2.2451004e-06,2.6960059e-08,8.7331387e-07,8.206334e-08,,,,,,,
2022-05-02,Japan,Delta,2.4316952e-07,7.2412226e-06,6.8256174e-09,1.9799363e-06,2.226986e-08,7.58929e-07,6.917833e-08,,,,,,,
2022-05-03,Japan,Delta,2.0791431e-07,6.499768e-06,5.509847e-09,1.7455508e-06,1.8390459e-08,6.59351e-07,5.832561e-08,,,,,,,
2022-05-04,Japan,Delta,1.7772318e-07,5.832686e-06,4.446629e-09,1.5384487e-06,1.5182707e-08,5.7269506e-07,4.8802626e-08,,,,,,,
2022-05-05,Japan,Delta,1.5187749e-07,5.232737e-06,3.5877457e-09,1.355516e-06,1.2496735e-08,4.973099e-07,4.076949e-08,,,,,,,
2022-05-06,Japan,Delta,1.294685e-07,4.693353e-06,2.8941218e-09,1.1939827e-06,1.0271745e-08,4.3158965e-07,3.4173354e-08,,,,,,,
2022-05-07,Japan,Delta,1.1005805e-07,4.208574e-06,2.3341076e-09,1.0530325e-06,8.444778e-09,3.7362446e-07,2.8707115e-08,,,,,,,
2022-05-08,Japan,Delta,9.346347e-08,3.7729997e-06,1.8820785e-09,9.310052e-07,6.94113e-09,3.240695e-07,2.4102965e-08,,,,,,,
2022-05-09,Japan,Delta,7.972605e-08,3.38174e-06,1.517297e-09,8.229447e-07,5.7020975e-09,2.8072878e-07,2.0225407e-08,,,,,,,
2022-05-10,Japan,Delta,6.7974796e-08,3.0303736e-06,1.2229878e-09,7.272776e-07,4.681346e-09,2.4302113e-07,1.696004e-08,,,,,,,
2022-05-11,Japan,Delta,5.7899406e-08,2.714904e-06,9.855858e-10,6.4260314e-07,3.8406087e-09,2.1032128e-07,1.4190762e-08,,,,,,,
2022-05-12,Japan,Delta,4.9142514e-08,2.43172e-06,7.941251e-10,5.676754e-07,3.1482934e-09,1.819693e-07,1.1867409e-08,,,,,,,
2022-05-13,Japan,Delta,4.183837e-08,2.1775631e-06,6.3974387e-10,5.013864e-07,2.5783302e-09,1.5739094e-07,9.918638e-09,,,,,,,
2022-05-14,Japan,Delta,3.563698e-08,1.949495e-06,5.1528337e-10,4.4275197e-07,2.1092135e-09,1.3600082e-07,8.283031e-09,,,,,,,
