location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	0.513963	0.6439529	0.4265783	0.5923013	0.45329168	0.55359495	0.47893164
Japan	Omicron 21K	0.73542833	0.7396138	0.73144966	0.7384627	0.7330231	0.7371416	0.73402774
Japan	Omicron 22B	1.4929991	2.2359252	1.0537264	1.9242575	1.193195	1.7092204	1.3229805
Japan	Omicron 22C	1.9817996	2.8299174	1.3642683	2.4534984	1.5832826	2.1920803	1.7441502
Japan	other	1.1256175	1.2291918	0.99817187	1.1979314	1.0396898	1.163184	1.0823916
