location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Omicron 21K,0.8259752,0.8720639,0.7821547,0.8538827,0.7972766,0.841938,0.8103728
Japan,Omicron 22A,1.359174,1.3898635,1.3337519,1.3788571,1.3411714,1.3703486,1.3509333
Japan,Omicron 22B,1.6142609,1.6247413,1.6026921,1.6214414,1.6064053,1.6181442,1.6099429
Japan,Omicron 22C,1.2195272,1.23564,1.2023367,1.2298377,1.208561,1.2249849,1.2137464
Japan,Omicron 22D,1.6527009,1.7902381,1.5225058,1.7442605,1.563033,1.7044955,1.6090446
Japan,other,1.0877502,1.1447624,1.0407684,1.1207689,1.056984,1.1064701,1.0708025
