location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Omicron 21K	0.76639885	0.9526839	0.6212574	0.8762051	0.6615773	0.81520677	0.71125925
Japan	Omicron 22A	0.9075748	0.93630576	0.88384056	0.9261582	0.8895616	0.9176235	0.8980099
Japan	Omicron 22B	0.9346707	0.9477889	0.92228913	0.94331694	0.9262009	0.93942606	0.9298506
Japan	Omicron 22C	0.75836873	0.9248736	0.63690937	0.86571574	0.6841506	0.8159778	0.7130676
Japan	Omicron 22D	1.0971881	1.1181251	1.0799274	1.1099821	1.0850435	1.1035296	1.090813
Japan	Omicron 22E	1.1547962	1.1764333	1.1354964	1.1685867	1.1407906	1.16185	1.1473786
Japan	other	1.0247829	1.0497313	1.0009272	1.0421338	1.0079728	1.0336412	1.0161822
