date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-18,Japan,Delta,0.8584595,0.87368524,0.8414527,0.86885095,0.84690124,0.8639353,0.8523054,,,,,,,
2021-12-19,Japan,Delta,0.83079404,0.8476072,0.8120973,0.8421504,0.81807804,0.8367728,0.8240324,,,,,,,
2021-12-20,Japan,Delta,0.79898,0.81732225,0.77925754,0.8113306,0.7855081,0.805725,0.791494,,,,,,,
2021-12-21,Japan,Delta,0.76308686,0.7827771,0.7422018,0.77637094,0.74894404,0.7702032,0.75513905,,,,,,,
2021-12-22,Japan,Delta,0.7231246,0.7437273,0.7011967,0.7369672,0.70825243,0.7306339,0.71486354,,,,,,,
2021-12-23,Japan,Delta,0.6792579,0.7006954,0.65669584,0.69357157,0.6637714,0.68699443,0.67055035,,,,,,,
2021-12-24,Japan,Delta,0.63223803,0.6539027,0.6093595,0.64691556,0.61661226,0.64007294,0.623248,,,,,,,
2021-12-25,Japan,Delta,0.582465,0.6041064,0.55978954,0.59718764,0.5675371,0.59026486,0.57405186,,,,,,,
2021-12-26,Japan,Delta,0.5311723,0.5523127,0.50927144,0.54543877,0.51700073,0.5385721,0.52320814,,,,,,,
2021-12-27,Japan,Delta,0.47942117,0.4992451,0.45893443,0.49247485,0.46608976,0.4865039,0.4717871,,,,,,,
2021-12-28,Japan,Delta,0.42849103,0.44672197,0.40957296,0.44085687,0.41629156,0.4348618,0.42180592,,,,,,,
2021-12-29,Japan,Delta,0.3792742,0.39622748,0.3613851,0.39037776,0.36769462,0.38497716,0.37252977,,,,,,,
2021-12-30,Japan,Delta,0.33234155,0.34822708,0.3164719,0.34251615,0.3219207,0.337448,0.32641712,,,,,,,
2021-12-31,Japan,Delta,0.28855234,0.30321395,0.27480912,0.2978377,0.27926114,0.2932821,0.28344932,,,,,,,
2022-01-01,Japan,Delta,0.24877411,0.26177293,0.23654008,0.2570455,0.24047564,0.25270566,0.24423112,,,,,,,
2022-01-02,Japan,Delta,0.212904,0.22412515,0.20192923,0.22007477,0.20558509,0.21623671,0.20876427,,,,,,,
2022-01-03,Japan,Delta,0.18095827,0.19114399,0.17170879,0.18732505,0.174633,0.1839343,0.17741853,,,,,,,
2022-01-04,Japan,Delta,0.15289563,0.1616205,0.1443519,0.15886146,0.14729199,0.15546417,0.14992785,,,,,,,
2022-01-05,Japan,Delta,0.12862481,0.1362823,0.12076631,0.1339271,0.123821735,0.13095218,0.12615195,,,,,,,
2022-01-06,Japan,Delta,0.1077421,0.114563026,0.100791276,0.11223969,0.103607535,0.10986905,0.105743304,,,,,,,
2022-01-07,Japan,Delta,0.089864194,0.095976084,0.0837968,0.09385888,0.08641933,0.09179239,0.088171326,,,,,,,
2022-01-08,Japan,Delta,0.074831575,0.0802709,0.06932879,0.07835869,0.07173603,0.076614544,0.07327549,,,,,,,
2022-01-09,Japan,Delta,0.06211385,0.06694694,0.057388254,0.06527077,0.059370317,0.06367015,0.060748782,,,,,,,
2022-01-10,Japan,Delta,0.051490374,0.055831537,0.04728436,0.054178666,0.048998345,0.0527962,0.05027359,,,,,,,
2022-01-11,Japan,Delta,0.04257446,0.046449784,0.038857646,0.044992927,0.040347215,0.043691278,0.04148723,,,,,,,
2022-01-12,Japan,Delta,0.035152134,0.038561925,0.031929288,0.03735705,0.03317628,0.036118463,0.034219176,,,,,,,
2022-01-13,Japan,Delta,0.028978527,0.032004092,0.026232747,0.030900411,0.027287845,0.029859697,0.028176544,,,,,,,
2022-01-14,Japan,Delta,0.023855846,0.026464362,0.021532085,0.025566377,0.022428937,0.024671867,0.023175592,,,,,,,
2022-01-15,Japan,Delta,0.019632857,0.021898463,0.017626505,0.021124996,0.018372264,0.020337973,0.019047173,,,,,,,
2022-01-16,Japan,Delta,0.016166158,0.01812315,0.0143786315,0.017434103,0.01502503,0.01678302,0.01564296,,,,,,,
2022-01-17,Japan,Delta,0.013290109,0.014989894,0.011720225,0.014389605,0.012315436,0.013827561,0.012847951,,,,,,,
2022-01-18,Japan,Delta,0.010913208,0.012392386,0.009572134,0.0118901795,0.010093485,0.0113889035,0.010545723,,,,,,,
2022-01-19,Japan,Delta,0.008962715,0.010241912,0.007822861,0.009806122,0.008259656,0.0093761645,0.008643384,,,,,,,
2022-01-20,Japan,Delta,0.0073623317,0.008487882,0.0063902866,0.008090814,0.0067520067,0.0077142823,0.00707555,,,,,,,
2022-01-21,Japan,Delta,0.0060438006,0.0070142024,0.0052099647,0.0066753775,0.0055183787,0.0063485606,0.00580013,,,,,,,
2022-01-22,Japan,Delta,0.00496463,0.005790226,0.004246812,0.0055049667,0.0045161215,0.005224876,0.004753391,,,,,,,
2022-01-23,Japan,Delta,0.004069233,0.004779006,0.0034611523,0.004526583,0.0036933196,0.0042957556,0.0038919188,,,,,,,
2022-01-24,Japan,Delta,0.0033370997,0.0039386395,0.0028204634,0.003732921,0.0030195676,0.0035323969,0.003187675,,,,,,,
2022-01-25,Japan,Delta,0.0027382039,0.0032537747,0.0022981209,0.0030792167,0.0024682307,0.0029058424,0.0026111994,,,,,,,
2022-01-26,Japan,Delta,0.0022477773,0.0026897257,0.0018723467,0.0025407053,0.0020149807,0.0023907172,0.0021377895,,,,,,,
2022-01-27,Japan,Delta,0.0018440912,0.0022217466,0.0015259197,0.0020941899,0.0016465058,0.0019657318,0.0017506841,,,,,,,
2022-01-28,Japan,Delta,0.0015124638,0.0018345953,0.0012438649,0.0017260276,0.001345265,0.0016141698,0.0014334414,,,,,,,
2022-01-29,Japan,Delta,0.0012402071,0.0015148077,0.0010138954,0.0014212169,0.0010992507,0.001326271,0.0011732308,,,,,,,
2022-01-30,Japan,Delta,0.0010167935,0.0012506926,0.0008266307,0.0011703579,0.000898358,0.0010897203,0.0009602278,,,,,,,
2022-01-31,Japan,Delta,0.0008339798,0.0010325792,0.0006744933,0.0009658109,0.00073223526,0.0008953075,0.00078475435,,,,,,,
2022-02-01,Japan,Delta,0.0006835386,0.0008524697,0.00055029197,0.0007951753,0.0005979254,0.0007354485,0.000641704,,,,,,,
2022-02-02,Japan,Delta,0.00056030054,0.00070376147,0.00044892513,0.0006546347,0.00048685897,0.00060476887,0.00052491965,,,,,,,
2022-02-03,Japan,Delta,0.0004595009,0.0005809844,0.0003662235,0.000539202,0.00039655392,0.0004970819,0.00042955013,,,,,,,
2022-02-04,Japan,Delta,0.00037669996,0.00047961474,0.00029858982,0.0004443232,0.00032359664,0.00040840748,0.00035166467,,,,,,,
2022-02-05,Japan,Delta,0.00030911335,0.0003959231,0.00024330182,0.00036587165,0.00026414945,0.00033571734,0.00028788002,,,,,,,
2022-02-06,Japan,Delta,0.00025364035,0.0003268291,0.00019829591,0.00030118547,0.00021581838,0.00027610536,0.00023568688,,,,,,,
2022-02-07,Japan,Delta,0.00020800039,0.00026978814,0.00016161315,0.00024826493,0.00017636259,0.0002270096,0.00019295339,,,,,,,
2022-02-08,Japan,Delta,0.0001706295,0.00022269902,0.00013171486,0.00020483234,0.00014410602,0.00018660098,0.00015789054,,,,,,,
2022-02-09,Japan,Delta,0.00013996016,0.00018382617,0.00010734659,0.00016893707,0.00011773219,0.00015338382,0.00012915136,,,,,,,
2022-02-10,Japan,Delta,0.00011486671,0.0001517778,8.748582e-05,0.00013917686,9.604025e-05,0.00012606873,0.000105646526,,,,,,,
2022-02-11,Japan,Delta,9.427123e-05,0.00012539004,7.129896e-05,0.000114554765,7.830258e-05,0.000103573926,8.6427244e-05,,,,,,,
2022-02-12,Japan,Delta,7.7323464e-05,0.000103588296,5.8106547e-05,9.422646e-05,6.384031e-05,8.509503e-05,7.072046e-05,,,,,,,
2022-02-13,Japan,Delta,6.332613e-05,8.55786e-05,4.735473e-05,7.7640674e-05,5.2083582e-05,6.991719e-05,5.790308e-05,,,,,,,
2022-02-14,Japan,Delta,5.1845913e-05,7.070153e-05,3.8592087e-05,6.397338e-05,4.2509688e-05,5.7419024e-05,4.73689e-05,,,,,,,
2022-02-15,Japan,Delta,4.247031e-05,5.8409772e-05,3.145066e-05,5.2711188e-05,3.4695448e-05,4.722194e-05,3.8747305e-05,,,,,,,
2021-12-18,Japan,Omicron 21K,0.14116643,0.15805998,0.12597126,0.15275085,0.13077219,0.14723398,0.13573779,,,,,,,
2021-12-19,Japan,Omicron 21K,0.16877404,0.18731016,0.15201436,0.18146296,0.15734708,0.17543809,0.16275114,,,,,,,
2021-12-20,Japan,Omicron 21K,0.2004211,0.2200898,0.1822232,0.21387641,0.18809953,0.20787378,0.1936014,,,,,,,
2021-12-21,Japan,Omicron 21K,0.23627916,0.25707313,0.21667811,0.2502321,0.22294974,0.244197,0.22907627,,,,,,,
2021-12-22,Japan,Omicron 21K,0.27610642,0.2979033,0.25560516,0.2906574,0.26233277,0.2844927,0.26849264,,,,,,,
2021-12-23,Japan,Omicron 21K,0.319817,0.34224463,0.29821897,0.33504,0.30550554,0.32850522,0.311992,,,,,,,
