date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,Japan,Delta,0.99973196,0.99992543,0.9987318,0.9998823,0.9992864,0.999833,0.9995233,,,,,,,
2021-11-04,Japan,Delta,0.9997126,0.99992085,0.9987464,0.99987483,0.99926513,0.9998165,0.9995165,,,,,,,
2021-11-05,Japan,Delta,0.9996903,0.9999119,0.9987128,0.99985975,0.9992349,0.999801,0.99948937,,,,,,,
2021-11-06,Japan,Delta,0.9996594,0.9999027,0.99871045,0.9998396,0.9991966,0.9997816,0.99946606,,,,,,,
2021-11-07,Japan,Delta,0.999624,0.99988735,0.9986825,0.9998208,0.99912643,0.9997508,0.9994203,,,,,,,
2021-11-08,Japan,Delta,0.99958366,0.99986523,0.99860334,0.999792,0.99905616,0.99971724,0.9993649,,,,,,,
2021-11-09,Japan,Delta,0.9995321,0.9998385,0.99853873,0.9997679,0.998967,0.9996764,0.9992975,,,,,,,
2021-11-10,Japan,Delta,0.9994649,0.9998052,0.9984425,0.99973094,0.9988463,0.9996259,0.9992064,,,,,,,
2021-11-11,Japan,Delta,0.9993815,0.9997691,0.9982003,0.99968654,0.99872017,0.9995654,0.9990921,,,,,,,
2021-11-12,Japan,Delta,0.9992871,0.9997245,0.9979713,0.9996317,0.99856806,0.9994855,0.9989592,,,,,,,
2021-11-13,Japan,Delta,0.99916327,0.9996654,0.9976733,0.9995567,0.9983411,0.9993937,0.99878424,,,,,,,
2021-11-14,Japan,Delta,0.9990159,0.99960136,0.9972296,0.99946797,0.9980377,0.9992807,0.99859273,,,,,,,
2021-11-15,Japan,Delta,0.9988348,0.9995084,0.99679756,0.99937385,0.9977254,0.9991407,0.9983748,,,,,,,
2021-11-16,Japan,Delta,0.99861544,0.99939,0.9961784,0.99923706,0.99733627,0.99896723,0.99808365,,,,,,,
2021-11-17,Japan,Delta,0.9983183,0.9992776,0.99543595,0.99906015,0.99682045,0.9987527,0.9976984,,,,,,,
2021-11-18,Japan,Delta,0.9979695,0.999119,0.99454623,0.99886334,0.99623173,0.998474,0.9972513,,,,,,,
2021-11-19,Japan,Delta,0.9975202,0.99889624,0.99353635,0.9986152,0.9954872,0.99813217,0.99667716,,,,,,,
2021-11-20,Japan,Delta,0.996982,0.9986627,0.99224067,0.99828804,0.99452823,0.99772424,0.99595016,,,,,,,
2021-11-21,Japan,Delta,0.99630886,0.99836206,0.99067765,0.9978902,0.9933718,0.9972247,0.9950874,,,,,,,
