date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-15	Japan	Delta	0.03116659	0.0334754	0.029196808	0.032626215	0.029819839	0.03190395	0.030459378							
2022-01-16	Japan	Delta	0.026574913	0.028669527	0.02477089	0.027888346	0.025339182	0.027229901	0.02590159							
2022-01-17	Japan	Delta	0.022641774	0.02454444	0.020996854	0.023850858	0.021513186	0.023249673	0.022022571							
2022-01-18	Japan	Delta	0.01927521	0.021016061	0.017789535	0.020382619	0.018254528	0.019834643	0.018704342							
2022-01-19	Japan	Delta	0.01639941	0.017969642	0.015065277	0.017386451	0.015474588	0.016917922	0.015869597							
2022-01-20	Japan	Delta	0.01394888	0.015364174	0.012754135	0.0148125375	0.013116575	0.014407638	0.013459445							
2022-01-21	Japan	Delta	0.011863559	0.0131541435	0.010789177	0.012628688	0.011113061	0.012270307	0.011420036							
2022-01-22	Japan	Delta	0.010072645	0.011247356	0.009124206	0.010765083	0.009413564	0.010451701	0.009678144							
2022-01-23	Japan	Delta	0.0085518565	0.009606153	0.007702404	0.009185051	0.007963172	0.008894769	0.008195064							
2022-01-24	Japan	Delta	0.007259646	0.008195834	0.0065045767	0.00782932	0.0067326245	0.0075674853	0.0069422554							
2022-01-25	Japan	Delta	0.006164198	0.0069961557	0.005492199	0.0066699474	0.005694372	0.006442152	0.0058823135							
2022-01-26	Japan	Delta	0.0052347938	0.0059705647	0.0046350965	0.005684553	0.00481926	0.0054822136	0.004984401							
2022-01-27	Japan	Delta	0.00444144	0.005094181	0.0039108763	0.0048391917	0.0040745544	0.004663666	0.004222628							
2022-01-28	Japan	Delta	0.0037680233	0.004345584	0.0032991057	0.004122138	0.0034451669	0.003964942	0.003575773							
2022-01-29	Japan	Delta	0.0031969724	0.003706175	0.002782455	0.0035104987	0.002908457	0.0033711423	0.00302849							
2022-01-30	Japan	Delta	0.002711865	0.0031601614	0.0023462316	0.0029900232	0.002455275	0.0028632716	0.0025638384							
2022-01-31	Japan	Delta	0.002299489	0.0026940042	0.0019779543	0.0025460776	0.0020731394	0.0024331785	0.0021708768							
2022-02-01	Japan	Delta	0.0019501041	0.002296106	0.0016670928	0.0021675087	0.0017522746	0.002066811	0.0018357366							
2022-02-02	Japan	Delta	0.0016528391	0.001956537	0.001404149	0.0018438403	0.0014808424	0.0017543817	0.0015512772							
2022-02-03	Japan	Delta	0.0014003573	0.0016667985	0.0011822663	0.0015685508	0.0012491102	0.0014906626	0.0013116557							
2022-02-04	Japan	Delta	0.0011861364	0.0014196216	0.0009957656	0.0013330441	0.0010530453	0.0012646515	0.0011084615							
2022-02-05	Japan	Delta	0.0010046188	0.0012083374	0.000838444	0.0011324326	0.0008876977	0.0010737528	0.0009369462							
2022-02-06	Japan	Delta	0.0008503875	0.0010278685	0.00070589734	0.0009616798	0.00074897904	0.00091107225	0.000790757							
2022-02-07	Japan	Delta	0.000719637	0.0008741083	0.00059452467	0.00081608194	0.000632104	0.00077292696	0.00066783186							
2022-02-08	Japan	Delta	0.00060926913	0.00074374315	0.00050056854	0.00069282355	0.00053334236	0.00065533695	0.0005643015							
2022-02-09	Japan	Delta	0.00051586865	0.00063265103	0.0004212969	0.00058800145	0.00044972586	0.00055552414	0.00047667924							
