date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-10-20	Japan	Delta	0.999592	0.99990577	0.9977895	0.9998442	0.9988445	0.99974734	0.9992801							
2021-10-21	Japan	Delta	0.99961054	0.9999105	0.99775887	0.9998548	0.9988639	0.9997603	0.99930096							
2021-10-22	Japan	Delta	0.9996314	0.999915	0.9977331	0.9998663	0.998863	0.99976707	0.99931407							
2021-10-23	Japan	Delta	0.99963844	0.9999223	0.9977163	0.9998739	0.9988692	0.99977577	0.9993341							
2021-10-24	Japan	Delta	0.99964917	0.999925	0.9977331	0.999874	0.9988816	0.9997853	0.9993381							
2021-10-25	Japan	Delta	0.99965656	0.9999264	0.9977102	0.99987507	0.99889445	0.9997931	0.99934775							
2021-10-26	Japan	Delta	0.9996663	0.9999307	0.9976393	0.9998754	0.9989113	0.9997995	0.9993637							
2021-10-27	Japan	Delta	0.9996668	0.99993294	0.9976362	0.9998776	0.9989074	0.9997959	0.9993555							
2021-10-28	Japan	Delta	0.99966466	0.9999338	0.9976089	0.9998785	0.9989086	0.9998032	0.99936706							
2021-10-29	Japan	Delta	0.9996629	0.99993265	0.997509	0.9998767	0.99888027	0.9998075	0.9993696							
2021-10-30	Japan	Delta	0.99965835	0.9999305	0.99750066	0.9998731	0.99885094	0.9998045	0.9993645							
2021-10-31	Japan	Delta	0.99964154	0.99992967	0.9975182	0.9998694	0.9987993	0.9997972	0.9993425							
2021-11-01	Japan	Delta	0.99962384	0.9999224	0.9975338	0.9998627	0.9987821	0.9997897	0.99931324							
2021-11-02	Japan	Delta	0.9996071	0.99991494	0.9974636	0.9998579	0.99869776	0.9997765	0.9992735							
2021-11-03	Japan	Delta	0.9995762	0.999913	0.9972689	0.9998494	0.9985845	0.9997608	0.99924743							
