date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-03	Japan	Omicron 21K	5.467267e-05	0.00017531273	1.6484682e-05	0.00011411963	2.6955286e-05	8.000003e-05	3.670759e-05							
2022-10-04	Japan	Omicron 21K	5.2383966e-05	0.00017068707	1.5112406e-05	0.00011065105	2.5291958e-05	7.6247445e-05	3.405766e-05							
2022-10-05	Japan	Omicron 21K	4.9457863e-05	0.00016747422	1.3907997e-05	0.00010736323	2.379153e-05	7.32895e-05	3.1533476e-05							
2022-10-06	Japan	Omicron 21K	4.656853e-05	0.00016556817	1.2800459e-05	0.00010413771	2.2263559e-05	7.015346e-05	2.9288994e-05							
2022-10-07	Japan	Omicron 21K	4.375202e-05	0.00016201953	1.1735439e-05	9.989733e-05	2.0791966e-05	6.75536e-05	2.7464725e-05							
2022-10-08	Japan	Omicron 21K	4.2124128e-05	0.00015805512	1.0760079e-05	9.605395e-05	1.8778479e-05	6.543939e-05	2.6115566e-05							
2022-10-09	Japan	Omicron 21K	3.9950482e-05	0.0001570064	9.893702e-06	9.318286e-05	1.6992091e-05	6.3316045e-05	2.4583713e-05							
2022-10-10	Japan	Omicron 21K	3.780659e-05	0.00015699078	9.096623e-06	9.022103e-05	1.5536343e-05	6.1884435e-05	2.3208699e-05							
2022-10-11	Japan	Omicron 21K	3.5796184e-05	0.00015727873	8.363318e-06	9.001538e-05	1.4399301e-05	5.9028414e-05	2.1776352e-05							
2022-10-12	Japan	Omicron 21K	3.395328e-05	0.000156741	7.6522665e-06	8.645583e-05	1.3437248e-05	5.6966623e-05	2.0431882e-05							
2022-10-13	Japan	Omicron 21K	3.2386582e-05	0.00015523273	6.9645494e-06	8.367428e-05	1.23977e-05	5.3787335e-05	1.9116907e-05							
2022-10-14	Japan	Omicron 21K	3.0982344e-05	0.00015374114	6.3515313e-06	8.1510174e-05	1.14425775e-05	5.16957e-05	1.8137907e-05							
2022-10-15	Japan	Omicron 21K	2.9286362e-05	0.00015226577	5.795561e-06	7.9724174e-05	1.0571016e-05	4.950971e-05	1.7199527e-05							
2022-10-16	Japan	Omicron 21K	2.7825656e-05	0.00014779618	5.306121e-06	7.7834826e-05	9.6904805e-06	4.7727888e-05	1.6077549e-05							
2022-10-17	Japan	Omicron 21K	2.6349686e-05	0.00014324284	4.871389e-06	7.577834e-05	8.886257e-06	4.6101184e-05	1.5101699e-05							
2022-10-18	Japan	Omicron 21K	2.4790628e-05	0.0001393033	4.463393e-06	7.332354e-05	8.1485605e-06	4.4990313e-05	1.4179237e-05							
2022-10-19	Japan	Omicron 21K	2.3499137e-05	0.00013772195	4.068237e-06	7.0951224e-05	7.404443e-06	4.3164375e-05	1.3391042e-05							
2022-10-20	Japan	Omicron 21K	2.2357353e-05	0.00013818292	3.7076247e-06	6.984538e-05	6.8051654e-06	4.0882383e-05	1.2506957e-05							
2022-10-21	Japan	Omicron 21K	2.100334e-05	0.00013996917	3.3905703e-06	6.786853e-05	6.1889855e-06	3.8897626e-05	1.1640983e-05							
2022-10-22	Japan	Omicron 21K	1.9743744e-05	0.00014053029	3.1283207e-06	6.661525e-05	5.6551403e-06	3.809272e-05	1.09261855e-05							
2022-10-23	Japan	Omicron 21K	1.888584e-05	0.00013796208	2.872252e-06	6.520615e-05	5.187748e-06	3.662805e-05	1.0232792e-05							
