location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	1.2264379	1.5901077	0.9515231	1.4677143	1.0361141	1.3350887	1.1278117
Japan	Omicron 21K	2.7388484	3.5122833	2.1647394	3.2327442	2.3611329	3.0120912	2.5144558
Japan	other	1.0	1.0	1.0	1.0	1.0	1.0	1.0
