location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Delta,1.3157134,1.7062912,1.0248516,1.602207,1.1117067,1.436151,1.2079731
Japan,Omicron 21K,2.6411948,3.714001,1.9638462,3.285734,2.1716006,2.978795,2.3814797
Japan,other,1.0,1.0,1.0,1.0,1.0,1.0,1.0
