date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	Brazil	Delta	0.97231257	0.97543573	0.9683616	0.97466666	0.96980476	0.97349715	0.9711663							
2021-12-05	Brazil	Delta	0.9669781	0.9705957	0.9623324	0.9697137	0.9640186	0.9683904	0.96559227							
2021-12-06	Brazil	Delta	0.9604794	0.96474016	0.9551518	0.9636143	0.9569262	0.9620845	0.95878696							
2021-12-07	Brazil	Delta	0.9524759	0.95769644	0.9461937	0.95616317	0.9483214	0.95438385	0.95055073							
2021-12-08	Brazil	Delta	0.9427444	0.94881946	0.93530136	0.9469411	0.9379034	0.94496936	0.9405077							
2021-12-09	Brazil	Delta	0.93087244	0.9380275	0.9221229	0.9357139	0.9252441	0.93357277	0.9282775							
2021-12-10	Brazil	Delta	0.91652036	0.92479706	0.906386	0.9222015	0.90998805	0.9197556	0.91349137							
2021-12-11	Brazil	Delta	0.8993149	0.9088352	0.8876033	0.90576357	0.8917105	0.9028715	0.8957039							
2021-12-12	Brazil	Delta	0.8786261	0.8897309	0.86518085	0.8861109	0.869987	0.88265824	0.87446356							
2021-12-13	Brazil	Delta	0.854012	0.86671245	0.8387262	0.8625345	0.8442127	0.8583773	0.84938365							
2021-12-14	Brazil	Delta	0.82513756	0.83947307	0.807354	0.834788	0.81421447	0.8297892	0.8198337							
2021-12-15	Brazil	Delta	0.7916513	0.80760986	0.7716069	0.80268276	0.779515	0.79692847	0.7857871							
2021-12-16	Brazil	Delta	0.7531855	0.7709781	0.73176455	0.76588094	0.739966	0.75918627	0.7468517							
2021-12-17	Brazil	Delta	0.7097523	0.7293049	0.6864311	0.72348744	0.6961092	0.71651167	0.70301086							
2021-12-18	Brazil	Delta	0.6618457	0.6832532	0.63733315	0.67704743	0.6474979	0.66945326	0.6547691							
2021-12-19	Brazil	Delta	0.61011314	0.6331657	0.58661723	0.6264369	0.59553015	0.6185391	0.60299283							
2021-12-20	Brazil	Delta	0.55555844	0.5797885	0.53146935	0.5722092	0.5405732	0.5648163	0.5481387							
2021-12-21	Brazil	Delta	0.49986255	0.52401984	0.47518367	0.5160499	0.4852928	0.5088245	0.491946							
