date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-03	Brazil	Delta	3.3458518e-06	0.00013955016	1.1488787e-07	3.1200732e-05	2.799602e-07	1.2467511e-05	9.151113e-07							
2022-06-04	Brazil	Delta	3.240493e-06	0.00014036274	1.112367e-07	3.0521078e-05	2.742156e-07	1.20997165e-05	8.977423e-07							
2022-06-05	Brazil	Delta	3.141145e-06	0.00013731146	1.0802495e-07	2.974043e-05	2.695039e-07	1.1338394e-05	8.571668e-07							
2022-06-06	Brazil	Delta	2.9896366e-06	0.00013116196	1.04503386e-07	2.8565562e-05	2.6522713e-07	1.09361645e-05	8.557562e-07							
2022-06-07	Brazil	Delta	2.84518e-06	0.00012299532	1.0138044e-07	2.8067569e-05	2.5418203e-07	1.0873404e-05	8.419182e-07							
2022-06-08	Brazil	Delta	2.7269703e-06	0.00011362518	9.892962e-08	2.7192622e-05	2.411839e-07	1.0442015e-05	8.102868e-07							
2022-06-09	Brazil	Delta	2.6577618e-06	0.000104664636	9.582433e-08	2.6269101e-05	2.2553425e-07	1.0182503e-05	7.5006994e-07							
2022-06-10	Brazil	Delta	2.5590666e-06	9.805676e-05	9.002887e-08	2.5208408e-05	2.087964e-07	9.727166e-06	7.08454e-07							
2022-06-11	Brazil	Delta	2.4624478e-06	9.2383336e-05	8.433774e-08	2.4682076e-05	1.9369085e-07	9.16026e-06	6.7759726e-07							
2022-06-12	Brazil	Delta	2.3062125e-06	8.703619e-05	7.779538e-08	2.3806058e-05	1.8625609e-07	8.538025e-06	6.4956816e-07							
2022-06-13	Brazil	Delta	2.2229403e-06	8.183853e-05	7.194595e-08	2.2466547e-05	1.7709031e-07	7.959002e-06	6.278027e-07							
2022-06-14	Brazil	Delta	2.0966254e-06	7.6804085e-05	6.6409356e-08	2.1410826e-05	1.7003939e-07	7.3724113e-06	5.9788215e-07							
2022-06-15	Brazil	Delta	1.9901945e-06	7.296361e-05	6.11425e-08	1.9980733e-05	1.6348244e-07	6.801565e-06	5.732318e-07							
2022-06-16	Brazil	Delta	1.8878029e-06	7.095598e-05	5.6153844e-08	1.877768e-05	1.5325487e-07	6.370148e-06	5.4870975e-07							
2022-06-17	Brazil	Delta	1.7644036e-06	6.884291e-05	5.2829556e-08	1.7755292e-05	1.4069059e-07	5.7704933e-06	5.142106e-07							
2022-06-18	Brazil	Delta	1.6455821e-06	6.664378e-05	4.873731e-08	1.663996e-05	1.2964693e-07	5.298943e-06	4.6941466e-07							
2022-06-19	Brazil	Delta	1.5156598e-06	6.4377884e-05	4.3767894e-08	1.5662754e-05	1.1986992e-07	4.9536284e-06	4.377824e-07							
2022-06-20	Brazil	Delta	1.4092608e-06	6.206372e-05	3.8775653e-08	1.476883e-05	1.1022908e-07	4.6220202e-06	4.0454375e-07							
2022-06-21	Brazil	Delta	1.3019794e-06	5.971914e-05	3.4282216e-08	1.4086726e-05	1.0272869e-07	4.276388e-06	3.7599474e-07							
2022-06-22	Brazil	Delta	1.1790621e-06	5.736626e-05	3.099419e-08	1.3589457e-05	9.6733864e-08	3.975038e-06	3.431691e-07							
2022-06-23	Brazil	Delta	1.0924352e-06	5.519617e-05	2.7624296e-08	1.3252736e-05	8.974516e-08	3.6725614e-06	3.1813343e-07							
2022-06-24	Brazil	Delta	1.0028874e-06	5.365636e-05	2.4422407e-08	1.2547266e-05	8.4636774e-08	3.4530926e-06	2.8981805e-07							
2022-06-25	Brazil	Delta	9.1718493e-07	5.10071e-05	2.1802578e-08	1.20032055e-05	7.6565996e-08	3.2144426e-06	2.645972e-07							
2022-06-26	Brazil	Delta	8.4731994e-07	4.8503112e-05	1.9018776e-08	1.1219063e-05	6.987572e-08	3.0181309e-06	2.4205406e-07							
2022-06-27	Brazil	Delta	7.832391e-07	4.6076137e-05	1.6836253e-08	1.0382591e-05	6.2079316e-08	2.8215961e-06	2.2258592e-07							
2022-06-28	Brazil	Delta	7.33701e-07	4.3731612e-05	1.4881333e-08	9.525813e-06	5.5401475e-08	2.6481407e-06	2.0271217e-07							
2022-06-29	Brazil	Delta	6.650255e-07	4.2114963e-05	1.3128245e-08	8.712351e-06	4.9458027e-08	2.4674478e-06	1.819866e-07							
2022-06-30	Brazil	Delta	5.987006e-07	4.102057e-05	1.15963505e-08	7.982376e-06	4.4097998e-08	2.266019e-06	1.6223797e-07							
2022-07-01	Brazil	Delta	5.491289e-07	3.942648e-05	1.0232122e-08	7.3055535e-06	3.9369176e-08	2.1212697e-06	1.4669084e-07							
2022-07-02	Brazil	Delta	5.0381107e-07	3.7469872e-05	8.919408e-09	6.6793687e-06	3.517626e-08	1.9571278e-06	1.3055042e-07							
2022-07-03	Brazil	Delta	4.6368208e-07	3.563685e-05	8.014345e-09	6.090679e-06	3.124803e-08	1.8373707e-06	1.175913e-07							
2022-07-04	Brazil	Delta	4.2693995e-07	3.2836688e-05	7.1345827e-09	5.607331e-06	2.7734284e-08	1.6961349e-06	1.06098845e-07							
2022-07-05	Brazil	Delta	3.8569056e-07	3.004397e-05	6.2045915e-09	5.0437616e-06	2.454302e-08	1.5715242e-06	9.6376745e-08							
2022-07-06	Brazil	Delta	3.482411e-07	2.7487698e-05	5.346505e-09	4.559914e-06	2.13624e-08	1.4577355e-06	8.730653e-08							
2022-07-07	Brazil	Delta	3.1562783e-07	2.5133297e-05	4.7130273e-09	4.1620215e-06	1.8582732e-08	1.3438064e-06	7.735383e-08							
2022-07-08	Brazil	Delta	2.8803714e-07	2.2967633e-05	4.174809e-09	3.7818754e-06	1.6155942e-08	1.2403287e-06	6.899449e-08							
2022-07-09	Brazil	Delta	2.5966042e-07	2.0977797e-05	3.7589842e-09	3.4572324e-06	1.41574485e-08	1.1467766e-06	6.10787e-08							
2022-07-10	Brazil	Delta	2.3068833e-07	1.9151423e-05	3.3328753e-09	3.2148075e-06	1.2545645e-08	1.061471e-06	5.4378276e-08							
2022-07-11	Brazil	Delta	2.074652e-07	1.7476663e-05	2.947628e-09	2.9879877e-06	1.130254e-08	9.770389e-07	4.9002743e-08							
2022-07-12	Brazil	Delta	1.8756819e-07	1.5942256e-05	2.6023828e-09	2.7546964e-06	1.0036422e-08	8.889083e-07	4.3927685e-08							
2022-07-13	Brazil	Delta	1.683431e-07	1.4537516e-05	2.2891298e-09	2.588829e-06	8.93583e-09	7.9736606e-07	3.9633946e-08							
2022-07-14	Brazil	Delta	1.5055404e-07	1.3547156e-05	2.0129511e-09	2.3977323e-06	7.953059e-09	7.3577274e-07	3.5780523e-08							
2022-07-15	Brazil	Delta	1.3693759e-07	1.27141775e-05	1.7695956e-09	2.1691048e-06	7.0760517e-09	6.8280553e-07	3.1892117e-08							
2022-07-16	Brazil	Delta	1.2299321e-07	1.1945166e-05	1.5552645e-09	2.050355e-06	6.293877e-09	6.2863495e-07	2.8423427e-08							
2022-07-17	Brazil	Delta	1.09599824e-07	1.1340819e-05	1.3665784e-09	1.925741e-06	5.593593e-09	5.8158435e-07	2.5580512e-08							
2022-07-18	Brazil	Delta	9.858482e-08	1.08722115e-05	1.1844433e-09	1.7557596e-06	4.9594884e-09	5.282383e-07	2.30341e-08							
2022-07-19	Brazil	Delta	8.9808744e-08	1.04208575e-05	1.0175579e-09	1.5963099e-06	4.408237e-09	4.8938114e-07	2.0696682e-08							
2022-07-20	Brazil	Delta	8.1867924e-08	1.0048107e-05	8.736456e-10	1.4821545e-06	3.9634585e-09	4.5623239e-07	1.839999e-08							
2022-07-21	Brazil	Delta	7.426303e-08	9.755786e-06	7.7897855e-10	1.3786417e-06	3.499869e-09	4.203441e-07	1.6629938e-08							
2022-07-22	Brazil	Delta	6.662152e-08	9.470954e-06	6.947918e-10	1.2648497e-06	3.08991e-09	3.808868e-07	1.529762e-08							
2022-07-23	Brazil	Delta	6.0151876e-08	9.193592e-06	6.1886973e-10	1.1602579e-06	2.7253817e-09	3.5197155e-07	1.4130715e-08							
2022-07-24	Brazil	Delta	5.4773682e-08	8.927687e-06	5.4276617e-10	1.0660553e-06	2.3994753e-09	3.2380453e-07	1.2936611e-08							
2022-07-25	Brazil	Delta	5.025636e-08	8.672987e-06	4.730679e-10	9.780092e-07	2.095484e-09	2.9326407e-07	1.1652303e-08							
2022-07-26	Brazil	Delta	4.488603e-08	8.425076e-06	4.063605e-10	9.027359e-07	1.8133524e-09	2.685477e-07	1.022819e-08							
2022-07-27	Brazil	Delta	4.0480476e-08	8.110521e-06	3.4129205e-10	8.249363e-07	1.5690202e-09	2.5217568e-07	9.322646e-09							
2022-07-28	Brazil	Delta	3.5969574e-08	7.600028e-06	2.9192235e-10	7.6580943e-07	1.3601977e-09	2.3264931e-07	8.567632e-09							
