location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	0.3434795	0.3649717	0.32156056	0.35824865	0.3304089	0.350017	0.33639446
Brazil	Omicron 21K	0.8178609	0.8444153	0.789657	0.83680165	0.79824066	0.8266151	0.80849046
Brazil	Omicron 22A	0.2627629	0.4675625	0.13199702	0.38857344	0.16800173	0.32247537	0.20915107
Brazil	Omicron 22B	0.2594056	0.46460843	0.13441984	0.37636963	0.17069964	0.31272703	0.20384102
Brazil	Omicron 22C	0.31183672	0.544088	0.1670382	0.45002782	0.19944914	0.37313095	0.2545695
Brazil	other	0.4214032	0.46373466	0.38099903	0.4470462	0.39562804	0.43440497	0.40704295
