date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-20	Brazil	Delta	1.1833262e-06	7.2800874e-05	1.515832e-08	1.9673907e-05	6.1425254e-08	6.1744768e-06	2.519472e-07							
2022-06-21	Brazil	Delta	1.1080703e-06	6.840755e-05	1.3458845e-08	1.7634311e-05	5.5331267e-08	5.732804e-06	2.2374874e-07							
2022-06-22	Brazil	Delta	1.0123924e-06	6.422323e-05	1.1834986e-08	1.6515734e-05	4.916175e-08	5.3150657e-06	2.0142339e-07							
2022-06-23	Brazil	Delta	9.441692e-07	6.031672e-05	1.0283003e-08	1.5082171e-05	4.422936e-08	4.8986676e-06	1.8068174e-07							
2022-06-24	Brazil	Delta	8.616388e-07	5.6632383e-05	8.942564e-09	1.3861304e-05	4.042419e-08	4.4856392e-06	1.6196093e-07							
2022-06-25	Brazil	Delta	7.899381e-07	5.316321e-05	7.869247e-09	1.2644115e-05	3.656323e-08	4.1552767e-06	1.4423065e-07							
2022-06-26	Brazil	Delta	7.127393e-07	4.9901304e-05	6.9137083e-09	1.1940989e-05	3.2620772e-08	3.8100566e-06	1.2699195e-07							
2022-06-27	Brazil	Delta	6.5004417e-07	4.843865e-05	6.065098e-09	1.1301994e-05	2.7731854e-08	3.3822064e-06	1.1496549e-07							
2022-06-28	Brazil	Delta	6.1389716e-07	4.6845053e-05	5.3131854e-09	1.03905e-05	2.4189553e-08	3.070491e-06	1.03693715e-07							
2022-06-29	Brazil	Delta	5.601671e-07	4.290497e-05	4.6755337e-09	9.455671e-06	2.1928978e-08	2.8246864e-06	9.3378326e-08							
2022-06-30	Brazil	Delta	5.0981964e-07	3.9354032e-05	4.1678376e-09	8.716977e-06	1.9607874e-08	2.646715e-06	8.223322e-08							
2022-07-01	Brazil	Delta	4.630491e-07	3.6154754e-05	3.710098e-09	7.739245e-06	1.7754141e-08	2.449987e-06	7.5412025e-08							
2022-07-02	Brazil	Delta	4.2253856e-07	3.338571e-05	3.3061989e-09	7.4594122e-06	1.6517149e-08	2.2497627e-06	6.713175e-08							
