date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-10-20	Brazil	Delta	0.9877214	0.98946774	0.9858157	0.98884416	0.98652667	0.9883749	0.9871151							
2021-10-21	Brazil	Delta	0.98831373	0.99004984	0.98644036	0.9894174	0.9871201	0.98895544	0.98772186							
2021-10-22	Brazil	Delta	0.98890024	0.99061394	0.9870125	0.9899761	0.9876967	0.9894917	0.98830044							
2021-10-23	Brazil	Delta	0.9894552	0.9910966	0.9875536	0.99049205	0.98826873	0.9900182	0.98885816							
2021-10-24	Brazil	Delta	0.98997307	0.99153686	0.98809063	0.9909903	0.988825	0.99052393	0.98937845							
2021-10-25	Brazil	Delta	0.99046534	0.99195576	0.98858774	0.99146307	0.9893501	0.9909774	0.9898858							
2021-10-26	Brazil	Delta	0.99092525	0.9923828	0.9890611	0.9919042	0.9898453	0.991428	0.9903676							
2021-10-27	Brazil	Delta	0.99136484	0.9927888	0.98951477	0.9923182	0.9903014	0.9918622	0.99082065							
2021-10-28	Brazil	Delta	0.99178874	0.9931872	0.9899738	0.9927251	0.9907348	0.9922708	0.99125195							
2021-10-29	Brazil	Delta	0.9921961	0.9935662	0.99041986	0.9930902	0.991153	0.9926571	0.99166393							
2021-10-30	Brazil	Delta	0.99257004	0.99392414	0.99083215	0.99345016	0.9915495	0.9930345	0.99205095							
2021-10-31	Brazil	Delta	0.9929244	0.9942554	0.99121785	0.9937967	0.9919281	0.9933864	0.9924173							
2021-11-01	Brazil	Delta	0.99326503	0.9945665	0.99159753	0.9941326	0.9922872	0.993726	0.9927734							
2021-11-02	Brazil	Delta	0.99359274	0.9948689	0.9919722	0.9944442	0.99263823	0.9940417	0.99311817							
2021-11-03	Brazil	Delta	0.9939085	0.9951575	0.99232864	0.99474704	0.99295855	0.9943441	0.99344486							
2021-11-04	Brazil	Delta	0.9942097	0.9954299	0.99267423	0.99503046	0.9932765	0.9946338	0.9937546							
2021-11-05	Brazil	Delta	0.994491	0.9956871	0.9930041	0.995288	0.99358016	0.9949039	0.99404436							
2021-11-06	Brazil	Delta	0.994756	0.9959254	0.9933189	0.9955211	0.9938698	0.99516106	0.99432594							
2021-11-07	Brazil	Delta	0.99501544	0.9961469	0.99361926	0.99575055	0.99414647	0.9954085	0.99458873							
2021-11-08	Brazil	Delta	0.9952642	0.9963573	0.9939054	0.99596554	0.9944063	0.99563795	0.9948412							
2021-11-09	Brazil	Delta	0.9954968	0.99656105	0.9941751	0.9961812	0.99466205	0.9958587	0.9950825							
2021-11-10	Brazil	Delta	0.9957106	0.9967528	0.99443185	0.99637896	0.9949017	0.9960679	0.9953134							
2021-11-11	Brazil	Delta	0.9959136	0.99692965	0.994676	0.99656427	0.99513066	0.9962633	0.99553186							
2021-11-12	Brazil	Delta	0.9961036	0.9970956	0.9949069	0.9967384	0.9953479	0.9964514	0.99573475							
2021-11-13	Brazil	Delta	0.996282	0.9972509	0.995121	0.9968981	0.9955511	0.996621	0.99592763							
2021-11-14	Brazil	Delta	0.9964456	0.99739295	0.9953229	0.99704766	0.9957428	0.9967762	0.9961098							
2021-11-15	Brazil	Delta	0.9965982	0.9975214	0.9955108	0.99717766	0.9959165	0.9969188	0.9962729							
2021-11-16	Brazil	Delta	0.99673617	0.9976361	0.99568033	0.9973024	0.9960748	0.99704885	0.9964218							
2021-11-17	Brazil	Delta	0.9968579	0.99773586	0.99583495	0.99741596	0.9962188	0.99716663	0.99655235							
2021-11-18	Brazil	Delta	0.9969586	0.9978112	0.9959711	0.9975074	0.9963404	0.9972599	0.9966607							
2021-11-19	Brazil	Delta	0.99702734	0.997864	0.9960779	0.9975655	0.99644667	0.9973322	0.996752							
2021-11-20	Brazil	Delta	0.99707615	0.99789846	0.99615514	0.9976061	0.9965137	0.9973762	0.99681056							
