date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	Brazil	Delta	9.826194e-06	0.000108018015	9.83747e-07	5.055411e-05	2.4280669e-06	2.4098168e-05	4.3882715e-06							
2022-07-05	Brazil	Delta	8.756131e-06	0.000103187085	8.206076e-07	4.812166e-05	2.115712e-06	2.1891394e-05	3.831401e-06							
2022-07-06	Brazil	Delta	7.784947e-06	9.7590164e-05	6.9473947e-07	4.407e-05	1.8393218e-06	1.9935498e-05	3.356151e-06							
2022-07-07	Brazil	Delta	6.9122166e-06	9.1051086e-05	5.915179e-07	4.017232e-05	1.5223127e-06	1.775743e-05	2.9334121e-06							
2022-07-08	Brazil	Delta	6.1018586e-06	8.494021e-05	5.0332585e-07	3.678942e-05	1.3323079e-06	1.5866737e-05	2.5527804e-06							
2022-07-09	Brazil	Delta	5.3891745e-06	7.919738e-05	4.2804402e-07	3.32941e-05	1.1212175e-06	1.4163508e-05	2.2672832e-06							
2022-07-10	Brazil	Delta	4.7849426e-06	7.3799805e-05	3.638353e-07	3.0592255e-05	9.589872e-07	1.2979886e-05	1.9747165e-06							
2022-07-11	Brazil	Delta	4.2460706e-06	6.873302e-05	3.0886252e-07	2.8471088e-05	8.0228e-07	1.1809843e-05	1.7066272e-06							
2022-07-12	Brazil	Delta	3.714464e-06	6.374084e-05	2.5856582e-07	2.5989733e-05	7.0422465e-07	1.0585742e-05	1.4424365e-06							
2022-07-13	Brazil	Delta	3.2962685e-06	5.8889702e-05	2.1289975e-07	2.387688e-05	5.966544e-07	9.376271e-06	1.2379265e-06							
2022-07-14	Brazil	Delta	2.9184603e-06	5.4382046e-05	1.7634653e-07	2.2235385e-05	5.0432766e-07	8.658345e-06	1.0552645e-06							
2022-07-15	Brazil	Delta	2.571797e-06	5.1333624e-05	1.4363565e-07	2.0948231e-05	4.238377e-07	7.738079e-06	9.0733215e-07							
2022-07-16	Brazil	Delta	2.2610025e-06	4.9019058e-05	1.16352695e-07	1.8844088e-05	3.588195e-07	6.88654e-06	8.0258445e-07							
2022-07-17	Brazil	Delta	1.9832464e-06	4.5654408e-05	9.374689e-08	1.7398617e-05	3.0315545e-07	6.1639093e-06	6.9359965e-07							
2022-07-18	Brazil	Delta	1.7481333e-06	4.267219e-05	7.5298395e-08	1.586463e-05	2.594329e-07	5.502783e-06	5.931203e-07							
2022-07-19	Brazil	Delta	1.5256539e-06	4.0198098e-05	6.044712e-08	1.4336495e-05	2.2436336e-07	4.97116e-06	5.0715346e-07							
2022-07-20	Brazil	Delta	1.3443237e-06	3.7859118e-05	4.900714e-08	1.344812e-05	1.9337917e-07	4.4984927e-06	4.3144783e-07							
2022-07-21	Brazil	Delta	1.1936472e-06	3.5649042e-05	4.023197e-08	1.21842e-05	1.6053592e-07	4.073943e-06	3.7134026e-07							
2022-07-22	Brazil	Delta	1.060002e-06	3.3566437e-05	3.2650416e-08	1.1229538e-05	1.334663e-07	3.6831073e-06	3.2169936e-07							
2022-07-23	Brazil	Delta	9.343115e-07	3.162521e-05	2.6393394e-08	1.0094261e-05	1.1061721e-07	3.3321296e-06	2.7935567e-07							
2022-07-24	Brazil	Delta	8.235994e-07	2.9778366e-05	2.1330607e-08	9.2383725e-06	9.1739906e-08	3.0088015e-06	2.4083383e-07							
2022-07-25	Brazil	Delta	7.34704e-07	2.7325023e-05	1.7326972e-08	8.620216e-06	7.711799e-08	2.7057372e-06	2.0488422e-07							
