location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Brazil	Delta	0.5804472	0.65192056	0.51689035	0.6269752	0.53768486	0.605271	0.55899143
Brazil	Omicron 21K	0.72027093	0.73498785	0.7054474	0.72988796	0.7104563	0.7250268	0.7155458
Brazil	Omicron 22A	1.033469	1.413121	0.77219486	1.2370366	0.8573124	1.1406744	0.93981683
Brazil	Omicron 22B	1.0313094	1.3623685	0.7567657	1.2426622	0.85505754	1.1402967	0.9352563
Brazil	Omicron 22C	1.1023331	1.3729025	0.861605	1.2759931	0.9389477	1.1902841	1.0234046
Brazil	other	0.8620763	0.9051231	0.81428134	0.8907451	0.83302635	0.8764345	0.8461024
