location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,0.7947403,0.7947403,0.7947403,0.7947403,0.7947403,0.7947403,0.7947403
United Kingdom,Omicron 21K,0.7171789,0.7171789,0.7171789,0.7171789,0.7171789,0.7171789,0.7171789
United Kingdom,Omicron 22A,1.6889267,1.6889267,1.6889267,1.6889267,1.6889267,1.6889267,1.6889267
United Kingdom,Omicron 22B,1.8679286,1.8679286,1.8679286,1.8679286,1.8679286,1.8679286,1.8679286
United Kingdom,Omicron 22C,1.6258757,1.6258757,1.6258757,1.6258757,1.6258757,1.6258757,1.6258757
United Kingdom,other,1.0296354,1.0296354,1.0296354,1.0296354,1.0296354,1.0296354,1.0296354
