date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-10-20	Trinidad and Tobago	Delta	0.80542326	0.8393895	0.76655245	0.8296144	0.7810163	0.8180935	0.7927565							
2021-10-21	Trinidad and Tobago	Delta	0.8165778	0.8482069	0.77869236	0.84080565	0.7930621	0.8292663	0.80501056							
2021-10-22	Trinidad and Tobago	Delta	0.8276338	0.8579978	0.790977	0.8506663	0.80438375	0.8394843	0.81659126							
2021-10-23	Trinidad and Tobago	Delta	0.83827615	0.86777794	0.80239666	0.86011463	0.81450003	0.8500041	0.8276081							
2021-10-24	Trinidad and Tobago	Delta	0.848502	0.87683177	0.81323266	0.86905813	0.8250848	0.85949785	0.8374155							
2021-10-25	Trinidad and Tobago	Delta	0.85779387	0.8853168	0.8230263	0.8772543	0.8350431	0.8682544	0.8471418							
2021-10-26	Trinidad and Tobago	Delta	0.86674273	0.8930752	0.83268446	0.8852046	0.8444807	0.87667114	0.85639524							
2021-10-27	Trinidad and Tobago	Delta	0.8748002	0.9006345	0.84215057	0.8927967	0.85377955	0.88479686	0.86503637							
2021-10-28	Trinidad and Tobago	Delta	0.8828841	0.90814734	0.8511034	0.9000396	0.8626165	0.8922086	0.87321514							
2021-10-29	Trinidad and Tobago	Delta	0.8903226	0.9152938	0.8601189	0.9069019	0.87095356	0.8990532	0.8809712							
2021-10-30	Trinidad and Tobago	Delta	0.8974117	0.92178726	0.8684039	0.9133222	0.8790345	0.90581346	0.8884014							
2021-10-31	Trinidad and Tobago	Delta	0.90391904	0.92749506	0.8758669	0.9195686	0.88643676	0.91214085	0.8954694							
2021-11-01	Trinidad and Tobago	Delta	0.91007596	0.9330529	0.88282746	0.92542005	0.89358604	0.9182663	0.90207225							
2021-11-02	Trinidad and Tobago	Delta	0.91590476	0.9379959	0.88901734	0.9307413	0.9000441	0.9238431	0.908044							
2021-11-03	Trinidad and Tobago	Delta	0.92121494	0.94250566	0.895102	0.93565696	0.90622663	0.92901963	0.9138272							
2021-11-04	Trinidad and Tobago	Delta	0.9264324	0.9467517	0.9008664	0.9403436	0.9119239	0.93408537	0.9192412							
2021-11-05	Trinidad and Tobago	Delta	0.93129575	0.95068157	0.9064001	0.94458085	0.91724735	0.9388236	0.92427564							
2021-11-06	Trinidad and Tobago	Delta	0.93567514	0.9542872	0.91180843	0.94857407	0.9224175	0.9431387	0.92907524							
2021-11-07	Trinidad and Tobago	Delta	0.9399521	0.9576265	0.91692466	0.9523519	0.9272594	0.9470234	0.9334478							
2021-11-08	Trinidad and Tobago	Delta	0.9438721	0.9606694	0.9217591	0.95576084	0.9316282	0.95058554	0.93749064							
2021-11-09	Trinidad and Tobago	Delta	0.94751513	0.96359384	0.9263166	0.9590576	0.9357144	0.95407873	0.94134885							
2021-11-10	Trinidad and Tobago	Delta	0.95101625	0.9663655	0.93061423	0.96207404	0.9394179	0.95706326	0.94506353							
2021-11-11	Trinidad and Tobago	Delta	0.9542127	0.9688519	0.9346622	0.96473837	0.9431343	0.9599198	0.94866353							
2021-11-12	Trinidad and Tobago	Delta	0.9570702	0.9710999	0.93847024	0.96723264	0.9467735	0.9625883	0.95180273							
2021-11-13	Trinidad and Tobago	Delta	0.95965385	0.9731322	0.94163394	0.96959305	0.94987196	0.9650768	0.95484436							
2021-11-14	Trinidad and Tobago	Delta	0.9622462	0.975054	0.94468355	0.9716955	0.9527106	0.9671893	0.9575308							
2021-11-15	Trinidad and Tobago	Delta	0.96461505	0.9767978	0.94784594	0.97361344	0.9555836	0.96911293	0.9600655							
2021-11-16	Trinidad and Tobago	Delta	0.96685207	0.97832704	0.95067877	0.9752741	0.95784676	0.9710269	0.962415							
2021-11-17	Trinidad and Tobago	Delta	0.9688244	0.97969913	0.9531916	0.97685695	0.96019584	0.97290486	0.96457535							
2021-11-18	Trinidad and Tobago	Delta	0.97054476	0.98089254	0.95509356	0.9783673	0.9619269	0.97443664	0.9664854							
2021-11-19	Trinidad and Tobago	Delta	0.9720576	0.9819894	0.95734143	0.9796598	0.9638668	0.97580576	0.96814215							
2021-11-20	Trinidad and Tobago	Delta	0.97349644	0.98304254	0.95899975	0.9808319	0.9654385	0.9771001	0.96958417							
2021-11-21	Trinidad and Tobago	Delta	0.97467136	0.98398685	0.9606144	0.9816837	0.9668868	0.97822607	0.97116107							
2021-11-22	Trinidad and Tobago	Delta	0.9757285	0.984867	0.96209675	0.98235476	0.96811473	0.97932875	0.9722214							
2021-11-23	Trinidad and Tobago	Delta	0.9766353	0.98533964	0.96353185	0.98285973	0.96927243	0.98001915	0.97293							
2021-11-24	Trinidad and Tobago	Delta	0.97725725	0.9856412	0.9645889	0.9834589	0.97007525	0.980688	0.9737115							
2021-11-25	Trinidad and Tobago	Delta	0.97785103	0.98609424	0.96507525	0.9837921	0.97077286	0.9811845	0.97428566							
2021-11-26	Trinidad and Tobago	Delta	0.97826374	0.9865449	0.9653247	0.98396266	0.9705923	0.9816511	0.97457224							
2021-11-27	Trinidad and Tobago	Delta	0.978539	0.9868572	0.96478486	0.98430204	0.97036487	0.981907	0.9745159							
2021-11-28	Trinidad and Tobago	Delta	0.978636	0.98699456	0.9630648	0.9843356	0.9699967	0.9817302	0.97434574							
2021-11-29	Trinidad and Tobago	Delta	0.9782753	0.98706806	0.9617206	0.9841663	0.9696501	0.98167646	0.97376704							
2021-11-30	Trinidad and Tobago	Delta	0.977817	0.9870597	0.96062195	0.9843408	0.9682023	0.98144364	0.9730376							
2021-12-01	Trinidad and Tobago	Delta	0.97708243	0.9869161	0.9586004	0.9840887	0.96688265	0.9810803	0.97186977							
2021-12-02	Trinidad and Tobago	Delta	0.97637284	0.9865656	0.95687264	0.9836676	0.96475023	0.98037064	0.9704453							
2021-12-03	Trinidad and Tobago	Delta	0.9751206	0.9862076	0.95344305	0.9832231	0.9623663	0.979663	0.96876276							
2021-12-04	Trinidad and Tobago	Delta	0.9734049	0.98592025	0.94731617	0.9825726	0.95932555	0.978923	0.96655107							
2021-12-05	Trinidad and Tobago	Delta	0.97156304	0.98533225	0.93975616	0.9818936	0.95517826	0.9776821	0.9636277							
2021-12-06	Trinidad and Tobago	Delta	0.9693079	0.984676	0.9316894	0.98088896	0.95000327	0.97626436	0.9601944							
2021-12-07	Trinidad and Tobago	Delta	0.9665836	0.9837395	0.92470324	0.9799092	0.94384044	0.97464406	0.9562142							
2021-12-08	Trinidad and Tobago	Delta	0.9635941	0.98274356	0.91592395	0.97839373	0.93821126	0.97269905	0.9510262							
