date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	Trinidad and Tobago	Delta	0.7057817	0.77800447	0.6247609	0.75381666	0.6531584	0.7273257	0.67375064							
2022-01-02	Trinidad and Tobago	Delta	0.6857431	0.75937045	0.6010394	0.7335697	0.6292764	0.7078996	0.65418905							
2022-01-03	Trinidad and Tobago	Delta	0.66360795	0.74030477	0.5767938	0.71245396	0.6067908	0.6881138	0.63217443							
2022-01-04	Trinidad and Tobago	Delta	0.6406102	0.71948814	0.5532181	0.69167405	0.5832987	0.6665259	0.6089766							
2022-01-05	Trinidad and Tobago	Delta	0.6172882	0.69739085	0.53106666	0.67034817	0.55918956	0.64418805	0.5860669							
2022-01-06	Trinidad and Tobago	Delta	0.5934198	0.6758959	0.5071302	0.64710623	0.5356395	0.62198085	0.5611548							
2022-01-07	Trinidad and Tobago	Delta	0.5689976	0.6536077	0.47862917	0.62331176	0.5109889	0.5993792	0.53508973							
2022-01-08	Trinidad and Tobago	Delta	0.54455024	0.6302502	0.448919	0.6000956	0.48483366	0.57539904	0.50938994							
2022-01-09	Trinidad and Tobago	Delta	0.51946294	0.6076362	0.42352977	0.5783189	0.4587468	0.55166626	0.48417613							
2022-01-10	Trinidad and Tobago	Delta	0.4947306	0.58569145	0.40054503	0.55511075	0.43197924	0.5278807	0.45977238							
2022-01-11	Trinidad and Tobago	Delta	0.4706704	0.56456006	0.37746656	0.53369904	0.40579492	0.50289154	0.43486822							
2022-01-12	Trinidad and Tobago	Delta	0.44608265	0.539019	0.3514487	0.5082605	0.38064075	0.47909755	0.4094617							
2022-01-13	Trinidad and Tobago	Delta	0.42231235	0.515036	0.32631436	0.4862512	0.35716695	0.45398915	0.38458267							
2022-01-14	Trinidad and Tobago	Delta	0.3975696	0.4930176	0.30208266	0.46129006	0.33248615	0.4306894	0.36109322							
2022-01-15	Trinidad and Tobago	Delta	0.37432852	0.46982467	0.2795676	0.43911693	0.30964637	0.40736622	0.33800828							
2022-01-16	Trinidad and Tobago	Delta	0.3501079	0.44894844	0.25721002	0.41578427	0.28761163	0.3856154	0.31621352							
2022-01-17	Trinidad and Tobago	Delta	0.32723457	0.4285887	0.23543735	0.39316344	0.26578492	0.36457044	0.2943322							
2022-01-18	Trinidad and Tobago	Delta	0.30651963	0.40756315	0.2170245	0.37301	0.24478373	0.34268734	0.27459782							
2022-01-19	Trinidad and Tobago	Delta	0.28573096	0.3872512	0.19948377	0.3508609	0.22485933	0.32154626	0.2547441							
2022-01-20	Trinidad and Tobago	Delta	0.26512963	0.36725938	0.18168378	0.33080128	0.2069339	0.301708	0.23601128							
2022-01-21	Trinidad and Tobago	Delta	0.24492809	0.34768122	0.16429809	0.3116926	0.18970168	0.28245816	0.21729583							
2022-01-22	Trinidad and Tobago	Delta	0.22759819	0.32873398	0.1482485	0.29341668	0.17264283	0.26374635	0.20015249							
2022-01-23	Trinidad and Tobago	Delta	0.20968223	0.30970764	0.13348812	0.2751395	0.1569379	0.24562433	0.18365398							
2022-01-24	Trinidad and Tobago	Delta	0.19292082	0.29121104	0.11995171	0.25725293	0.14299655	0.22788426	0.16800171							
2022-01-25	Trinidad and Tobago	Delta	0.17755954	0.2728529	0.10787006	0.2407866	0.1294492	0.21151821	0.1537846							
2022-01-26	Trinidad and Tobago	Delta	0.16363712	0.25629517	0.097059	0.22430325	0.1178195	0.19648917	0.14017211							
2022-01-27	Trinidad and Tobago	Delta	0.15088786	0.23984	0.087030105	0.20842811	0.10732705	0.18144701	0.12781566							
2022-01-28	Trinidad and Tobago	Delta	0.13861409	0.22378078	0.07784854	0.19368124	0.09698218	0.16807592	0.11592536							
