location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Trinidad and Tobago	Delta	0.4432884	0.497546	0.3929975	0.47299984	0.40799242	0.4609622	0.42486987
Trinidad and Tobago	Omicron 21K	0.7011631	0.7530675	0.6540835	0.7331893	0.66917694	0.7204156	0.68634826
Trinidad and Tobago	Omicron 22A	0.45166552	0.7499685	0.27028984	0.64340466	0.33069575	0.54222995	0.3857885
Trinidad and Tobago	Omicron 22B	0.3521641	0.6105238	0.20693697	0.50054085	0.24459216	0.4161741	0.28951573
Trinidad and Tobago	Omicron 22C	0.37661344	0.6211591	0.22956625	0.5281976	0.26696748	0.45812467	0.3162321
Trinidad and Tobago	other	0.74724054	0.8636023	0.654878	0.82272315	0.68289566	0.78677297	0.7107401
