date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	Trinidad and Tobago	Delta	9.933913e-07	0.00035803678	1.557833e-09	5.6276403e-05	1.21415455e-08	8.005052e-06	1.1286597e-07							
2022-04-04	Trinidad and Tobago	Delta	8.7478793e-07	0.0003259455	1.4138717e-09	5.2554773e-05	1.0969107e-08	7.454917e-06	1.0289526e-07							
2022-04-05	Trinidad and Tobago	Delta	7.934017e-07	0.00029132038	1.2818198e-09	4.8982707e-05	1.00227e-08	6.9082494e-06	9.341328e-08							
2022-04-06	Trinidad and Tobago	Delta	6.974595e-07	0.00027206464	1.1608831e-09	4.5433768e-05	9.1367065e-09	6.3065563e-06	8.808041e-08							
2022-04-07	Trinidad and Tobago	Delta	6.301125e-07	0.00024625906	1.0442902e-09	4.183309e-05	8.226983e-09	5.935149e-06	7.511894e-08							
2022-04-08	Trinidad and Tobago	Delta	5.9223703e-07	0.00023407151	9.473364e-10	4.079795e-05	7.1081985e-09	5.421023e-06	7.1116304e-08							
2022-04-09	Trinidad and Tobago	Delta	5.4119175e-07	0.0002154035	8.598264e-10	3.9724477e-05	6.249593e-09	5.0750286e-06	6.360519e-08							
2022-04-10	Trinidad and Tobago	Delta	5.203042e-07	0.00019353374	7.8893825e-10	3.615608e-05	5.6813256e-09	4.8482625e-06	5.850866e-08							
2022-04-11	Trinidad and Tobago	Delta	4.9205164e-07	0.00018000469	6.685536e-10	3.2143555e-05	5.00445e-09	4.425803e-06	5.1381754e-08							
2022-04-12	Trinidad and Tobago	Delta	4.4410461e-07	0.00017046789	5.799646e-10	3.0776522e-05	4.6358792e-09	4.098587e-06	4.4347992e-08							
2022-04-13	Trinidad and Tobago	Delta	3.9915662e-07	0.00016222864	4.970588e-10	3.0069286e-05	3.8790837e-09	3.7779248e-06	3.8957303e-08							
2022-04-14	Trinidad and Tobago	Delta	3.7431607e-07	0.00015428153	4.6183857e-10	2.7378712e-05	3.3219874e-09	3.6842257e-06	3.5398553e-08							
2022-04-15	Trinidad and Tobago	Delta	3.473325e-07	0.0001466286	4.394709e-10	2.538975e-05	2.879117e-09	3.4877846e-06	3.3013166e-08							
2022-04-16	Trinidad and Tobago	Delta	3.076917e-07	0.00013379901	3.973149e-10	2.447259e-05	2.575078e-09	3.2734245e-06	3.0120624e-08							
2022-04-17	Trinidad and Tobago	Delta	2.86579e-07	0.00011696216	3.5894523e-10	2.255953e-05	2.2626745e-09	3.117662e-06	2.5870683e-08							
2022-04-18	Trinidad and Tobago	Delta	2.651235e-07	0.000115754745	3.1787228e-10	2.1547803e-05	2.001856e-09	2.8577185e-06	2.3568166e-08							
2022-04-19	Trinidad and Tobago	Delta	2.4289145e-07	0.00012074823	2.614459e-10	1.9631596e-05	1.759184e-09	2.739881e-06	2.042598e-08							
