date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-03	Trinidad and Tobago	Delta	0.0015903182	0.01187758	0.00019587256	0.006015864	0.00039373254	0.003257325	0.0007749354							
2022-10-04	Trinidad and Tobago	Delta	0.001573643	0.01165106	0.00019276237	0.0060815588	0.0003804742	0.0031875607	0.0007624666							
2022-10-05	Trinidad and Tobago	Delta	0.0015504158	0.01136128	0.00018965849	0.0059148073	0.00037301314	0.0032503265	0.0007558515							
2022-10-06	Trinidad and Tobago	Delta	0.0015168977	0.011130448	0.00018634227	0.005750625	0.0003615497	0.003148177	0.00074936							
2022-10-07	Trinidad and Tobago	Delta	0.0014798141	0.010919413	0.0001824844	0.005643854	0.00035354868	0.003092071	0.0007389137							
2022-10-08	Trinidad and Tobago	Delta	0.0014560311	0.010645783	0.00017866088	0.0055704718	0.00035011274	0.0030794963	0.0007231183							
2022-10-09	Trinidad and Tobago	Delta	0.0014310398	0.010476947	0.00017476556	0.0055708247	0.00034065175	0.0030845362	0.0007082272							
2022-10-10	Trinidad and Tobago	Delta	0.0013971517	0.010007318	0.0001692143	0.0054560998	0.00033573777	0.0030477517	0.0006970089							
2022-10-11	Trinidad and Tobago	Delta	0.0013785737	0.009705931	0.00016362702	0.0054157856	0.00033216178	0.0030300515	0.00069348863							
2022-10-12	Trinidad and Tobago	Delta	0.0013739911	0.009599552	0.00015814163	0.005376932	0.000322043	0.0029862332	0.00067761017							
2022-10-13	Trinidad and Tobago	Delta	0.0013645298	0.009504741	0.00015434215	0.005319331	0.00031344927	0.0029421127	0.00065864966							
2022-10-14	Trinidad and Tobago	Delta	0.0013580015	0.009581814	0.00014798832	0.0053381776	0.000307985	0.0029240376	0.0006392215							
2022-10-15	Trinidad and Tobago	Delta	0.0013282588	0.009573005	0.000142254	0.005202665	0.00030882497	0.0029107207	0.00062883925							
2022-10-16	Trinidad and Tobago	Delta	0.0013033138	0.009635227	0.00013713446	0.0052086287	0.00030818512	0.0028973548	0.00061096565							
2022-10-17	Trinidad and Tobago	Delta	0.0012800933	0.009607167	0.00013464669	0.005213141	0.0002978714	0.0029140315	0.00061186904							
2022-10-18	Trinidad and Tobago	Delta	0.0012665319	0.009478528	0.00013389674	0.005212319	0.0002805564	0.0028875808	0.0005992998							
2022-10-19	Trinidad and Tobago	Delta	0.0012469887	0.009328466	0.00013103479	0.005030186	0.0002739109	0.0028842676	0.000593277							
2022-10-20	Trinidad and Tobago	Delta	0.0012402666	0.00942396	0.00012704053	0.0049384027	0.0002678129	0.0027864831	0.0005667061							
2022-10-21	Trinidad and Tobago	Delta	0.0012172767	0.009298671	0.00012032839	0.0050440687	0.00026388577	0.0027966378	0.00054729154							
