location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Trinidad and Tobago	Delta	0.43186864	0.97237724	0.20215838	0.7543859	0.26453602	0.5701636	0.33277988
Trinidad and Tobago	Omicron 21K	0.7214612	1.3536468	0.32839093	1.099183	0.4351381	0.9000607	0.5524663
Trinidad and Tobago	Omicron 22A	1.4895446	1.6330589	1.3731151	1.579505	1.4071108	1.5358834	1.4462174
Trinidad and Tobago	Omicron 22B	1.5820045	1.7403283	1.4510529	1.6841885	1.5029258	1.6327882	1.538322
Trinidad and Tobago	Omicron 22C	1.1324999	1.2626716	1.0246646	1.2129529	1.0568032	1.172421	1.0955894
Trinidad and Tobago	Omicron 22D	1.9106393	2.5114646	1.4831586	2.3270059	1.6138566	2.1129014	1.7475748
Trinidad and Tobago	Omicron 22E	0.79765743	1.3524505	0.4204241	1.1240641	0.53674364	0.950567	0.6556149
Trinidad and Tobago	other	1.0500994	1.2023985	0.9072861	1.1507841	0.9487177	1.1028678	0.99584603
