date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-03	Trinidad and Tobago	Delta	0.0006504393	0.004783697	0.00010022744	0.0023167012	0.00017229497	0.0013108394	0.0003221306							
2022-09-04	Trinidad and Tobago	Delta	0.0006710651	0.004736972	0.00010289086	0.0023173462	0.00017609005	0.0013254189	0.00033654048							
2022-09-05	Trinidad and Tobago	Delta	0.00069280097	0.004700143	0.000105452345	0.002320907	0.00018178235	0.0013748165	0.00034673026							
2022-09-06	Trinidad and Tobago	Delta	0.0007133938	0.0048011653	0.00010769149	0.0023257479	0.00018575229	0.0014234043	0.00035960652							
2022-09-07	Trinidad and Tobago	Delta	0.0007404061	0.004851573	0.00011098699	0.0024301654	0.0001917686	0.00141916	0.000369468							
2022-09-08	Trinidad and Tobago	Delta	0.00075903255	0.0049242615	0.00011479036	0.002565023	0.00019984836	0.0014653847	0.00038569007							
2022-09-09	Trinidad and Tobago	Delta	0.0007902551	0.0050965818	0.000118718905	0.0026386373	0.00020476937	0.0015097081	0.00040274448							
2022-09-10	Trinidad and Tobago	Delta	0.0008213166	0.005357	0.00012277637	0.0026806006	0.00021089411	0.0015566336	0.00041313103							
2022-09-11	Trinidad and Tobago	Delta	0.0008516358	0.005630617	0.00012696683	0.0027963105	0.00021992817	0.0015952386	0.00042316056							
2022-09-12	Trinidad and Tobago	Delta	0.00087820267	0.0058584632	0.00013125682	0.0028320334	0.00023095237	0.001662715	0.0004321388							
2022-09-13	Trinidad and Tobago	Delta	0.00090603216	0.0061560073	0.00013576218	0.0029307038	0.00024165797	0.0017163365	0.00043712926							
2022-09-14	Trinidad and Tobago	Delta	0.0009294138	0.006414789	0.0001403753	0.0030729568	0.00025166047	0.001739794	0.00044491258							
2022-09-15	Trinidad and Tobago	Delta	0.00096105755	0.0066288533	0.00014513766	0.0032132338	0.0002623429	0.0017898284	0.0004598087							
2022-09-16	Trinidad and Tobago	Delta	0.000989727	0.0068365913	0.00015004247	0.003224317	0.00027352042	0.0018383847	0.00047896671							
2022-09-17	Trinidad and Tobago	Delta	0.0010290697	0.007050557	0.00015509775	0.00321073	0.00028083756	0.0019046318	0.000493211							
2022-09-18	Trinidad and Tobago	Delta	0.0010637048	0.007237899	0.00016031397	0.003287497	0.00029669187	0.001967011	0.00050459174							
2022-09-19	Trinidad and Tobago	Delta	0.0010816563	0.007276497	0.00016529695	0.0033852684	0.00030683228	0.0020428994	0.0005180007							
2022-09-20	Trinidad and Tobago	Delta	0.0011007187	0.0074292	0.00016697226	0.0034731238	0.00030866812	0.0021272856	0.00053044443							
2022-09-21	Trinidad and Tobago	Delta	0.0011558075	0.007716867	0.00017116175	0.0035673245	0.0003169112	0.002209551	0.0005477582							
2022-09-22	Trinidad and Tobago	Delta	0.0011627829	0.008123826	0.00017336193	0.0037496744	0.0003282685	0.0022922354	0.00055970927							
2022-09-23	Trinidad and Tobago	Delta	0.0012132544	0.008580349	0.00017606097	0.003901478	0.00034092314	0.0023575758	0.00056959							
2022-09-24	Trinidad and Tobago	Delta	0.001246033	0.008934213	0.00017770269	0.004002202	0.00034963724	0.002397306	0.00058523915							
2022-09-25	Trinidad and Tobago	Delta	0.0012757706	0.009393312	0.0001792903	0.0042755767	0.00035756908	0.0024121716	0.000601518							
