date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-20	Trinidad and Tobago	Delta	0.9752152	0.9844116	0.96191627	0.9817058	0.9666132	0.97890866	0.9712512							
2021-11-21	Trinidad and Tobago	Delta	0.9760522	0.9851576	0.9632086	0.9824762	0.9677137	0.9797773	0.97218806							
2021-11-22	Trinidad and Tobago	Delta	0.97680074	0.98579794	0.9643517	0.98299336	0.96866757	0.98053277	0.9730773							
2021-11-23	Trinidad and Tobago	Delta	0.9774958	0.9863253	0.965318	0.98362225	0.96937996	0.9812418	0.97379833							
2021-11-24	Trinidad and Tobago	Delta	0.9780763	0.9868531	0.965999	0.98397696	0.97009987	0.981681	0.9741182							
2021-11-25	Trinidad and Tobago	Delta	0.97850496	0.98720473	0.96648574	0.98420686	0.97054803	0.9818913	0.9745971							
2021-11-26	Trinidad and Tobago	Delta	0.97889733	0.98733336	0.96669364	0.98467827	0.97071415	0.9819276	0.9749967							
2021-11-27	Trinidad and Tobago	Delta	0.97900224	0.98737526	0.9666859	0.98475564	0.9706288	0.98196983	0.97511256							
2021-11-28	Trinidad and Tobago	Delta	0.97892797	0.98743933	0.966701	0.9846363	0.9706073	0.9819464	0.97490823							
2021-11-29	Trinidad and Tobago	Delta	0.9786183	0.9872286	0.9665147	0.98441684	0.9702633	0.9817697	0.9744933							
2021-11-30	Trinidad and Tobago	Delta	0.9782598	0.986856	0.9659529	0.98425186	0.9699467	0.9814499	0.97405374							
2021-12-01	Trinidad and Tobago	Delta	0.9777558	0.9864104	0.96521354	0.9837096	0.96929353	0.9810133	0.9734525							
2021-12-02	Trinidad and Tobago	Delta	0.97701824	0.9859662	0.96388906	0.98323387	0.9684391	0.9803849	0.9730532							
2021-12-03	Trinidad and Tobago	Delta	0.97612166	0.9854355	0.9624525	0.9829148	0.9672814	0.9796866	0.9723509							
2021-12-04	Trinidad and Tobago	Delta	0.9750993	0.9847487	0.9607152	0.9820768	0.96608746	0.97887826	0.9709475							
2021-12-05	Trinidad and Tobago	Delta	0.97381747	0.9840422	0.95885944	0.98111534	0.9645207	0.9777422	0.9695128							
2021-12-06	Trinidad and Tobago	Delta	0.9724053	0.9829084	0.9569955	0.97984326	0.9624773	0.9763539	0.96786046							
2021-12-07	Trinidad and Tobago	Delta	0.97057545	0.9817463	0.9545542	0.9784146	0.960279	0.974851	0.9660638							
2021-12-08	Trinidad and Tobago	Delta	0.968683	0.980455	0.9517145	0.9769967	0.95793253	0.9732342	0.96343577							
2021-12-09	Trinidad and Tobago	Delta	0.9664271	0.9791086	0.9484867	0.9755205	0.95518094	0.9712064	0.9607593							
2021-12-10	Trinidad and Tobago	Delta	0.96386635	0.97737795	0.9446313	0.97354215	0.9519652	0.96890634	0.9578515							
2021-12-11	Trinidad and Tobago	Delta	0.96069944	0.97558343	0.940583	0.9713151	0.94822806	0.9662578	0.9545735							
2021-12-12	Trinidad and Tobago	Delta	0.95744264	0.9730878	0.9362624	0.9687715	0.94431883	0.9631909	0.9509661							
2021-12-13	Trinidad and Tobago	Delta	0.9536732	0.97018945	0.93119514	0.96578825	0.9396944	0.95977914	0.9465871							
2021-12-14	Trinidad and Tobago	Delta	0.9496268	0.9671744	0.9250581	0.9628505	0.93429345	0.9559789	0.941735							
2021-12-15	Trinidad and Tobago	Delta	0.9450834	0.96379733	0.91960615	0.95916563	0.9287569	0.95181036	0.93658924							
2021-12-16	Trinidad and Tobago	Delta	0.93978167	0.95990956	0.91336465	0.9547878	0.92276216	0.9470338	0.9309298							
2021-12-17	Trinidad and Tobago	Delta	0.9340906	0.9562128	0.9062667	0.95017207	0.91531676	0.94201696	0.9246809							
2021-12-18	Trinidad and Tobago	Delta	0.9280485	0.9520649	0.8981827	0.94522965	0.9075685	0.93662024	0.9180986							
2021-12-19	Trinidad and Tobago	Delta	0.9210707	0.94740856	0.8893013	0.9394993	0.89952976	0.93027854	0.9108062							
2021-12-20	Trinidad and Tobago	Delta	0.9134173	0.9420353	0.87998176	0.9335612	0.8900001	0.92333925	0.9023297							
2021-12-21	Trinidad and Tobago	Delta	0.90494275	0.9357204	0.8682008	0.92727643	0.88054	0.9159482	0.89330643							
2021-12-22	Trinidad and Tobago	Delta	0.8951408	0.92943466	0.8562883	0.9192886	0.8692824	0.90747666	0.88273215							
2021-12-23	Trinidad and Tobago	Delta	0.8852874	0.9222473	0.84322816	0.9119511	0.8568357	0.8989283	0.87224174							
2021-12-24	Trinidad and Tobago	Delta	0.8740555	0.91397434	0.82737046	0.9024105	0.84428525	0.8893279	0.86029804							
2021-12-25	Trinidad and Tobago	Delta	0.8630643	0.9053408	0.8117558	0.892831	0.83109534	0.8790496	0.846923							
2021-12-26	Trinidad and Tobago	Delta	0.8498124	0.8959988	0.7946064	0.88245004	0.81397676	0.86813545	0.8334187							
2021-12-27	Trinidad and Tobago	Delta	0.83614755	0.88619626	0.7760059	0.8718037	0.7979407	0.85621315	0.8177131							
2021-12-28	Trinidad and Tobago	Delta	0.82145196	0.87662125	0.7554016	0.8600921	0.7804854	0.8433856	0.8008977							
2021-12-29	Trinidad and Tobago	Delta	0.80512345	0.8661325	0.7302903	0.8470149	0.7617569	0.82875216	0.7834301							
2021-12-30	Trinidad and Tobago	Delta	0.78819776	0.8540741	0.70937926	0.8342031	0.742913	0.8131885	0.7640867							
2021-12-31	Trinidad and Tobago	Delta	0.77039564	0.8411274	0.6870923	0.8191604	0.72162527	0.7975023	0.7442361							
2022-01-01	Trinidad and Tobago	Delta	0.7513342	0.82727766	0.66224766	0.805424	0.697376	0.7809447	0.72247595							
2022-01-02	Trinidad and Tobago	Delta	0.7306191	0.81273735	0.6337845	0.787561	0.67093945	0.76336676	0.69919175							
2022-01-03	Trinidad and Tobago	Delta	0.7087159	0.79759264	0.6045368	0.77043027	0.64489245	0.74370253	0.67489696							
2022-01-04	Trinidad and Tobago	Delta	0.68468183	0.7809671	0.5734347	0.75213224	0.6192121	0.72252786	0.65016776							
2022-01-05	Trinidad and Tobago	Delta	0.66080654	0.7641619	0.5432266	0.733788	0.5929668	0.7029041	0.6255646							
2022-01-06	Trinidad and Tobago	Delta	0.63815	0.7461111	0.51282406	0.71460426	0.56474555	0.68115896	0.59930813							
2022-01-07	Trinidad and Tobago	Delta	0.6140586	0.72821367	0.48152006	0.6951628	0.53573346	0.658744	0.5719483							
2022-01-08	Trinidad and Tobago	Delta	0.5882509	0.7106264	0.45035195	0.6758245	0.5059497	0.6372616	0.54561347							
2022-01-09	Trinidad and Tobago	Delta	0.5622189	0.69217443	0.41943792	0.6553848	0.47636852	0.6138027	0.51813495							
2022-01-10	Trinidad and Tobago	Delta	0.5371864	0.6716535	0.3897296	0.6331036	0.4472441	0.59013546	0.49027383							
2022-01-11	Trinidad and Tobago	Delta	0.50997114	0.6511272	0.35965148	0.6094089	0.419411	0.5671145	0.46257365							
2022-01-12	Trinidad and Tobago	Delta	0.4828446	0.6305195	0.33050036	0.5872983	0.38942975	0.543264	0.4345455							
2022-01-13	Trinidad and Tobago	Delta	0.45514798	0.6106218	0.30334872	0.564343	0.3606047	0.51828444	0.40746304							
2022-01-14	Trinidad and Tobago	Delta	0.4281562	0.5919549	0.27680108	0.5420371	0.33368528	0.49335697	0.38080943							
2022-01-15	Trinidad and Tobago	Delta	0.40224123	0.57213044	0.25157008	0.5190247	0.3077779	0.46806896	0.35474342							
2022-01-16	Trinidad and Tobago	Delta	0.37763542	0.55215997	0.22810152	0.49441427	0.2835877	0.44323742	0.32925275							
2022-01-17	Trinidad and Tobago	Delta	0.35396108	0.5314882	0.20694247	0.47077265	0.25983924	0.41834953	0.30493528							
2022-01-18	Trinidad and Tobago	Delta	0.33010793	0.5087253	0.18683793	0.4468345	0.23810123	0.39388707	0.2815158							
2021-11-20	Trinidad and Tobago	Omicron 21K	0.0035827793	0.008794649	0.001358619	0.006469664	0.0019898298	0.005034485	0.0025685024							
2021-11-21	Trinidad and Tobago	Omicron 21K	0.003991572	0.009587579	0.0015416241	0.007066377	0.0022439004	0.005552237	0.0028850567							
2021-11-22	Trinidad and Tobago	Omicron 21K	0.0044769696	0.010450957	0.0017456933	0.0077886726	0.002537257	0.0061093564	0.0032344342							
2021-11-23	Trinidad and Tobago	Omicron 21K	0.0049773436	0.011396462	0.001982377	0.0085825585	0.002868235	0.006726049	0.0036221351							
2021-11-24	Trinidad and Tobago	Omicron 21K	0.0055655427	0.01242601	0.0022581848	0.009416387	0.003243634	0.0074459673	0.004078915							
2021-11-25	Trinidad and Tobago	Omicron 21K	0.0061889	0.013546876	0.002572098	0.010316878	0.0036657285	0.008244509	0.004581768							
2021-11-26	Trinidad and Tobago	Omicron 21K	0.0068775686	0.014766942	0.0029293434	0.011324146	0.004131724	0.009132408	0.0051325993							
2021-11-27	Trinidad and Tobago	Omicron 21K	0.0076604807	0.01610067	0.0033436152	0.012360405	0.0046376674	0.010090723	0.005733868							
2021-11-28	Trinidad and Tobago	Omicron 21K	0.008543639	0.017595205	0.003839117	0.013628162	0.0052142167	0.011117931	0.0064438186							
2021-11-29	Trinidad and Tobago	Omicron 21K	0.009529268	0.019270904	0.004394165	0.014986165	0.0058689816	0.012261901	0.0072210655							
2021-11-30	Trinidad and Tobago	Omicron 21K	0.010630601	0.021101758	0.004989213	0.016472977	0.006600127	0.0134422835	0.008157036							
2021-12-01	Trinidad and Tobago	Omicron 21K	0.011835286	0.023101423	0.005677517	0.018076465	0.0074480087	0.01483614	0.0091657415							
2021-12-02	Trinidad and Tobago	Omicron 21K	0.013186022	0.02524205	0.0064459518	0.019885704	0.008394456	0.016374713	0.010255523							
2021-12-03	Trinidad and Tobago	Omicron 21K	0.014662908	0.027503487	0.00737516	0.021952057	0.0094861165	0.018023957	0.011503089							
2021-12-04	Trinidad and Tobago	Omicron 21K	0.016263831	0.029960472	0.008436745	0.023959383	0.010687936	0.019873124	0.012942359							
2021-12-05	Trinidad and Tobago	Omicron 21K	0.018037118	0.032628775	0.009649341	0.026354682	0.012000466	0.02202347	0.014402086							
2021-12-06	Trinidad and Tobago	Omicron 21K	0.020128239	0.035549466	0.010975074	0.028757017	0.013489302	0.024412952	0.016086485							
