variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22B,Panama,0.9166666666666666,2022-10-29,0.9166666666666666,
Omicron 22A,Panama,0.3333333333333333,2022-10-30,0.3333333333333333,
Omicron 22B,Panama,0.9166666666666666,2022-10-30,0.9166666666666666,
Omicron 22A,Panama,0.3333333333333333,2022-10-31,0.3333333333333333,
Omicron 22B,Panama,0.9166666666666666,2022-10-31,0.9166666666666666,
Omicron 22A,Panama,0.3333333333333333,2022-11-01,0.3333333333333333,
Omicron 22B,Panama,0.9333333333333332,2022-11-01,0.9333333333333332,
Omicron 22A,Panama,0.3333333333333333,2022-11-02,0.3333333333333333,
Omicron 22B,Panama,0.9333333333333332,2022-11-02,0.9333333333333332,
Omicron 22B,Panama,1.0,2022-11-03,1.0,
Omicron 22B,Panama,1.0,2022-11-04,1.0,
Omicron 22B,Panama,1.0,2022-11-05,1.0,
Omicron 22B,Panama,1.0,2022-11-06,1.0,
Omicron 22B,Panama,1.0,2022-11-07,1.0,
Omicron 22B,Panama,0.9259259259259259,2022-11-08,0.9259259259259259,
Omicron 22E,Panama,0.2222222222222222,2022-11-08,0.2222222222222222,
Omicron 22B,Panama,0.9259259259259259,2022-11-09,0.9259259259259259,
Omicron 22E,Panama,0.2222222222222222,2022-11-09,0.2222222222222222,
Omicron 22B,Panama,0.8148148148148149,2022-11-10,0.8148148148148149,
Omicron 22E,Panama,0.2777777777777778,2022-11-10,0.2777777777777778,
Omicron 22B,Panama,0.8148148148148149,2022-11-11,0.8148148148148149,
Omicron 22E,Panama,0.2777777777777778,2022-11-11,0.2777777777777778,
Omicron 22B,Panama,0.6944444444444444,2022-11-12,0.6944444444444444,
Omicron 22E,Panama,0.4074074074074074,2022-11-12,0.4074074074074074,
Omicron 22B,Panama,0.6944444444444444,2022-11-13,0.6944444444444444,
Omicron 22E,Panama,0.4074074074074074,2022-11-13,0.4074074074074074,
Omicron 22B,Panama,0.6944444444444444,2022-11-14,0.6944444444444444,
Omicron 22E,Panama,0.4074074074074074,2022-11-14,0.4074074074074074,
Omicron 22B,Panama,0.6666666666666666,2022-11-15,0.6666666666666666,
Omicron 22E,Panama,0.5,2022-11-15,0.5,
Omicron 22B,Panama,0.5,2022-11-16,0.5,
Omicron 22E,Panama,0.5,2022-11-16,0.5,
Omicron 22B,Panama,0.3333333333333333,2022-11-17,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-17,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-18,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-18,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-19,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-19,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-20,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-20,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-21,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-21,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-22,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-22,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-23,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-23,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-24,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-24,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-25,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-25,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-26,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-26,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-27,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-27,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-28,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-28,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-29,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-29,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-11-30,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-11-30,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-12-01,0.3333333333333333,
Omicron 22E,Panama,0.6666666666666666,2022-12-01,0.6666666666666666,
Omicron 22B,Panama,0.3333333333333333,2022-12-02,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-02,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-03,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-03,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-04,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-04,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-05,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-05,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-06,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-06,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-07,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-07,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-08,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-08,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-09,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-09,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-10,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-10,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-11,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-11,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-12,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-12,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-13,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-13,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-14,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-14,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-15,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-15,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-16,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-16,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-17,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-17,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-18,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-18,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-19,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-19,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-20,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-20,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-21,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-21,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-22,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-22,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-23,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-23,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-24,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-24,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-25,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-25,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-26,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-26,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-27,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-27,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-28,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-28,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-29,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-29,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-30,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-30,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2022-12-31,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2022-12-31,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-01,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-01,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-02,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-02,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-03,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-03,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-04,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-04,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-05,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-05,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-06,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-06,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-07,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-07,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-08,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-08,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-09,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-09,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-10,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-10,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-11,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-11,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-12,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-12,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-13,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-13,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-14,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-14,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-15,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-15,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-16,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-16,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-17,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-17,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-18,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-18,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-19,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-19,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-20,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-20,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-21,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-21,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-22,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-22,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-23,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-23,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-24,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-24,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-25,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-25,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-26,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-26,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-27,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-27,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-28,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-28,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-29,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-29,,0.6666666666666666
Omicron 22B,Panama,0.3333333333333333,2023-01-30,,0.3333333333333333
Omicron 22E,Panama,0.6666666666666666,2023-01-30,,0.6666666666666666
