date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-14,South Africa,Delta,0.0006672965,0.0006672965,0.0006672965,0.0006672965,0.0006672965,0.0006672965,0.0006672965,,,,,,,
2022-05-15,South Africa,Delta,0.000633298,0.000633298,0.000633298,0.000633298,0.000633298,0.000633298,0.000633298,,,,,,,
2022-05-16,South Africa,Delta,0.00060227077,0.00060227077,0.00060227077,0.00060227077,0.00060227077,0.00060227077,0.00060227077,,,,,,,
2022-05-17,South Africa,Delta,0.0005739002,0.0005739002,0.0005739002,0.0005739002,0.0005739002,0.0005739002,0.0005739002,,,,,,,
2022-05-18,South Africa,Delta,0.0005478659,0.0005478659,0.0005478659,0.0005478659,0.0005478659,0.0005478659,0.0005478659,,,,,,,
2022-05-19,South Africa,Delta,0.0005238613,0.0005238613,0.0005238613,0.0005238613,0.0005238613,0.0005238613,0.0005238613,,,,,,,
2022-05-20,South Africa,Delta,0.00050160935,0.00050160935,0.00050160935,0.00050160935,0.00050160935,0.00050160935,0.00050160935,,,,,,,
2022-05-21,South Africa,Delta,0.00048085718,0.00048085718,0.00048085718,0.00048085718,0.00048085718,0.00048085718,0.00048085718,,,,,,,
2022-05-22,South Africa,Delta,0.0004613683,0.0004613683,0.0004613683,0.0004613683,0.0004613683,0.0004613683,0.0004613683,,,,,,,
2022-05-23,South Africa,Delta,0.00044294226,0.00044294226,0.00044294226,0.00044294226,0.00044294226,0.00044294226,0.00044294226,,,,,,,
2022-05-24,South Africa,Delta,0.00042544078,0.00042544078,0.00042544078,0.00042544078,0.00042544078,0.00042544078,0.00042544078,,,,,,,
2022-05-25,South Africa,Delta,0.0004087736,0.0004087736,0.0004087736,0.0004087736,0.0004087736,0.0004087736,0.0004087736,,,,,,,
2022-05-26,South Africa,Delta,0.0003928596,0.0003928596,0.0003928596,0.0003928596,0.0003928596,0.0003928596,0.0003928596,,,,,,,
2022-05-27,South Africa,Delta,0.000377612,0.000377612,0.000377612,0.000377612,0.000377612,0.000377612,0.000377612,,,,,,,
2022-05-14,South Africa,Omicron 21K,0.0012719679,0.0012719679,0.0012719679,0.0012719679,0.0012719679,0.0012719679,0.0012719679,,,,,,,
2022-05-15,South Africa,Omicron 21K,0.0011604964,0.0011604964,0.0011604964,0.0011604964,0.0011604964,0.0011604964,0.0011604964,,,,,,,
2022-05-16,South Africa,Omicron 21K,0.0010587774,0.0010587774,0.0010587774,0.0010587774,0.0010587774,0.0010587774,0.0010587774,,,,,,,
2022-05-17,South Africa,Omicron 21K,0.00096595054,0.00096595054,0.00096595054,0.00096595054,0.00096595054,0.00096595054,0.00096595054,,,,,,,
2022-05-18,South Africa,Omicron 21K,0.00088122615,0.00088122615,0.00088122615,0.00088122615,0.00088122615,0.00088122615,0.00088122615,,,,,,,
2022-05-19,South Africa,Omicron 21K,0.0008038848,0.0008038848,0.0008038848,0.0008038848,0.0008038848,0.0008038848,0.0008038848,,,,,,,
2022-05-20,South Africa,Omicron 21K,0.0007332806,0.0007332806,0.0007332806,0.0007332806,0.0007332806,0.0007332806,0.0007332806,,,,,,,
2022-05-21,South Africa,Omicron 21K,0.00066883024,0.00066883024,0.00066883024,0.00066883024,0.00066883024,0.00066883024,0.00066883024,,,,,,,
2022-05-22,South Africa,Omicron 21K,0.0006099937,0.0006099937,0.0006099937,0.0006099937,0.0006099937,0.0006099937,0.0006099937,,,,,,,
2022-05-23,South Africa,Omicron 21K,0.0005562778,0.0005562778,0.0005562778,0.0005562778,0.0005562778,0.0005562778,0.0005562778,,,,,,,
2022-05-24,South Africa,Omicron 21K,0.00050723867,0.00050723867,0.00050723867,0.00050723867,0.00050723867,0.00050723867,0.00050723867,,,,,,,
2022-05-25,South Africa,Omicron 21K,0.0004624739,0.0004624739,0.0004624739,0.0004624739,0.0004624739,0.0004624739,0.0004624739,,,,,,,
2022-05-26,South Africa,Omicron 21K,0.00042161462,0.00042161462,0.00042161462,0.00042161462,0.00042161462,0.00042161462,0.00042161462,,,,,,,
2022-05-27,South Africa,Omicron 21K,0.00038432312,0.00038432312,0.00038432312,0.00038432312,0.00038432312,0.00038432312,0.00038432312,,,,,,,
2022-05-14,South Africa,Omicron 22A,0.6566007,0.6566007,0.6566007,0.6566007,0.6566007,0.6566007,0.6566007,,,,,,,
2022-05-15,South Africa,Omicron 22A,0.65582436,0.65582436,0.65582436,0.65582436,0.65582436,0.65582436,0.65582436,,,,,,,
2022-05-16,South Africa,Omicron 22A,0.65488917,0.65488917,0.65488917,0.65488917,0.65488917,0.65488917,0.65488917,,,,,,,
2022-05-17,South Africa,Omicron 22A,0.6538077,0.6538077,0.6538077,0.6538077,0.6538077,0.6538077,0.6538077,,,,,,,
2022-05-18,South Africa,Omicron 22A,0.6525913,0.6525913,0.6525913,0.6525913,0.6525913,0.6525913,0.6525913,,,,,,,
2022-05-19,South Africa,Omicron 22A,0.65125036,0.65125036,0.65125036,0.65125036,0.65125036,0.65125036,0.65125036,,,,,,,
2022-05-20,South Africa,Omicron 22A,0.6497944,0.6497944,0.6497944,0.6497944,0.6497944,0.6497944,0.6497944,,,,,,,
2022-05-21,South Africa,Omicron 22A,0.6482323,0.6482323,0.6482323,0.6482323,0.6482323,0.6482323,0.6482323,,,,,,,
2022-05-22,South Africa,Omicron 22A,0.6465717,0.6465717,0.6465717,0.6465717,0.6465717,0.6465717,0.6465717,,,,,,,
2022-05-23,South Africa,Omicron 22A,0.64482,0.64482,0.64482,0.64482,0.64482,0.64482,0.64482,,,,,,,
2022-05-24,South Africa,Omicron 22A,0.6429838,0.6429838,0.6429838,0.6429838,0.6429838,0.6429838,0.6429838,,,,,,,
2022-05-25,South Africa,Omicron 22A,0.6410691,0.6410691,0.6410691,0.6410691,0.6410691,0.6410691,0.6410691,,,,,,,
2022-05-26,South Africa,Omicron 22A,0.63908154,0.63908154,0.63908154,0.63908154,0.63908154,0.63908154,0.63908154,,,,,,,
