variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,South Africa,0.06737660581473968,2022-06-04,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-05,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-06,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-07,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-08,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-09,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-10,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-11,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-12,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-13,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-14,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-15,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-16,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-17,0.06737660581473968,
Omicron 21L,South Africa,0.06737660581473968,2022-06-18,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-19,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-20,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-21,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-22,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-23,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-24,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-25,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-26,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-27,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-28,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-29,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-06-30,,0.06737660581473968
Omicron 21L,South Africa,0.06737660581473968,2022-07-01,,0.06737660581473968
Omicron 22A,South Africa,0.8359899397424753,2022-06-04,0.8359899397424753,
Omicron 22A,South Africa,0.8359899397424753,2022-06-05,0.8359899397424753,
Omicron 22A,South Africa,0.8359899397424753,2022-06-06,0.8359899397424753,
Omicron 22A,South Africa,0.8359899397424753,2022-06-07,0.8359899397424753,
Omicron 22A,South Africa,0.8359899397424753,2022-06-08,0.8359899397424753,
Omicron 22A,South Africa,0.8359899397424753,2022-06-09,0.8359899397424753,
Omicron 22A,South Africa,0.8359899397424753,2022-06-10,0.8359899397424753,
Omicron 22A,South Africa,0.8359899397424753,2022-06-11,0.8359899397424753,
Omicron 22A,South Africa,0.8359899397424753,2022-06-12,0.8359899397424753,
Omicron 22A,South Africa,0.8359899397424753,2022-06-13,0.8359899397424753,
Omicron 22A,South Africa,0.8359899397424753,2022-06-14,0.8359899397424753,
