variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,South Africa,0.011235955056179775,2022-05-14,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-15,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-16,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-17,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-18,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-19,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-20,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-21,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-22,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-23,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-24,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-25,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-26,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-27,0.011235955056179775,
Omicron 21K,South Africa,0.011235955056179775,2022-05-28,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-05-29,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-05-30,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-05-31,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-06-01,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-06-02,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-06-03,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-06-04,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-06-05,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-06-06,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-06-07,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-06-08,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-06-09,,0.011235955056179775
Omicron 21K,South Africa,0.011235955056179775,2022-06-10,,0.011235955056179775
Omicron 21L,South Africa,0.09421792479154986,2022-05-14,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-15,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-16,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-17,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-18,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-19,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-20,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-21,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-22,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-23,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-24,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-25,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-26,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-27,0.09421792479154986,
Omicron 21L,South Africa,0.09421792479154986,2022-05-28,,0.09421792479154986
Omicron 21L,South Africa,0.09421792479154986,2022-05-29,,0.09421792479154986
