variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21K,South Africa,0.04997895622895623,2022-04-23,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-04-24,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-04-25,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-04-26,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-04-27,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-04-28,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-04-29,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-04-30,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-05-01,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-05-02,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-05-03,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-05-04,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-05-05,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-05-06,0.04997895622895623,
Omicron 21K,South Africa,0.04997895622895623,2022-05-07,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-08,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-09,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-10,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-11,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-12,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-13,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-14,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-15,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-16,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-17,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-18,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-19,,0.04997895622895623
Omicron 21K,South Africa,0.04997895622895623,2022-05-20,,0.04997895622895623
