date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-03	Australia	Delta	8.506655e-07	6.445542e-05	1.3957038e-08	1.543981e-05	4.4564153e-08	3.7784812e-06	1.8827245e-07							
2022-10-04	Australia	Delta	8.2787676e-07	6.2207735e-05	1.3654734e-08	1.566181e-05	4.421196e-08	3.660062e-06	1.8376716e-07							
2022-10-05	Australia	Delta	8.084669e-07	6.025588e-05	1.3269554e-08	1.5885853e-05	4.3189974e-08	3.6354347e-06	1.7890446e-07							
2022-10-06	Australia	Delta	7.857732e-07	5.842407e-05	1.2894546e-08	1.552044e-05	4.215375e-08	3.5931275e-06	1.7477655e-07							
2022-10-07	Australia	Delta	7.6089395e-07	5.665997e-05	1.2833318e-08	1.5494456e-05	4.1307114e-08	3.5014486e-06	1.6884186e-07							
2022-10-08	Australia	Delta	7.3790034e-07	5.4687902e-05	1.28326025e-08	1.4859715e-05	4.0800877e-08	3.4537518e-06	1.6328545e-07							
2022-10-09	Australia	Delta	7.216669e-07	5.2660973e-05	1.25974955e-08	1.4224179e-05	4.0286036e-08	3.3623787e-06	1.5861445e-07							
2022-10-10	Australia	Delta	7.097459e-07	5.0731487e-05	1.1994769e-08	1.369974e-05	3.982266e-08	3.323883e-06	1.5342724e-07							
2022-10-11	Australia	Delta	6.897109e-07	4.9313552e-05	1.140369e-08	1.301746e-05	3.938065e-08	3.2809266e-06	1.4703147e-07							
2022-10-12	Australia	Delta	6.8022064e-07	4.883675e-05	1.0835693e-08	1.2631465e-05	3.8223074e-08	3.2355692e-06	1.4592813e-07							
2022-10-13	Australia	Delta	6.627039e-07	4.9078284e-05	1.03765565e-08	1.2487073e-05	3.7527453e-08	3.135125e-06	1.4573197e-07							
2022-10-14	Australia	Delta	6.4294926e-07	4.8417558e-05	1.00461435e-08	1.1835249e-05	3.5525908e-08	3.086572e-06	1.4363249e-07							
