location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.87463856	1.2297037	0.6177558	1.1110842	0.6966914	0.98184264	0.7801933
Australia	Omicron 21K	0.77901196	0.798599	0.7588222	0.7931754	0.7647938	0.7865007	0.77198714
Australia	Omicron 22A	1.3904071	1.4087749	1.3715392	1.4018936	1.3781185	1.3971816	1.3842851
Australia	Omicron 22B	1.5922234	1.6107965	1.569695	1.6046864	1.5788167	1.59869	1.5846939
Australia	Omicron 22C	1.24892	1.2694076	1.2301277	1.2630426	1.2362652	1.2568561	1.2426348
Australia	Omicron 22D	1.3583399	1.6869347	1.1223161	1.5609637	1.2024169	1.4550915	1.2780976
Australia	other	1.0546683	1.0741107	1.0368061	1.0666697	1.0431688	1.0609949	1.0481639
