location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.88398516	1.2175064	0.63490105	1.0795245	0.7090169	0.98819834	0.7970351
Australia	Omicron 21K	0.98916495	1.1524005	0.8573959	1.1050816	0.8954811	1.0502822	0.93399495
Australia	Omicron 22A	1.2815584	1.294467	1.2686322	1.2896698	1.2732161	1.2859573	1.2768576
Australia	Omicron 22B	1.4053808	1.4173923	1.3925523	1.4140493	1.3970808	1.4097887	1.4008952
Australia	Omicron 22C	1.118442	1.1380882	1.0975002	1.1305597	1.1052688	1.1244189	1.111455
Australia	Omicron 22D	1.8022265	1.847786	1.7578764	1.8330698	1.7723882	1.8195224	1.78923
Australia	Omicron 22E	1.6050247	2.0186005	1.2787164	1.8670509	1.3871185	1.727103	1.4968302
Australia	other	1.1019168	1.1204426	1.0827227	1.1141406	1.0897477	1.109012	1.0944781
