date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	Australia	Delta	0.91971284	0.9262252	0.91231835	0.92441267	0.9153137	0.922016	0.91734123							
2021-12-05	Australia	Delta	0.905772	0.91304624	0.8976224	0.9110048	0.9007729	0.9083986	0.90314287							
2021-12-06	Australia	Delta	0.8897176	0.89769787	0.8808346	0.8954357	0.8841708	0.89260966	0.88675356							
2021-12-07	Australia	Delta	0.87129986	0.88001454	0.8617113	0.8775077	0.8651041	0.8745322	0.8680282							
2021-12-08	Australia	Delta	0.85029864	0.8600831	0.8400694	0.8571762	0.84353	0.8538748	0.84670335							
2021-12-09	Australia	Delta	0.8266052	0.8373951	0.8157432	0.83404475	0.81920254	0.83051926	0.8225988							
2021-12-10	Australia	Delta	0.7999869	0.8119799	0.7879978	0.8082224	0.7918901	0.80436814	0.79576933							
2021-12-11	Australia	Delta	0.77048284	0.78338104	0.75757134	0.7793026	0.7618643	0.7752781	0.7657794							
2021-12-12	Australia	Delta	0.73791206	0.75152344	0.7241909	0.7474646	0.7286131	0.7432736	0.7330373							
2021-12-13	Australia	Delta	0.70281464	0.7169149	0.68864053	0.7123569	0.6927477	0.7082637	0.6973726							
2021-12-14	Australia	Delta	0.6648849	0.67976475	0.65018773	0.674883	0.654187	0.67040825	0.65961146							
2021-12-15	Australia	Delta	0.6247865	0.64042944	0.609301	0.63494337	0.6140814	0.6305652	0.6192314							
2021-12-16	Australia	Delta	0.5829458	0.59885633	0.5666674	0.5932288	0.57227117	0.5889261	0.5768289							
2021-12-17	Australia	Delta	0.5396131	0.55580044	0.5227233	0.5501199	0.5290205	0.5458132	0.53336334							
2021-12-18	Australia	Delta	0.49578947	0.5122615	0.47884154	0.50626785	0.4851884	0.50207126	0.48957023							
2021-12-19	Australia	Delta	0.45207486	0.46812552	0.43534473	0.46265608	0.44141987	0.45803773	0.4459823							
2021-12-20	Australia	Delta	0.40917164	0.4247865	0.3924451	0.41943693	0.39868972	0.4148597	0.40303326							
2021-12-21	Australia	Delta	0.3677816	0.3824513	0.3515154	0.37740192	0.35720545	0.37299946	0.36168423							
2021-12-22	Australia	Delta	0.32813004	0.3417255	0.31230682	0.33741644	0.31788835	0.33306012	0.3223136							
2021-12-23	Australia	Delta	0.29054266	0.30328384	0.27545422	0.29932535	0.2809294	0.2953838	0.28508297							
2021-12-24	Australia	Delta	0.25567982	0.26798567	0.2417551	0.2640218	0.24670966	0.2603618	0.250755							
2021-12-25	Australia	Delta	0.2238225	0.23526156	0.21073753	0.23156396	0.2153276	0.22805722	0.21913892							
2021-12-26	Australia	Delta	0.19475412	0.20546207	0.18239188	0.20199727	0.18690939	0.19877927	0.19038656							
2021-12-27	Australia	Delta	0.16866606	0.17851505	0.15707402	0.17528108	0.16132058	0.1724846	0.16459107							
2021-12-28	Australia	Delta	0.14550038	0.15446515	0.13480845	0.15142389	0.13865112	0.1489227	0.14166379							
2021-12-29	Australia	Delta	0.12493141	0.13305417	0.115402475	0.130393	0.11871389	0.12807457	0.12150312							
2021-12-30	Australia	Delta	0.106938094	0.11432153	0.09830129	0.1118336	0.10131201	0.109760396	0.10394811							
2021-12-31	Australia	Delta	0.09136925	0.097929515	0.08346	0.095652774	0.08627717	0.09381061	0.08856099							
2022-01-01	Australia	Delta	0.077833414	0.08372261	0.07073252	0.08163589	0.0733119	0.079907276	0.075289115							
2022-01-02	Australia	Delta	0.066090345	0.071373895	0.059860382	0.06951958	0.062089503	0.06793328	0.06386375							
2022-01-03	Australia	Delta	0.055963214	0.060703225	0.050568603	0.059088312	0.052447762	0.05764551	0.054092955							
2022-01-04	Australia	Delta	0.047399867	0.051621214	0.04268823	0.050102238	0.0442682	0.04887791	0.045712795							
2022-01-05	Australia	Delta	0.0400389	0.043839663	0.035981193	0.04248802	0.037319116	0.04137919	0.03858957							
2022-01-06	Australia	Delta	0.033785973	0.037156083	0.030252315	0.035962466	0.031396184	0.035002947	0.032530397							
2022-01-07	Australia	Delta	0.028471813	0.031452812	0.025420219	0.030397244	0.026389953	0.029530402	0.027417801							
2022-01-08	Australia	Delta	0.023970414	0.02659899	0.021304186	0.025668712	0.022157583	0.024913419	0.023071516							
2022-01-09	Australia	Delta	0.020171799	0.02246273	0.017867051	0.02167238	0.018588409	0.021001652	0.019391637							
2022-01-10	Australia	Delta	0.016963348	0.01895351	0.014970727	0.018287674	0.0155968	0.017690897	0.01628503							
2022-01-11	Australia	Delta	0.014247927	0.015983615	0.012536811	0.015421213	0.0130729675	0.01490135	0.013673592							
2022-01-12	Australia	Delta	0.01198325	0.013480611	0.010493414	0.0129828155	0.01095697	0.012539315	0.01148097							
2022-01-13	Australia	Delta	0.010054782	0.011366708	0.008765288	0.010927668	0.00917468	0.010551209	0.009638494							
2022-01-14	Australia	Delta	0.008442558	0.009582991	0.0073246546	0.009197748	0.007678144	0.008860474	0.008076198							
2022-01-15	Australia	Delta	0.0070807072	0.0080755865	0.0061261067	0.0077341627	0.0064237355	0.0074457107	0.0067693824							
2022-01-16	Australia	Delta	0.0059408834	0.0068024374	0.005116007	0.0065020635	0.005372486	0.006255279	0.0056702485							
