location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.2985626	0.308563	0.28744334	0.30588564	0.2915253	0.3021345	0.2951161
Australia	Omicron 21K	0.6184616	0.6391282	0.59807515	0.631021	0.60547656	0.624875	0.61144394
Australia	Omicron 22C	0.5129516	0.7107377	0.3485057	0.64641637	0.40437993	0.576797	0.45208257
Australia	other	0.5436216	0.5632204	0.52071553	0.55578506	0.52907336	0.55050254	0.5367156
