location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.989806	1.2110162	0.81012505	1.1312232	0.8679158	1.0558939	0.92965406
Australia	Omicron 21K	0.964668	1.0720489	0.8716466	1.0380237	0.90439785	1.0014064	0.9274708
Australia	Omicron 22A	0.9233006	0.9371572	0.90953517	0.93218935	0.91419953	0.9287009	0.9189433
Australia	Omicron 22B	0.9371999	0.94905514	0.9251669	0.9451887	0.92933863	0.9409737	0.93311393
Australia	Omicron 22C	0.7080466	0.7957227	0.62368554	0.76195014	0.6525936	0.73666626	0.67425436
Australia	Omicron 22D	1.0918565	1.1071188	1.0763371	1.1014692	1.0823035	1.0973866	1.0870535
Australia	Omicron 22E	1.2478337	1.2664211	1.2289761	1.2596718	1.2346172	1.2540158	1.2414006
Australia	Omicron 23A	1.3497044	1.6090112	1.1086267	1.5117626	1.1853067	1.434335	1.2604458
Australia	other	1.2305164	1.2481196	1.2100285	1.2433295	1.2176627	1.2373023	1.2237482
