date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-03	Australia	Delta	0.00012040233	0.00044773973	3.4594177e-05	0.00025436882	5.4252967e-05	0.00017824899	8.089305e-05							
2022-03-04	Australia	Delta	0.00010973912	0.0004193362	2.9938452e-05	0.00023656088	4.8117636e-05	0.00016533668	7.1883434e-05							
2022-03-05	Australia	Delta	9.93203e-05	0.00039195002	2.588256e-05	0.00022012331	4.1956184e-05	0.00014969465	6.384148e-05							
2022-03-06	Australia	Delta	8.917768e-05	0.00036531	2.1852526e-05	0.00020443657	3.702005e-05	0.000136522	5.6583653e-05							
2022-03-07	Australia	Delta	8.009555e-05	0.00033551958	1.8470975e-05	0.00019240307	3.2638312e-05	0.0001254234	4.9526563e-05							
2022-03-08	Australia	Delta	7.192e-05	0.00030753395	1.5695157e-05	0.00017817221	2.8654104e-05	0.00011385962	4.3367712e-05							
2022-03-09	Australia	Delta	6.3837884e-05	0.00028185596	1.33238145e-05	0.00015969857	2.5108478e-05	0.000103408755	3.8687103e-05							
2022-03-10	Australia	Delta	5.698053e-05	0.0002621184	1.13727e-05	0.00014579274	2.1836935e-05	9.289661e-05	3.36286e-05							
2022-03-11	Australia	Delta	5.0429528e-05	0.0002453797	9.70794e-06	0.00013456063	1.907159e-05	8.469071e-05	2.9673158e-05							
2022-03-12	Australia	Delta	4.453108e-05	0.00022931046	8.270379e-06	0.00012327617	1.6481488e-05	7.697012e-05	2.610428e-05							
2022-03-13	Australia	Delta	3.9684324e-05	0.00021389106	7.0256187e-06	0.00011101334	1.421585e-05	6.9010464e-05	2.2829792e-05							
2022-03-14	Australia	Delta	3.4991423e-05	0.00019937956	5.9516965e-06	0.00010139829	1.2232402e-05	6.181293e-05	1.991458e-05							
2022-03-15	Australia	Delta	3.085082e-05	0.0001870282	5.0559574e-06	9.314264e-05	1.04024575e-05	5.5233366e-05	1.7319977e-05							
2022-03-16	Australia	Delta	2.7051876e-05	0.00017513968	4.2896468e-06	8.396347e-05	8.816995e-06	4.9381302e-05	1.49402385e-05							
2022-03-17	Australia	Delta	2.3686975e-05	0.00016333001	3.6395581e-06	7.636385e-05	7.455086e-06	4.4598088e-05	1.3087591e-05							
2022-03-18	Australia	Delta	2.0819967e-05	0.00015138512	3.081718e-06	6.882968e-05	6.434584e-06	4.0225783e-05	1.1260196e-05							
2022-03-19	Australia	Delta	1.8297946e-05	0.0001396211	2.6056505e-06	6.264085e-05	5.433415e-06	3.5673533e-05	9.686075e-06							
2022-03-20	Australia	Delta	1.6020982e-05	0.00012783293	2.165451e-06	5.6592155e-05	4.628176e-06	3.183514e-05	8.407382e-06							
2022-03-21	Australia	Delta	1.4027191e-05	0.000116886935	1.82004e-06	5.0516654e-05	3.9122324e-06	2.8258344e-05	7.286481e-06							
2022-03-22	Australia	Delta	1.2277698e-05	0.00010674647	1.5300425e-06	4.5608373e-05	3.293679e-06	2.5241061e-05	6.2887575e-06							
2022-03-23	Australia	Delta	1.0725931e-05	9.737272e-05	1.274635e-06	4.1099058e-05	2.7777628e-06	2.2563661e-05	5.4035318e-06							
2022-03-24	Australia	Delta	9.327099e-06	8.872546e-05	1.0700844e-06	3.6879526e-05	2.3489858e-06	2.00682e-05	4.615505e-06							
2022-03-25	Australia	Delta	8.064065e-06	8.0763704e-05	8.9748926e-07	3.3343393e-05	1.9799795e-06	1.7783881e-05	3.9328297e-06							
2022-03-26	Australia	Delta	6.993212e-06	7.3446354e-05	7.5205367e-07	2.9986622e-05	1.6637762e-06	1.570661e-05	3.320333e-06							
2022-03-27	Australia	Delta	6.074732e-06	6.67326e-05	6.2965574e-07	2.6959538e-05	1.3960731e-06	1.3856724e-05	2.8516233e-06							
2022-03-28	Australia	Delta	5.3008744e-06	6.0582326e-05	5.2676614e-07	2.4052064e-05	1.1704669e-06	1.2255333e-05	2.451316e-06							
2022-03-29	Australia	Delta	4.586658e-06	5.495646e-05	4.4036977e-07	2.129968e-05	9.807948e-07	1.0850661e-05	2.1142232e-06							
2022-03-30	Australia	Delta	3.9540187e-06	4.9817347e-05	3.6789555e-07	1.9084966e-05	8.220816e-07	9.56682e-06	1.822163e-06							
2022-03-31	Australia	Delta	3.41729e-06	4.504923e-05	3.0715742e-07	1.7216275e-05	6.8823203e-07	8.429276e-06	1.5693878e-06							
2022-04-01	Australia	Delta	2.9575904e-06	4.0763873e-05	2.5573627e-07	1.5268195e-05	5.754256e-07	7.478845e-06	1.3364415e-06							
2022-04-02	Australia	Delta	2.5645877e-06	3.693544e-05	2.0961376e-07	1.3675322e-05	4.808331e-07	6.6185157e-06	1.1337563e-06							
2022-04-03	Australia	Delta	2.21034e-06	3.3755106e-05	1.7175203e-07	1.2229944e-05	4.0157698e-07	5.843416e-06	9.613433e-07							
2022-04-04	Australia	Delta	1.9037711e-06	3.0840263e-05	1.4111725e-07	1.08790255e-05	3.3521926e-07	5.146512e-06	8.18028e-07							
2022-04-05	Australia	Delta	1.6395622e-06	2.819244e-05	1.170433e-07	9.672838e-06	2.7969978e-07	4.5667957e-06	6.9276626e-07							
2022-04-06	Australia	Delta	1.4298639e-06	2.5674057e-05	9.7035496e-08	8.624569e-06	2.3327715e-07	4.002787e-06	5.856085e-07							
2022-04-07	Australia	Delta	1.2500823e-06	2.317579e-05	8.041647e-08	7.688462e-06	1.9448333e-07	3.5614403e-06	4.9483185e-07							
2022-04-08	Australia	Delta	1.0801419e-06	2.0913158e-05	6.661958e-08	6.891337e-06	1.6208212e-07	3.1283319e-06	4.188595e-07							
2022-04-09	Australia	Delta	9.2364604e-07	1.8865125e-05	5.4926648e-08	6.1676465e-06	1.3503319e-07	2.7449414e-06	3.5401587e-07							
2022-04-10	Australia	Delta	7.9415713e-07	1.701239e-05	4.470131e-08	5.5182213e-06	1.12463134e-07	2.406322e-06	2.9853416e-07							
2022-04-11	Australia	Delta	6.8605965e-07	1.5337146e-05	3.6369038e-08	4.935729e-06	9.363797e-08	2.1122048e-06	2.5103577e-07							
2022-04-12	Australia	Delta	5.9151785e-07	1.3823083e-05	2.9582047e-08	4.408268e-06	7.794264e-08	1.8562771e-06	2.1172458e-07							
2022-04-13	Australia	Delta	5.080964e-07	1.2455263e-05	2.4055515e-08	3.9173938e-06	6.4861226e-08	1.627523e-06	1.7964004e-07							
2022-04-14	Australia	Delta	4.3722142e-07	1.1220038e-05	1.9653971e-08	3.4780894e-06	5.3962086e-08	1.4260379e-06	1.5199777e-07							
2022-04-15	Australia	Delta	3.7727438e-07	1.0104946e-05	1.6148036e-08	3.087247e-06	4.488397e-08	1.2488756e-06	1.2818924e-07							
2022-04-16	Australia	Delta	3.253237e-07	9.1084785e-06	1.3254686e-08	2.7396334e-06	3.732477e-08	1.0968313e-06	1.0808619e-07							
2022-04-17	Australia	Delta	2.8169805e-07	8.220227e-06	1.087801e-08	2.430557e-06	3.1035103e-08	9.611857e-07	9.125481e-08							
2022-04-18	Australia	Delta	2.4280058e-07	7.4168897e-06	8.926049e-09	2.1558244e-06	2.5811126e-08	8.4140663e-07	7.7115416e-08							
2022-04-19	Australia	Delta	2.0876021e-07	6.6905286e-06	7.323201e-09	1.9100924e-06	2.146198e-08	7.354049e-07	6.5045285e-08							
2022-04-20	Australia	Delta	1.7899613e-07	6.033925e-06	6.0072205e-09	1.6919312e-06	1.7841995e-08	6.439418e-07	5.473302e-08							
2022-04-21	Australia	Delta	1.5364824e-07	5.4405036e-06	4.9269175e-09	1.502669e-06	1.4829537e-08	5.630876e-07	4.6074085e-08							
2022-04-22	Australia	Delta	1.3208017e-07	4.9246437e-06	4.0402135e-09	1.3331194e-06	1.232449e-08	4.959869e-07	3.8793427e-08							
2022-04-23	Australia	Delta	1.13515696e-07	4.461406e-06	3.312505e-09	1.1823972e-06	1.0243992e-08	4.3428076e-07	3.274112e-08							
2022-04-24	Australia	Delta	9.8335555e-08	4.041012e-06	2.7153537e-09	1.0484305e-06	8.51524e-09	3.8099049e-07	2.7511089e-08							
2022-04-25	Australia	Delta	8.5038685e-08	3.6595338e-06	2.2254016e-09	9.2871323e-07	7.07755e-09	3.3290576e-07	2.3222869e-08							
2022-04-26	Australia	Delta	7.3156926e-08	3.3134106e-06	1.824844e-09	8.2120823e-07	5.9157084e-09	2.9153097e-07	1.9584094e-08							
2022-04-27	Australia	Delta	6.3185766e-08	2.9993903e-06	1.5058708e-09	7.259067e-07	4.961062e-09	2.5509638e-07	1.639826e-08							
2022-04-28	Australia	Delta	5.431385e-08	2.7145152e-06	1.2423613e-09	6.4143296e-07	4.1609645e-09	2.231197e-07	1.3782842e-08							
2022-04-29	Australia	Delta	4.65118e-08	2.4560954e-06	1.0247039e-09	5.6656603e-07	3.45617e-09	1.9510067e-07	1.1627628e-08							
2022-04-30	Australia	Delta	3.9972946e-08	2.2230242e-06	8.449515e-10	4.9843226e-07	2.8528133e-09	1.6998094e-07	9.803644e-09							
2022-05-01	Australia	Delta	3.441803e-08	2.0115024e-06	6.9652645e-10	4.4156263e-07	2.3780862e-09	1.4853912e-07	8.25993e-09							
2022-03-03	Australia	Omicron 21K	0.5233536	0.53414345	0.51285386	0.5300689	0.51675504	0.5268346	0.5193324							
2022-03-04	Australia	Omicron 21K	0.5000408	0.51107234	0.48974642	0.5069612	0.49351922	0.50364137	0.49626765							
2022-03-05	Australia	Omicron 21K	0.47679317	0.48813456	0.4666139	0.4838516	0.4703104	0.48048288	0.4730512							
2022-03-06	Australia	Omicron 21K	0.45363688	0.46524262	0.443698	0.46087688	0.44721502	0.4573428	0.44994757							
2022-03-07	Australia	Omicron 21K	0.43067235	0.44201043	0.42100966	0.43800282	0.42439777	0.4344335	0.42715907							
2022-03-08	Australia	Omicron 21K	0.40800747	0.41920614	0.39856052	0.41524845	0.4017531	0.41182205	0.40462106							
2022-03-09	Australia	Omicron 21K	0.38570666	0.39680988	0.3764124	0.39297915	0.37941593	0.38957235	0.3823231							
2022-03-10	Australia	Omicron 21K	0.3639897	0.37465912	0.35452244	0.37095553	0.35777876	0.36767727	0.36060804							
2022-03-11	Australia	Omicron 21K	0.3427921	0.35329717	0.33347914	0.34964612	0.33665946	0.3464166	0.33941936							
2022-03-12	Australia	Omicron 21K	0.3221416	0.33243167	0.31309503	0.32891583	0.31607667	0.32572055	0.31879595							
2022-03-13	Australia	Omicron 21K	0.30216816	0.31227413	0.29346108	0.30884066	0.2961421	0.30570322	0.29878417							
2022-03-14	Australia	Omicron 21K	0.28301716	0.29273313	0.2745406	0.28948542	0.2769942	0.2863849	0.27965212							
2022-03-15	Australia	Omicron 21K	0.26455072	0.27404875	0.25598812	0.2708052	0.25860906	0.26780656	0.26126108							
2022-03-16	Australia	Omicron 21K	0.24684164	0.2561046	0.23852831	0.2528905	0.24095644	0.25009108	0.24354468							
2022-03-17	Australia	Omicron 21K	0.22995287	0.23890209	0.22201304	0.23577982	0.22413298	0.2331079	0.22680017							
2022-03-18	Australia	Omicron 21K	0.2139099	0.22252104	0.20642117	0.21961468	0.20815566	0.21695101	0.21086305							
2022-03-19	Australia	Omicron 21K	0.1986739	0.20702225	0.1912283	0.20412363	0.19321933	0.201587	0.19571482							
2022-03-20	Australia	Omicron 21K	0.18428937	0.19237047	0.1768781	0.18958473	0.17888322	0.18712695	0.18137743							
2022-03-21	Australia	Omicron 21K	0.17074244	0.17859048	0.16350874	0.17591175	0.16541743	0.17335054	0.16791813							
2022-03-22	Australia	Omicron 21K	0.15793681	0.16563672	0.15101433	0.16293624	0.15290806	0.16046146	0.15523495							
2022-03-23	Australia	Omicron 21K	0.14591816	0.15333563	0.1392246	0.15072644	0.14111823	0.14833798	0.14337638							
2022-03-24	Australia	Omicron 21K	0.13469103	0.14171901	0.12822758	0.13931356	0.13012095	0.13700877	0.13227701							
2022-03-25	Australia	Omicron 21K	0.12420528	0.13096903	0.11803671	0.12861496	0.119859554	0.1263983	0.12184986							
2022-03-26	Australia	Omicron 21K	0.11439682	0.12084629	0.10849339	0.11867644	0.11030113	0.11648957	0.112211406							
2022-03-27	Australia	Omicron 21K	0.105269015	0.11140235	0.0995948	0.109379694	0.10138999	0.10727097	0.10318191							
2022-03-28	Australia	Omicron 21K	0.09679925	0.10263427	0.09135015	0.100725934	0.09310695	0.098688975	0.09485447							
2022-03-29	Australia	Omicron 21K	0.0889779	0.09447235	0.08372337	0.0926837	0.08546741	0.090679914	0.08712633							
2022-03-30	Australia	Omicron 21K	0.081693515	0.0868954	0.07671065	0.08522165	0.07838634	0.08328253	0.07998596							
2022-03-31	Australia	Omicron 21K	0.07496331	0.0798713	0.07024446	0.078307435	0.071847886	0.07653117	0.07337721							
2022-04-01	Australia	Omicron 21K	0.06874098	0.07336819	0.06428127	0.07190901	0.06581878	0.07021139	0.06724087							
2022-04-02	Australia	Omicron 21K	0.062993795	0.06735468	0.058736134	0.06599718	0.060262054	0.06444455	0.061592665							
2022-04-03	Australia	Omicron 21K	0.057713907	0.061800063	0.053687546	0.0605357	0.05513264	0.05907463	0.056397177							
2022-04-04	Australia	Omicron 21K	0.05284568	0.056687474	0.04907673	0.055489767	0.050422613	0.054141823	0.051611263							
2022-04-05	Australia	Omicron 21K	0.04833226	0.05197832	0.044873256	0.05084625	0.046082	0.049581375	0.0472214							
2022-04-06	Australia	Omicron 21K	0.04420574	0.047620703	0.040998034	0.04656169	0.042090666	0.045392953	0.043165565							
2022-04-07	Australia	Omicron 21K	0.04040806	0.043602068	0.037440978	0.042620983	0.038428582	0.041534983	0.039449804							
2022-04-08	Australia	Omicron 21K	0.03693395	0.039891753	0.034180358	0.039003097	0.03507712	0.03799028	0.03604283							
2022-04-09	Australia	Omicron 21K	0.033748083	0.03651289	0.031178705	0.03568688	0.03200625	0.034733534	0.032911025							
2022-04-10	Australia	Omicron 21K	0.030826712	0.03341406	0.028419223	0.032641977	0.029202564	0.031745855	0.03003112							
2022-04-11	Australia	Omicron 21K	0.028159782	0.030559968	0.025896627	0.029852461	0.026641117	0.02901375	0.027418535							
2022-04-12	Australia	Omicron 21K	0.025709037	0.027953442	0.023591723	0.027287895	0.024296278	0.026512524	0.025023336							
2022-04-13	Australia	Omicron 21K	0.023463424	0.025576968	0.021486629	0.024944486	0.022137854	0.02421661	0.022830186							
2022-04-14	Australia	Omicron 21K	0.021396674	0.02338827	0.019564822	0.022788867	0.020177387	0.022112336	0.020822044							
2022-04-15	Australia	Omicron 21K	0.0195257	0.02137664	0.017810963	0.020822324	0.018389627	0.020184781	0.018990094							
2022-04-16	Australia	Omicron 21K	0.017806184	0.019532742	0.01621093	0.01901421	0.016756421	0.018425746	0.017303925							
2022-04-17	Australia	Omicron 21K	0.016243424	0.01784238	0.01475143	0.017356655	0.015265216	0.016813278	0.015765343							
2022-04-18	Australia	Omicron 21K	0.014812332	0.016299292	0.01342059	0.015840596	0.013895558	0.015341058	0.014359599							
2022-04-19	Australia	Omicron 21K	0.0135037815	0.014886545	0.012207499	0.014461403	0.01264371	0.013993045	0.013079778							
2022-04-20	Australia	Omicron 21K	0.012299119	0.013593456	0.011101997	0.013193744	0.011508755	0.012760076	0.011916726							
2022-04-21	Australia	Omicron 21K	0.011201706	0.012410147	0.010094734	0.012028805	0.010478149	0.011634596	0.010845467							
