location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	1.175173	1.4755561	0.93074656	1.4042273	1.0178459	1.2779531	1.0881463
Australia	Omicron 21K	1.2694037	1.4518335	1.1045318	1.3834864	1.1619923	1.3309926	1.2066799
Australia	Omicron 22A	1.014138	1.025831	1.0002524	1.0222222	1.0056207	1.0181986	1.0097618
Australia	Omicron 22B	1.0548265	1.066357	1.041522	1.0620369	1.045858	1.0588994	1.0502013
Australia	Omicron 22C	0.8464719	0.89270467	0.8018799	0.8753234	0.8152478	0.86208487	0.83098024
Australia	Omicron 22D	1.1948276	1.2101045	1.1751593	1.2054235	1.181797	1.2001104	1.1874958
Australia	Omicron 22E	1.6055609	1.6542222	1.5642519	1.6355523	1.575417	1.6213245	1.5914594
Australia	other	1.4873272	1.5179068	1.4570127	1.5081539	1.4681573	1.4980578	1.4773998
