location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.8658476	1.0543866	0.7037889	0.99322975	0.7533318	0.93424034	0.8065944
Australia	Omicron 21K	0.7675071	0.78084683	0.75478923	0.7766967	0.75951684	0.7715439	0.76310444
Australia	Omicron 22A	1.425227	1.4550472	1.3976061	1.4448899	1.4058206	1.4346133	1.4160205
Australia	Omicron 22B	1.6385264	1.6725022	1.6083856	1.6616857	1.6210551	1.650336	1.6298612
Australia	Omicron 22C	1.3121477	1.3353646	1.2864994	1.3265105	1.293521	1.3194304	1.3021169
Australia	Omicron 22D	0.88659173	1.1110898	0.69833046	1.029612	0.77028763	0.9548806	0.82076395
Australia	other	1.0591035	1.0810429	1.0360272	1.0736234	1.0442536	1.0672783	1.0513773
