date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-20	Australia	Delta	2.2682274e-05	0.00019054834	2.5178251e-06	0.00010132692	5.7118123e-06	4.5135923e-05	1.0514989e-05							
2022-06-21	Australia	Delta	2.1486545e-05	0.00018860417	2.3102702e-06	9.5359654e-05	5.2357846e-06	4.221342e-05	9.838842e-06							
2022-06-22	Australia	Delta	1.9933243e-05	0.00018309837	2.125231e-06	9.215829e-05	4.8892634e-06	4.011521e-05	9.085693e-06							
2022-06-23	Australia	Delta	1.8952953e-05	0.0001744343	1.9684442e-06	8.69462e-05	4.3718824e-06	3.7573816e-05	8.545477e-06							
2022-06-24	Australia	Delta	1.8002738e-05	0.0001662249	1.8286788e-06	8.0860584e-05	3.9214565e-06	3.527396e-05	7.950897e-06							
2022-06-25	Australia	Delta	1.6923916e-05	0.000159451	1.666528e-06	7.851922e-05	3.560244e-06	3.2734206e-05	7.35314e-06							
2022-06-26	Australia	Delta	1.5663798e-05	0.00015184675	1.4997879e-06	7.501537e-05	3.3122803e-06	3.0869574e-05	6.8465815e-06							
2022-06-27	Australia	Delta	1.4496238e-05	0.00014600047	1.3471224e-06	7.1938775e-05	2.9867226e-06	2.9767907e-05	6.3080925e-06							
2022-06-28	Australia	Delta	1.3237399e-05	0.00014040456	1.1969827e-06	6.851107e-05	2.7327135e-06	2.8636556e-05	5.7025e-06							
2022-06-29	Australia	Delta	1.252221e-05	0.00013551966	1.0590178e-06	6.4648775e-05	2.4597193e-06	2.7501668e-05	5.1152524e-06							
2022-06-30	Australia	Delta	1.177219e-05	0.00013062892	9.36817e-07	6.0180933e-05	2.2469164e-06	2.5675627e-05	4.616427e-06							
2022-07-01	Australia	Delta	1.0789253e-05	0.00012574562	8.3859743e-07	5.697604e-05	2.0505242e-06	2.3758792e-05	4.2368238e-06							
2022-07-02	Australia	Delta	9.947814e-06	0.00012126965	7.5026855e-07	5.3420717e-05	1.8688493e-06	2.2104032e-05	3.836466e-06							
2022-07-03	Australia	Delta	9.254474e-06	0.000116818774	6.7488577e-07	5.000302e-05	1.7031731e-06	2.0761152e-05	3.5135772e-06							
2022-07-04	Australia	Delta	8.51478e-06	0.00011233425	6.0648875e-07	4.651644e-05	1.5650348e-06	1.9444364e-05	3.1907102e-06							
2022-07-05	Australia	Delta	7.8886005e-06	0.00010608505	5.4372254e-07	4.4974815e-05	1.4330233e-06	1.8397954e-05	2.9240175e-06							
2022-07-06	Australia	Delta	7.2422263e-06	0.00010121228	4.8015465e-07	4.2974698e-05	1.2807266e-06	1.7054246e-05	2.649069e-06							
2022-07-07	Australia	Delta	6.734046e-06	9.79185e-05	4.2261343e-07	3.9419232e-05	1.1463364e-06	1.6128244e-05	2.394642e-06							
2022-07-08	Australia	Delta	6.1850546e-06	9.507766e-05	3.7368108e-07	3.694238e-05	1.0310617e-06	1.508828e-05	2.194151e-06							
2022-07-09	Australia	Delta	5.5603105e-06	9.262838e-05	3.2801975e-07	3.528041e-05	9.0337994e-07	1.4123503e-05	2.01081e-06							
2022-07-10	Australia	Delta	5.125129e-06	8.889415e-05	2.8551895e-07	3.3658624e-05	8.072052e-07	1.311431e-05	1.8346493e-06							
2022-07-11	Australia	Delta	4.6940695e-06	8.522929e-05	2.4830416e-07	3.1730422e-05	7.081369e-07	1.2283026e-05	1.6575195e-06							
2022-07-12	Australia	Delta	4.288523e-06	8.1642036e-05	2.1492696e-07	3.0013069e-05	6.352279e-07	1.1541615e-05	1.4741531e-06							
2022-07-13	Australia	Delta	3.811184e-06	7.813938e-05	1.8251518e-07	2.7546925e-05	5.763971e-07	1.0579957e-05	1.320772e-06							
2022-07-14	Australia	Delta	3.452898e-06	7.480751e-05	1.5585262e-07	2.5321006e-05	5.0838304e-07	9.838732e-06	1.176597e-06							
2022-07-15	Australia	Delta	3.1638074e-06	7.041245e-05	1.3753538e-07	2.3899149e-05	4.5680628e-07	9.108443e-06	1.0601002e-06							
2022-07-16	Australia	Delta	2.8757024e-06	6.5659726e-05	1.2156745e-07	2.2479511e-05	4.1076484e-07	8.550013e-06	9.4505015e-07							
2022-07-17	Australia	Delta	2.5909649e-06	6.1228435e-05	1.073673e-07	2.118351e-05	3.623769e-07	7.945568e-06	8.5836587e-07							
2022-07-18	Australia	Delta	2.3178459e-06	5.706346e-05	9.4754085e-08	2.041298e-05	3.1970012e-07	7.3742194e-06	7.861746e-07							
2022-07-19	Australia	Delta	2.1213507e-06	5.3153388e-05	8.3562824e-08	1.8860726e-05	2.7936696e-07	6.9108137e-06	7.066617e-07							
2022-07-20	Australia	Delta	1.9232707e-06	4.9486764e-05	7.364365e-08	1.7456121e-05	2.448101e-07	6.4743845e-06	6.2746733e-07							
