date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-20	Australia	Delta	9.962305e-06	9.4059214e-05	7.5537946e-07	4.966239e-05	1.604371e-06	2.2582586e-05	4.714555e-06							
2022-03-21	Australia	Delta	8.938434e-06	8.78382e-05	6.318124e-07	4.5316036e-05	1.3984043e-06	2.0350903e-05	4.0929663e-06							
2022-03-22	Australia	Delta	7.897803e-06	8.2583385e-05	5.414312e-07	4.123548e-05	1.2522707e-06	1.8469262e-05	3.527799e-06							
2022-03-23	Australia	Delta	6.909175e-06	7.7540404e-05	4.337067e-07	3.7542526e-05	1.0428221e-06	1.6661717e-05	3.0291503e-06							
2022-03-24	Australia	Delta	6.143344e-06	7.253839e-05	3.4593776e-07	3.445563e-05	8.5316725e-07	1.48089375e-05	2.6223431e-06							
2022-03-25	Australia	Delta	5.40406e-06	6.882385e-05	2.819288e-07	3.122364e-05	7.1641415e-07	1.3580164e-05	2.2752592e-06							
2022-03-26	Australia	Delta	4.833664e-06	6.61573e-05	2.2939467e-07	2.8775823e-05	5.9897087e-07	1.247254e-05	1.9792217e-06							
2022-03-27	Australia	Delta	4.1965714e-06	6.235478e-05	1.8636132e-07	2.6670303e-05	5.1931846e-07	1.107424e-05	1.7093432e-06							
2022-03-28	Australia	Delta	3.650469e-06	5.8813574e-05	1.5538652e-07	2.4071642e-05	4.3715153e-07	9.83931e-06	1.4903858e-06							
2022-03-29	Australia	Delta	3.210093e-06	5.4227214e-05	1.3092807e-07	2.2403343e-05	3.636817e-07	8.763032e-06	1.3117727e-06							
2022-03-30	Australia	Delta	2.7967242e-06	4.8979207e-05	1.1023922e-07	2.0654448e-05	3.0340615e-07	7.8612e-06	1.1284307e-06							
2022-03-31	Australia	Delta	2.4390322e-06	4.4544227e-05	9.2511975e-08	1.9005238e-05	2.4798697e-07	7.1452414e-06	9.874224e-07							
2022-04-01	Australia	Delta	2.1548701e-06	4.10049e-05	7.6134754e-08	1.7437778e-05	1.982052e-07	6.4166616e-06	8.3646745e-07							
2022-04-02	Australia	Delta	1.8805752e-06	3.7886537e-05	6.106593e-08	1.6050259e-05	1.6475302e-07	5.646176e-06	7.0723536e-07							
2022-04-03	Australia	Delta	1.6414855e-06	3.506488e-05	4.8201066e-08	1.4981804e-05	1.376571e-07	5.06834e-06	6.003332e-07							
2022-04-04	Australia	Delta	1.442396e-06	3.2601572e-05	3.8962444e-08	1.37239595e-05	1.1693546e-07	4.49697e-06	5.0864935e-07							
2022-04-05	Australia	Delta	1.2813273e-06	3.1021133e-05	3.143912e-08	1.2602273e-05	9.585204e-08	3.980978e-06	4.309206e-07							
2022-04-06	Australia	Delta	1.1106362e-06	2.9508828e-05	2.5052959e-08	1.1372984e-05	8.008839e-08	3.5796334e-06	3.5703215e-07							
2022-04-07	Australia	Delta	9.741216e-07	2.8063148e-05	1.9773893e-08	1.0349005e-05	6.4991404e-08	3.2540813e-06	2.994247e-07							
2022-04-08	Australia	Delta	8.58653e-07	2.6805512e-05	1.559707e-08	9.4940215e-06	5.215752e-08	2.9683197e-06	2.53497e-07							
2022-04-09	Australia	Delta	7.533084e-07	2.6063408e-05	1.2299429e-08	8.67987e-06	4.3400803e-08	2.6489206e-06	2.1768821e-07							
2022-04-10	Australia	Delta	6.584594e-07	2.5338879e-05	9.82949e-09	7.933075e-06	3.6397395e-08	2.3616185e-06	1.8617492e-07							
2022-04-11	Australia	Delta	5.674365e-07	2.4632249e-05	7.856343e-09	7.205603e-06	3.047731e-08	2.1381288e-06	1.6094876e-07							
2022-04-12	Australia	Delta	4.9353184e-07	2.3517634e-05	6.2799996e-09	6.6362663e-06	2.5086353e-08	1.8912967e-06	1.3407043e-07							
2022-04-13	Australia	Delta	4.28028e-07	2.2374126e-05	5.017056e-09	6.072761e-06	2.105998e-08	1.6918482e-06	1.09851115e-07							
2022-04-14	Australia	Delta	3.736962e-07	2.134471e-05	4.0037014e-09	5.5672344e-06	1.7262032e-08	1.5359317e-06	9.120835e-08							
2022-04-15	Australia	Delta	3.2354706e-07	2.0464051e-05	3.1955687e-09	5.103026e-06	1.4333878e-08	1.3824406e-06	7.6236894e-08							
2022-04-16	Australia	Delta	2.7902558e-07	1.970405e-05	2.5381521e-09	4.6836194e-06	1.1900366e-08	1.2328945e-06	6.48758e-08							
2022-04-17	Australia	Delta	2.4210897e-07	1.8811706e-05	1.9633313e-09	4.3455693e-06	9.878397e-09	1.0947557e-06	5.626274e-08							
2022-04-18	Australia	Delta	2.120936e-07	1.7494029e-05	1.5157346e-09	3.97351e-06	8.198732e-09	9.882206e-07	4.8797837e-08							
